day,metric,mean,q025,q975,date,specialty
680,wl_Deferred,0,0,0,24/09/2024,Gynaecology
680,wl_Planned,18,18,18,24/09/2024,Gynaecology
680,wl_size_active,335,335,335,24/09/2024,Gynaecology
681,nwm104_total,25,25,25,25/09/2024,Gynaecology
681,nwm52_total,91,91,91,25/09/2024,Gynaecology
681,nwm78_total,57,57,57,25/09/2024,Gynaecology
681,wl_Deferred,0,0,0,25/09/2024,Gynaecology
681,wl_Planned,18,18,18,25/09/2024,Gynaecology
681,wl_size_active,336,336,336,25/09/2024,Gynaecology
682,nwm104_total,25,25,25,26/09/2024,Gynaecology
682,nwm52_total,92,92,92,26/09/2024,Gynaecology
682,nwm78_total,57,57,57,26/09/2024,Gynaecology
682,wl_Deferred,0,0,0,26/09/2024,Gynaecology
682,wl_Planned,18,18,18,26/09/2024,Gynaecology
682,wl_size_active,335,335,335,26/09/2024,Gynaecology
683,nwm104_total,25,25,25,27/09/2024,Gynaecology
683,nwm52_total,92,92,92,27/09/2024,Gynaecology
683,nwm78_total,57,57,57,27/09/2024,Gynaecology
683,wl_Deferred,0,0,0,27/09/2024,Gynaecology
683,wl_Planned,18,18,18,27/09/2024,Gynaecology
683,wl_size_active,336,336,336,27/09/2024,Gynaecology
684,nwm104_total,25,25,25,28/09/2024,Gynaecology
684,nwm52_total,92,92,92,28/09/2024,Gynaecology
684,nwm78_total,57,57,57,28/09/2024,Gynaecology
684,wl_Deferred,0,0,0,28/09/2024,Gynaecology
684,wl_Planned,17,17,17,28/09/2024,Gynaecology
684,wl_size_active,334,334,334,28/09/2024,Gynaecology
685,nwm104_total,25,25,25,29/09/2024,Gynaecology
685,nwm52_total,92,92,92,29/09/2024,Gynaecology
685,nwm78_total,57,57,57,29/09/2024,Gynaecology
685,wl_Deferred,0,0,0,29/09/2024,Gynaecology
685,wl_Planned,17,17,17,29/09/2024,Gynaecology
685,wl_size_active,334,334,334,29/09/2024,Gynaecology
686,nwm104_total,25,25,25,30/09/2024,Gynaecology
686,nwm52_total,93,93,93,30/09/2024,Gynaecology
686,nwm78_total,57,57,57,30/09/2024,Gynaecology
686,wl_Deferred,0,0,0,30/09/2024,Gynaecology
686,wl_Planned,17,17,17,30/09/2024,Gynaecology
686,wl_size_active,334,334,334,30/09/2024,Gynaecology
687,nwm104_total,25,25,25,01/10/2024,Gynaecology
687,nwm52_total,93,93,93,01/10/2024,Gynaecology
687,nwm78_total,57,57,57,01/10/2024,Gynaecology
687,wl_Deferred,0,0,0,01/10/2024,Gynaecology
687,wl_Planned,17,17,17,01/10/2024,Gynaecology
687,wl_size_active,334,334,334,01/10/2024,Gynaecology
688,nwm104_total,25,25,25,02/10/2024,Gynaecology
688,nwm52_total,93,93,93,02/10/2024,Gynaecology
688,nwm78_total,58,58,58,02/10/2024,Gynaecology
688,wl_Deferred,0,0,0,02/10/2024,Gynaecology
688,wl_Planned,17,17,17,02/10/2024,Gynaecology
688,wl_size_active,335,335,335,02/10/2024,Gynaecology
689,nwm104_total,25,25,25,03/10/2024,Gynaecology
689,nwm52_total,93,93,93,03/10/2024,Gynaecology
689,nwm78_total,58,58,58,03/10/2024,Gynaecology
689,wl_Deferred,0,0,0,03/10/2024,Gynaecology
689,wl_Planned,17,17,17,03/10/2024,Gynaecology
689,wl_size_active,337,337,337,03/10/2024,Gynaecology
690,nwm104_total,25,25,25,04/10/2024,Gynaecology
690,nwm52_total,92,92,92,04/10/2024,Gynaecology
690,nwm78_total,58,58,58,04/10/2024,Gynaecology
690,wl_Deferred,0,0,0,04/10/2024,Gynaecology
690,wl_Planned,17,17,17,04/10/2024,Gynaecology
690,wl_size_active,337,337,337,04/10/2024,Gynaecology
691,nwm104_total,25,25,25,05/10/2024,Gynaecology
691,nwm52_total,92,92,92,05/10/2024,Gynaecology
691,nwm78_total,58,58,58,05/10/2024,Gynaecology
691,wl_Deferred,0,0,0,05/10/2024,Gynaecology
691,wl_Planned,17,17,17,05/10/2024,Gynaecology
691,wl_size_active,333,333,333,05/10/2024,Gynaecology
692,nwm104_total,25,25,25,06/10/2024,Gynaecology
692,nwm52_total,92,92,92,06/10/2024,Gynaecology
692,nwm78_total,58,58,58,06/10/2024,Gynaecology
692,wl_Deferred,0,0,0,06/10/2024,Gynaecology
692,wl_Planned,17,17,17,06/10/2024,Gynaecology
692,wl_size_active,332,332,332,06/10/2024,Gynaecology
693,nwm104_total,25,25,25,07/10/2024,Gynaecology
693,nwm52_total,92,92,92,07/10/2024,Gynaecology
693,nwm78_total,59,59,59,07/10/2024,Gynaecology
693,wl_Deferred,0,0,0,07/10/2024,Gynaecology
693,wl_Planned,17,17,17,07/10/2024,Gynaecology
693,wl_size_active,332,332,332,07/10/2024,Gynaecology
694,nwm104_total,25,25,25,08/10/2024,Gynaecology
694,nwm52_total,92,92,92,08/10/2024,Gynaecology
694,nwm78_total,59,59,59,08/10/2024,Gynaecology
694,wl_Deferred,0,0,0,08/10/2024,Gynaecology
694,wl_Planned,17,17,17,08/10/2024,Gynaecology
694,wl_size_active,331,331,331,08/10/2024,Gynaecology
695,nwm104_total,25,25,25,09/10/2024,Gynaecology
695,nwm52_total,93,93,93,09/10/2024,Gynaecology
695,nwm78_total,60,60,60,09/10/2024,Gynaecology
695,wl_Deferred,0,0,0,09/10/2024,Gynaecology
695,wl_Planned,17,17,17,09/10/2024,Gynaecology
695,wl_size_active,330,330,330,09/10/2024,Gynaecology
696,nwm104_total,25,25,25,10/10/2024,Gynaecology
696,nwm52_total,94,94,94,10/10/2024,Gynaecology
696,nwm78_total,60,60,60,10/10/2024,Gynaecology
696,wl_Deferred,0,0,0,10/10/2024,Gynaecology
696,wl_Planned,17,17,17,10/10/2024,Gynaecology
696,wl_size_active,333,333,333,10/10/2024,Gynaecology
697,nwm104_total,25,25,25,11/10/2024,Gynaecology
697,nwm52_total,94,94,94,11/10/2024,Gynaecology
697,nwm78_total,60,60,60,11/10/2024,Gynaecology
697,wl_Deferred,0,0,0,11/10/2024,Gynaecology
697,wl_Planned,16,16,16,11/10/2024,Gynaecology
697,wl_size_active,331,331,331,11/10/2024,Gynaecology
698,nwm104_total,25,25,25,12/10/2024,Gynaecology
698,nwm52_total,94,94,94,12/10/2024,Gynaecology
698,nwm78_total,60,60,60,12/10/2024,Gynaecology
698,wl_Deferred,0,0,0,12/10/2024,Gynaecology
698,wl_Planned,16,16,16,12/10/2024,Gynaecology
698,wl_size_active,327,327,327,12/10/2024,Gynaecology
699,nwm104_total,25,25,25,13/10/2024,Gynaecology
699,nwm52_total,95,95,95,13/10/2024,Gynaecology
699,nwm78_total,60,60,60,13/10/2024,Gynaecology
699,wl_Deferred,0,0,0,13/10/2024,Gynaecology
699,wl_Planned,16,16,16,13/10/2024,Gynaecology
699,wl_size_active,326,326,326,13/10/2024,Gynaecology
700,nwm104_total,25,25,25,14/10/2024,Gynaecology
700,nwm52_total,95,95,95,14/10/2024,Gynaecology
700,nwm78_total,60,60,60,14/10/2024,Gynaecology
700,wl_Deferred,0,0,0,14/10/2024,Gynaecology
700,wl_Planned,16,16,16,14/10/2024,Gynaecology
700,wl_size_active,325,325,325,14/10/2024,Gynaecology
701,nwm104_total,25,25,25,15/10/2024,Gynaecology
701,nwm52_total,95,95,95,15/10/2024,Gynaecology
701,nwm78_total,60,60,60,15/10/2024,Gynaecology
701,wl_Deferred,0,0,0,15/10/2024,Gynaecology
701,wl_Planned,16,16,16,15/10/2024,Gynaecology
701,wl_size_active,324,324,324,15/10/2024,Gynaecology
702,nwm104_total,25,25,25,16/10/2024,Gynaecology
702,nwm52_total,95,95,95,16/10/2024,Gynaecology
702,nwm78_total,61,61,61,16/10/2024,Gynaecology
702,wl_Deferred,0,0,0,16/10/2024,Gynaecology
702,wl_Planned,16,16,16,16/10/2024,Gynaecology
702,wl_size_active,324,324,324,16/10/2024,Gynaecology
703,nwm104_total,25,25,25,17/10/2024,Gynaecology
703,nwm52_total,95,95,95,17/10/2024,Gynaecology
703,nwm78_total,61,61,61,17/10/2024,Gynaecology
703,wl_Deferred,0,0,0,17/10/2024,Gynaecology
703,wl_Planned,16,16,16,17/10/2024,Gynaecology
703,wl_size_active,325,325,325,17/10/2024,Gynaecology
704,nwm104_total,25,25,25,18/10/2024,Gynaecology
704,nwm52_total,96,96,96,18/10/2024,Gynaecology
704,nwm78_total,62,62,62,18/10/2024,Gynaecology
704,wl_Deferred,0,0,0,18/10/2024,Gynaecology
704,wl_Planned,16,16,16,18/10/2024,Gynaecology
704,wl_size_active,323,323,323,18/10/2024,Gynaecology
705,nwm104_total,25,25,25,19/10/2024,Gynaecology
705,nwm52_total,97,97,97,19/10/2024,Gynaecology
705,nwm78_total,62,62,62,19/10/2024,Gynaecology
705,wl_Deferred,0,0,0,19/10/2024,Gynaecology
705,wl_Planned,16,16,16,19/10/2024,Gynaecology
705,wl_size_active,325,325,325,19/10/2024,Gynaecology
706,nwm104_total,25,25,25,20/10/2024,Gynaecology
706,nwm52_total,98,98,98,20/10/2024,Gynaecology
706,nwm78_total,63,63,63,20/10/2024,Gynaecology
706,wl_Deferred,0,0,0,20/10/2024,Gynaecology
706,wl_Planned,16,16,16,20/10/2024,Gynaecology
706,wl_size_active,321,321,321,20/10/2024,Gynaecology
707,nwm104_total,26,26,26,21/10/2024,Gynaecology
707,nwm52_total,98,98,98,21/10/2024,Gynaecology
707,nwm78_total,63,63,63,21/10/2024,Gynaecology
707,wl_Deferred,0,0,0,21/10/2024,Gynaecology
707,wl_Planned,16,16,16,21/10/2024,Gynaecology
707,wl_size_active,322,322,322,21/10/2024,Gynaecology
708,nwm104_total,26,26,26,22/10/2024,Gynaecology
708,nwm52_total,98,98,98,22/10/2024,Gynaecology
708,nwm78_total,63,63,63,22/10/2024,Gynaecology
708,wl_Deferred,0,0,0,22/10/2024,Gynaecology
708,wl_Planned,16,16,16,22/10/2024,Gynaecology
708,wl_size_active,322,322,322,22/10/2024,Gynaecology
709,nwm104_total,25,25,25,23/10/2024,Gynaecology
709,nwm52_total,97,97,97,23/10/2024,Gynaecology
709,nwm78_total,63,63,63,23/10/2024,Gynaecology
709,wl_Deferred,0,0,0,23/10/2024,Gynaecology
709,wl_Planned,16,16,16,23/10/2024,Gynaecology
709,wl_size_active,321,321,321,23/10/2024,Gynaecology
710,nwm104_total,24,24,24,24/10/2024,Gynaecology
710,nwm52_total,96,96,96,24/10/2024,Gynaecology
710,nwm78_total,63,63,63,24/10/2024,Gynaecology
710,wl_Deferred,0,0,0,24/10/2024,Gynaecology
710,wl_Planned,16,16,16,24/10/2024,Gynaecology
710,wl_size_active,322,322,322,24/10/2024,Gynaecology
711,nwm104_total,24,24,24,25/10/2024,Gynaecology
711,nwm52_total,96,96,96,25/10/2024,Gynaecology
711,nwm78_total,63,63,63,25/10/2024,Gynaecology
711,wl_Deferred,0,0,0,25/10/2024,Gynaecology
711,wl_Planned,16,16,16,25/10/2024,Gynaecology
711,wl_size_active,324,324,324,25/10/2024,Gynaecology
712,nwm104_total,24,24,24,26/10/2024,Gynaecology
712,nwm52_total,96,96,96,26/10/2024,Gynaecology
712,nwm78_total,63,63,63,26/10/2024,Gynaecology
712,wl_Deferred,0,0,0,26/10/2024,Gynaecology
712,wl_Planned,16,16,16,26/10/2024,Gynaecology
712,wl_size_active,322,322,322,26/10/2024,Gynaecology
713,nwm104_total,21,21,21,27/10/2024,Gynaecology
713,nwm52_total,93,93,93,27/10/2024,Gynaecology
713,nwm78_total,61,61,61,27/10/2024,Gynaecology
713,wl_Deferred,0,0,0,27/10/2024,Gynaecology
713,wl_Planned,16,16,16,27/10/2024,Gynaecology
713,wl_size_active,321,321,321,27/10/2024,Gynaecology
714,nwm104_total,20,20,20,28/10/2024,Gynaecology
714,nwm52_total,93,93,93,28/10/2024,Gynaecology
714,nwm78_total,60,60,60,28/10/2024,Gynaecology
714,wl_Deferred,0,0,0,28/10/2024,Gynaecology
714,wl_Planned,16,16,16,28/10/2024,Gynaecology
714,wl_size_active,319,319,319,28/10/2024,Gynaecology
715,nwm104_total,20,20,20,29/10/2024,Gynaecology
715,nwm52_total,92,92,92,29/10/2024,Gynaecology
715,nwm78_total,59,59,59,29/10/2024,Gynaecology
715,wl_Deferred,0,0,0,29/10/2024,Gynaecology
715,wl_Planned,16,16,16,29/10/2024,Gynaecology
715,wl_size_active,321,321,321,29/10/2024,Gynaecology
716,nwm104_total,20,20,20,30/10/2024,Gynaecology
716,nwm52_total,92,92,92,30/10/2024,Gynaecology
716,nwm78_total,59,59,59,30/10/2024,Gynaecology
716,wl_Deferred,0,0,0,30/10/2024,Gynaecology
716,wl_Planned,16,16,16,30/10/2024,Gynaecology
716,wl_size_active,322,322,322,30/10/2024,Gynaecology
717,nwm104_total,20,20,20,31/10/2024,Gynaecology
717,nwm52_total,92,92,92,31/10/2024,Gynaecology
717,nwm78_total,59,59,59,31/10/2024,Gynaecology
717,wl_Deferred,0,0,0,31/10/2024,Gynaecology
717,wl_Planned,16,16,16,31/10/2024,Gynaecology
717,wl_size_active,324,324,324,31/10/2024,Gynaecology
718,nwm104_total,20,20,20,01/11/2024,Gynaecology
718,nwm52_total,92,92,92,01/11/2024,Gynaecology
718,nwm78_total,60,60,60,01/11/2024,Gynaecology
718,wl_Deferred,0,0,0,01/11/2024,Gynaecology
718,wl_Planned,16,16,16,01/11/2024,Gynaecology
718,wl_size_active,320,320,320,01/11/2024,Gynaecology
719,nwm104_total,20,20,20,02/11/2024,Gynaecology
719,nwm52_total,93,93,93,02/11/2024,Gynaecology
719,nwm78_total,60,60,60,02/11/2024,Gynaecology
719,wl_Deferred,0,0,0,02/11/2024,Gynaecology
719,wl_Planned,16,16,16,02/11/2024,Gynaecology
719,wl_size_active,320,320,320,02/11/2024,Gynaecology
720,nwm104_total,20,20,20,03/11/2024,Gynaecology
720,nwm52_total,92,92,92,03/11/2024,Gynaecology
720,nwm78_total,59,59,59,03/11/2024,Gynaecology
720,wl_Deferred,0,0,0,03/11/2024,Gynaecology
720,wl_Planned,16,16,16,03/11/2024,Gynaecology
720,wl_size_active,320,320,320,03/11/2024,Gynaecology
721,nwm104_total,20,20,20,04/11/2024,Gynaecology
721,nwm52_total,92,92,92,04/11/2024,Gynaecology
721,nwm78_total,59,59,59,04/11/2024,Gynaecology
721,wl_Deferred,0,0,0,04/11/2024,Gynaecology
721,wl_Planned,16,16,16,04/11/2024,Gynaecology
721,wl_size_active,321,321,321,04/11/2024,Gynaecology
722,nwm104_total,21,21,21,05/11/2024,Gynaecology
722,nwm52_total,92,92,92,05/11/2024,Gynaecology
722,nwm78_total,59,59,59,05/11/2024,Gynaecology
722,wl_Deferred,0,0,0,05/11/2024,Gynaecology
722,wl_Planned,16,16,16,05/11/2024,Gynaecology
722,wl_size_active,319,319,319,05/11/2024,Gynaecology
723,nwm104_total,19,19,19,06/11/2024,Gynaecology
723,nwm52_total,90,90,90,06/11/2024,Gynaecology
723,nwm78_total,57,57,57,06/11/2024,Gynaecology
723,wl_Deferred,0,0,0,06/11/2024,Gynaecology
723,wl_Planned,16,16,16,06/11/2024,Gynaecology
723,wl_size_active,319,319,319,06/11/2024,Gynaecology
724,nwm104_total,19,19,19,07/11/2024,Gynaecology
724,nwm52_total,90,90,90,07/11/2024,Gynaecology
724,nwm78_total,57,57,57,07/11/2024,Gynaecology
724,wl_Deferred,0,0,0,07/11/2024,Gynaecology
724,wl_Planned,16,16,16,07/11/2024,Gynaecology
724,wl_size_active,322,322,322,07/11/2024,Gynaecology
725,nwm104_total,19,19,19,08/11/2024,Gynaecology
725,nwm52_total,90,90,90,08/11/2024,Gynaecology
725,nwm78_total,58,58,58,08/11/2024,Gynaecology
725,wl_Deferred,0,0,0,08/11/2024,Gynaecology
725,wl_Planned,16,16,16,08/11/2024,Gynaecology
725,wl_size_active,324,324,324,08/11/2024,Gynaecology
726,nwm104_total,19,19,19,09/11/2024,Gynaecology
726,nwm52_total,91,91,91,09/11/2024,Gynaecology
726,nwm78_total,58,58,58,09/11/2024,Gynaecology
726,wl_Deferred,0,0,0,09/11/2024,Gynaecology
726,wl_Planned,16,16,16,09/11/2024,Gynaecology
726,wl_size_active,322,322,322,09/11/2024,Gynaecology
727,nwm104_total,19,19,19,10/11/2024,Gynaecology
727,nwm52_total,90,90,90,10/11/2024,Gynaecology
727,nwm78_total,57,57,57,10/11/2024,Gynaecology
727,wl_Deferred,0,0,0,10/11/2024,Gynaecology
727,wl_Planned,16,16,16,10/11/2024,Gynaecology
727,wl_size_active,322,322,322,10/11/2024,Gynaecology
728,nwm104_total,19,19,19,11/11/2024,Gynaecology
728,nwm52_total,91,91,91,11/11/2024,Gynaecology
728,nwm78_total,56,56,56,11/11/2024,Gynaecology
728,wl_Deferred,0,0,0,11/11/2024,Gynaecology
728,wl_Planned,16,16,16,11/11/2024,Gynaecology
728,wl_size_active,321,321,321,11/11/2024,Gynaecology
729,nwm104_total,19,19,19,12/11/2024,Gynaecology
729,nwm52_total,91,91,91,12/11/2024,Gynaecology
729,nwm78_total,56,56,56,12/11/2024,Gynaecology
729,wl_Deferred,0,0,0,12/11/2024,Gynaecology
729,wl_Planned,16,16,16,12/11/2024,Gynaecology
729,wl_size_active,322,322,322,12/11/2024,Gynaecology
730,nwm104_total,19,19,19,13/11/2024,Gynaecology
730,nwm52_total,90,90,90,13/11/2024,Gynaecology
730,nwm78_total,55,55,55,13/11/2024,Gynaecology
730,wl_Deferred,0,0,0,13/11/2024,Gynaecology
730,wl_Planned,16,16,16,13/11/2024,Gynaecology
730,wl_size_active,320,320,320,13/11/2024,Gynaecology
731,nwm104_total,19,19,19,14/11/2024,Gynaecology
731,nwm52_total,90,90,90,14/11/2024,Gynaecology
731,nwm78_total,55,55,55,14/11/2024,Gynaecology
731,wl_Deferred,0,0,0,14/11/2024,Gynaecology
731,wl_Planned,16,16,16,14/11/2024,Gynaecology
731,wl_size_active,320,320,320,14/11/2024,Gynaecology
732,nwm104_total,19,19,19,15/11/2024,Gynaecology
732,nwm52_total,89,89,89,15/11/2024,Gynaecology
732,nwm78_total,54,54,54,15/11/2024,Gynaecology
732,wl_Deferred,0,0,0,15/11/2024,Gynaecology
732,wl_Planned,16,16,16,15/11/2024,Gynaecology
732,wl_size_active,318,318,318,15/11/2024,Gynaecology
733,nwm104_total,19,19,19,16/11/2024,Gynaecology
733,nwm52_total,89,89,89,16/11/2024,Gynaecology
733,nwm78_total,54,54,54,16/11/2024,Gynaecology
733,wl_Deferred,0,0,0,16/11/2024,Gynaecology
733,wl_Planned,16,16,16,16/11/2024,Gynaecology
733,wl_size_active,318,318,318,16/11/2024,Gynaecology
734,nwm104_total,19,19,19,17/11/2024,Gynaecology
734,nwm52_total,90,90,90,17/11/2024,Gynaecology
734,nwm78_total,54,54,54,17/11/2024,Gynaecology
734,wl_Deferred,0,0,0,17/11/2024,Gynaecology
734,wl_Planned,16,16,16,17/11/2024,Gynaecology
734,wl_size_active,319,319,319,17/11/2024,Gynaecology
735,nwm104_total,20,20,20,18/11/2024,Gynaecology
735,nwm52_total,90,90,90,18/11/2024,Gynaecology
735,nwm78_total,54,54,54,18/11/2024,Gynaecology
735,wl_Deferred,0,0,0,18/11/2024,Gynaecology
735,wl_Planned,16,16,16,18/11/2024,Gynaecology
735,wl_size_active,320,320,320,18/11/2024,Gynaecology
736,nwm104_total,20,20,20,19/11/2024,Gynaecology
736,nwm52_total,90,90,90,19/11/2024,Gynaecology
736,nwm78_total,54,54,54,19/11/2024,Gynaecology
736,wl_Deferred,0,0,0,19/11/2024,Gynaecology
736,wl_Planned,16,16,16,19/11/2024,Gynaecology
736,wl_size_active,317,317,317,19/11/2024,Gynaecology
737,nwm104_total,19,19,19,20/11/2024,Gynaecology
737,nwm52_total,89,89,89,20/11/2024,Gynaecology
737,nwm78_total,53,53,53,20/11/2024,Gynaecology
737,wl_Deferred,0,0,0,20/11/2024,Gynaecology
737,wl_Planned,16,16,16,20/11/2024,Gynaecology
737,wl_size_active,317,317,317,20/11/2024,Gynaecology
738,nwm104_total,19,19,19,21/11/2024,Gynaecology
738,nwm52_total,90,90,90,21/11/2024,Gynaecology
738,nwm78_total,53,53,53,21/11/2024,Gynaecology
738,wl_Deferred,0,0,0,21/11/2024,Gynaecology
738,wl_Planned,15,15,15,21/11/2024,Gynaecology
738,wl_size_active,317,317,317,21/11/2024,Gynaecology
739,nwm104_total,19,19,19,22/11/2024,Gynaecology
739,nwm52_total,91,91,91,22/11/2024,Gynaecology
739,nwm78_total,53,53,53,22/11/2024,Gynaecology
739,wl_Deferred,0,0,0,22/11/2024,Gynaecology
739,wl_Planned,15,15,15,22/11/2024,Gynaecology
739,wl_size_active,319,319,319,22/11/2024,Gynaecology
740,nwm104_total,19,19,19,23/11/2024,Gynaecology
740,nwm52_total,91,91,91,23/11/2024,Gynaecology
740,nwm78_total,53,53,53,23/11/2024,Gynaecology
740,wl_Deferred,0,0,0,23/11/2024,Gynaecology
740,wl_Planned,15,15,15,23/11/2024,Gynaecology
740,wl_size_active,321,321,321,23/11/2024,Gynaecology
741,nwm104_total,20,20,20,24/11/2024,Gynaecology
741,nwm52_total,91,91,91,24/11/2024,Gynaecology
741,nwm78_total,53,53,53,24/11/2024,Gynaecology
741,wl_Deferred,0,0,0,24/11/2024,Gynaecology
741,wl_Planned,15,15,15,24/11/2024,Gynaecology
741,wl_size_active,321,321,321,24/11/2024,Gynaecology
742,nwm104_total,20,20,20,25/11/2024,Gynaecology
742,nwm52_total,91,91,91,25/11/2024,Gynaecology
742,nwm78_total,53,53,53,25/11/2024,Gynaecology
742,wl_Deferred,0,0,0,25/11/2024,Gynaecology
742,wl_Planned,15,15,15,25/11/2024,Gynaecology
742,wl_size_active,323,323,323,25/11/2024,Gynaecology
743,nwm104_total,20,20,20,26/11/2024,Gynaecology
743,nwm52_total,91,91,91,26/11/2024,Gynaecology
743,nwm78_total,53,53,53,26/11/2024,Gynaecology
743,wl_Deferred,0,0,0,26/11/2024,Gynaecology
743,wl_Planned,16,16,16,26/11/2024,Gynaecology
743,wl_size_active,321,321,321,26/11/2024,Gynaecology
744,nwm104_total,20,20,20,27/11/2024,Gynaecology
744,nwm52_total,91,91,91,27/11/2024,Gynaecology
744,nwm78_total,53,53,53,27/11/2024,Gynaecology
744,wl_Deferred,0,0,0,27/11/2024,Gynaecology
744,wl_Planned,16,16,16,27/11/2024,Gynaecology
744,wl_size_active,324,324,324,27/11/2024,Gynaecology
745,nwm104_total,20,20,20,28/11/2024,Gynaecology
745,nwm52_total,91,91,91,28/11/2024,Gynaecology
745,nwm78_total,53,53,53,28/11/2024,Gynaecology
745,wl_Deferred,0,0,0,28/11/2024,Gynaecology
745,wl_Planned,16,16,16,28/11/2024,Gynaecology
745,wl_size_active,324,324,324,28/11/2024,Gynaecology
746,nwm104_total,20,20,20,29/11/2024,Gynaecology
746,nwm52_total,92,92,92,29/11/2024,Gynaecology
746,nwm78_total,53,53,53,29/11/2024,Gynaecology
746,wl_Deferred,0,0,0,29/11/2024,Gynaecology
746,wl_Planned,16,16,16,29/11/2024,Gynaecology
746,wl_size_active,328,328,328,29/11/2024,Gynaecology
747,nwm104_total,20,20,20,30/11/2024,Gynaecology
747,nwm52_total,93,93,93,30/11/2024,Gynaecology
747,nwm78_total,53,53,53,30/11/2024,Gynaecology
747,wl_Deferred,0,0,0,30/11/2024,Gynaecology
747,wl_Planned,16,16,16,30/11/2024,Gynaecology
747,wl_size_active,324,324,324,30/11/2024,Gynaecology
748,nwm104_total,20,20,20,01/12/2024,Gynaecology
748,nwm52_total,94,94,94,01/12/2024,Gynaecology
748,nwm78_total,53,53,53,01/12/2024,Gynaecology
748,wl_Deferred,0,0,0,01/12/2024,Gynaecology
748,wl_Planned,16,16,16,01/12/2024,Gynaecology
748,wl_size_active,323,323,323,01/12/2024,Gynaecology
749,nwm104_total,20,20,20,02/12/2024,Gynaecology
749,nwm52_total,94,94,94,02/12/2024,Gynaecology
749,nwm78_total,53,53,53,02/12/2024,Gynaecology
749,wl_Deferred,0,0,0,02/12/2024,Gynaecology
749,wl_Planned,16,16,16,02/12/2024,Gynaecology
749,wl_size_active,324,324,324,02/12/2024,Gynaecology
750,nwm104_total,20,20,20,03/12/2024,Gynaecology
750,nwm52_total,94,94,94,03/12/2024,Gynaecology
750,nwm78_total,53,53,53,03/12/2024,Gynaecology
750,wl_Deferred,0,0,0,03/12/2024,Gynaecology
750,wl_Planned,16,16,16,03/12/2024,Gynaecology
750,wl_size_active,324,324,324,03/12/2024,Gynaecology
751,nwm104_total,20,20,20,04/12/2024,Gynaecology
751,nwm52_total,94,94,94,04/12/2024,Gynaecology
751,nwm78_total,53,53,53,04/12/2024,Gynaecology
751,wl_Deferred,0,0,0,04/12/2024,Gynaecology
751,wl_Planned,16,16,16,04/12/2024,Gynaecology
751,wl_size_active,326,326,326,04/12/2024,Gynaecology
752,nwm104_total,20,20,20,05/12/2024,Gynaecology
752,nwm52_total,94,94,94,05/12/2024,Gynaecology
752,nwm78_total,53,53,53,05/12/2024,Gynaecology
752,wl_Deferred,0,0,0,05/12/2024,Gynaecology
752,wl_Planned,16,16,16,05/12/2024,Gynaecology
752,wl_size_active,326,326,326,05/12/2024,Gynaecology
753,nwm104_total,20,20,20,06/12/2024,Gynaecology
753,nwm52_total,94,94,94,06/12/2024,Gynaecology
753,nwm78_total,53,53,53,06/12/2024,Gynaecology
753,wl_Deferred,0,0,0,06/12/2024,Gynaecology
753,wl_Planned,16,16,16,06/12/2024,Gynaecology
753,wl_size_active,327,327,327,06/12/2024,Gynaecology
754,nwm104_total,20,20,20,07/12/2024,Gynaecology
754,nwm52_total,95,95,95,07/12/2024,Gynaecology
754,nwm78_total,53,53,53,07/12/2024,Gynaecology
754,wl_Deferred,0,0,0,07/12/2024,Gynaecology
754,wl_Planned,16,16,16,07/12/2024,Gynaecology
754,wl_size_active,329,329,329,07/12/2024,Gynaecology
755,nwm104_total,21,21,21,08/12/2024,Gynaecology
755,nwm52_total,96,96,96,08/12/2024,Gynaecology
