day,metric,mean,q025,q975,date,specialty
685,wl_Planned,0,0,0,29/09/2024,Urology
685,wl_size_active,0,0,0,29/09/2024,Urology
686,nwm104_total,0,0,0,30/09/2024,Urology
686,nwm52_total,0,0,0,30/09/2024,Urology
686,nwm78_total,0,0,0,30/09/2024,Urology
686,wl_Deferred,0,0,0,30/09/2024,Urology
686,wl_Planned,0,0,0,30/09/2024,Urology
686,wl_size_active,0,0,0,30/09/2024,Urology
687,nwm104_total,0,0,0,01/10/2024,Urology
687,nwm52_total,0,0,0,01/10/2024,Urology
687,nwm78_total,0,0,0,01/10/2024,Urology
687,wl_Deferred,0,0,0,01/10/2024,Urology
687,wl_Planned,0,0,0,01/10/2024,Urology
687,wl_size_active,0,0,0,01/10/2024,Urology
688,nwm104_total,0,0,0,02/10/2024,Urology
688,nwm52_total,0,0,0,02/10/2024,Urology
688,nwm78_total,0,0,0,02/10/2024,Urology
688,wl_Deferred,0,0,0,02/10/2024,Urology
688,wl_Planned,0,0,0,02/10/2024,Urology
688,wl_size_active,0,0,0,02/10/2024,Urology
689,nwm104_total,0,0,0,03/10/2024,Urology
689,nwm52_total,0,0,0,03/10/2024,Urology
689,nwm78_total,0,0,0,03/10/2024,Urology
689,wl_Deferred,0,0,0,03/10/2024,Urology
689,wl_Planned,0,0,0,03/10/2024,Urology
689,wl_size_active,0,0,0,03/10/2024,Urology
690,nwm104_total,0,0,0,04/10/2024,Urology
690,nwm52_total,0,0,0,04/10/2024,Urology
690,nwm78_total,0,0,0,04/10/2024,Urology
690,wl_Deferred,0,0,0,04/10/2024,Urology
690,wl_Planned,0,0,0,04/10/2024,Urology
690,wl_size_active,0,0,0,04/10/2024,Urology
691,nwm104_total,0,0,0,05/10/2024,Urology
691,nwm52_total,0,0,0,05/10/2024,Urology
691,nwm78_total,0,0,0,05/10/2024,Urology
691,wl_Deferred,0,0,0,05/10/2024,Urology
691,wl_Planned,0,0,0,05/10/2024,Urology
691,wl_size_active,0,0,0,05/10/2024,Urology
692,nwm104_total,0,0,0,06/10/2024,Urology
692,nwm52_total,0,0,0,06/10/2024,Urology
692,nwm78_total,0,0,0,06/10/2024,Urology
692,wl_Deferred,0,0,0,06/10/2024,Urology
692,wl_Planned,0,0,0,06/10/2024,Urology
692,wl_size_active,0,0,0,06/10/2024,Urology
693,nwm104_total,0,0,0,07/10/2024,Urology
693,nwm52_total,0,0,0,07/10/2024,Urology
693,nwm78_total,0,0,0,07/10/2024,Urology
693,wl_Deferred,0,0,0,07/10/2024,Urology
693,wl_Planned,0,0,0,07/10/2024,Urology
693,wl_size_active,0,0,0,07/10/2024,Urology
694,nwm104_total,0,0,0,08/10/2024,Urology
694,nwm52_total,0,0,0,08/10/2024,Urology
694,nwm78_total,0,0,0,08/10/2024,Urology
694,wl_Deferred,0,0,0,08/10/2024,Urology
694,wl_Planned,0,0,0,08/10/2024,Urology
694,wl_size_active,0,0,0,08/10/2024,Urology
695,nwm104_total,0,0,0,09/10/2024,Urology
695,nwm52_total,0,0,0,09/10/2024,Urology
695,nwm78_total,0,0,0,09/10/2024,Urology
695,wl_Deferred,0,0,0,09/10/2024,Urology
695,wl_Planned,0,0,0,09/10/2024,Urology
695,wl_size_active,0,0,0,09/10/2024,Urology
696,nwm104_total,0,0,0,10/10/2024,Urology
696,nwm52_total,0,0,0,10/10/2024,Urology
696,nwm78_total,0,0,0,10/10/2024,Urology
696,wl_Deferred,0,0,0,10/10/2024,Urology
696,wl_Planned,0,0,0,10/10/2024,Urology
696,wl_size_active,0,0,0,10/10/2024,Urology
697,nwm104_total,0,0,0,11/10/2024,Urology
697,nwm52_total,0,0,0,11/10/2024,Urology
697,nwm78_total,0,0,0,11/10/2024,Urology
697,wl_Deferred,0,0,0,11/10/2024,Urology
697,wl_Planned,0,0,0,11/10/2024,Urology
697,wl_size_active,0,0,0,11/10/2024,Urology
698,nwm104_total,0,0,0,12/10/2024,Urology
698,nwm52_total,0,0,0,12/10/2024,Urology
698,nwm78_total,0,0,0,12/10/2024,Urology
698,wl_Deferred,0,0,0,12/10/2024,Urology
698,wl_Planned,0,0,0,12/10/2024,Urology
698,wl_size_active,0,0,0,12/10/2024,Urology
699,nwm104_total,0,0,0,13/10/2024,Urology
699,nwm52_total,0,0,0,13/10/2024,Urology
699,nwm78_total,0,0,0,13/10/2024,Urology
699,wl_Deferred,0,0,0,13/10/2024,Urology
699,wl_Planned,0,0,0,13/10/2024,Urology
699,wl_size_active,0,0,0,13/10/2024,Urology
700,nwm104_total,0,0,0,14/10/2024,Urology
700,nwm52_total,0,0,0,14/10/2024,Urology
700,nwm78_total,0,0,0,14/10/2024,Urology
700,wl_Deferred,0,0,0,14/10/2024,Urology
700,wl_Planned,0,0,0,14/10/2024,Urology
700,wl_size_active,0,0,0,14/10/2024,Urology
701,nwm104_total,0,0,0,15/10/2024,Urology
701,nwm52_total,0,0,0,15/10/2024,Urology
701,nwm78_total,0,0,0,15/10/2024,Urology
701,wl_Deferred,0,0,0,15/10/2024,Urology
701,wl_Planned,0,0,0,15/10/2024,Urology
701,wl_size_active,0,0,0,15/10/2024,Urology
702,nwm104_total,0,0,0,16/10/2024,Urology
702,nwm52_total,0,0,0,16/10/2024,Urology
702,nwm78_total,0,0,0,16/10/2024,Urology
702,wl_Deferred,0,0,0,16/10/2024,Urology
702,wl_Planned,0,0,0,16/10/2024,Urology
702,wl_size_active,0,0,0,16/10/2024,Urology
703,nwm104_total,0,0,0,17/10/2024,Urology
703,nwm52_total,0,0,0,17/10/2024,Urology
703,nwm78_total,0,0,0,17/10/2024,Urology
703,wl_Deferred,0,0,0,17/10/2024,Urology
703,wl_Planned,0,0,0,17/10/2024,Urology
703,wl_size_active,0,0,0,17/10/2024,Urology
704,nwm104_total,0,0,0,18/10/2024,Urology
704,nwm52_total,0,0,0,18/10/2024,Urology
704,nwm78_total,0,0,0,18/10/2024,Urology
704,wl_Deferred,0,0,0,18/10/2024,Urology
704,wl_Planned,0,0,0,18/10/2024,Urology
704,wl_size_active,0,0,0,18/10/2024,Urology
705,nwm104_total,0,0,0,19/10/2024,Urology
705,nwm52_total,0,0,0,19/10/2024,Urology
705,nwm78_total,0,0,0,19/10/2024,Urology
705,wl_Deferred,0,0,0,19/10/2024,Urology
705,wl_Planned,0,0,0,19/10/2024,Urology
705,wl_size_active,0,0,0,19/10/2024,Urology
706,nwm104_total,0,0,0,20/10/2024,Urology
706,nwm52_total,0,0,0,20/10/2024,Urology
706,nwm78_total,0,0,0,20/10/2024,Urology
706,wl_Deferred,0,0,0,20/10/2024,Urology
706,wl_Planned,0,0,0,20/10/2024,Urology
706,wl_size_active,0,0,0,20/10/2024,Urology
707,nwm104_total,0,0,0,21/10/2024,Urology
707,nwm52_total,0,0,0,21/10/2024,Urology
707,nwm78_total,0,0,0,21/10/2024,Urology
707,wl_Deferred,0,0,0,21/10/2024,Urology
707,wl_Planned,0,0,0,21/10/2024,Urology
707,wl_size_active,0,0,0,21/10/2024,Urology
708,nwm104_total,0,0,0,22/10/2024,Urology
708,nwm52_total,0,0,0,22/10/2024,Urology
708,nwm78_total,0,0,0,22/10/2024,Urology
708,wl_Deferred,0,0,0,22/10/2024,Urology
708,wl_Planned,0,0,0,22/10/2024,Urology
708,wl_size_active,0,0,0,22/10/2024,Urology
709,nwm104_total,0,0,0,23/10/2024,Urology
709,nwm52_total,0,0,0,23/10/2024,Urology
709,nwm78_total,0,0,0,23/10/2024,Urology
709,wl_Deferred,0,0,0,23/10/2024,Urology
709,wl_Planned,0,0,0,23/10/2024,Urology
709,wl_size_active,0,0,0,23/10/2024,Urology
710,nwm104_total,0,0,0,24/10/2024,Urology
710,nwm52_total,0,0,0,24/10/2024,Urology
710,nwm78_total,0,0,0,24/10/2024,Urology
710,wl_Deferred,0,0,0,24/10/2024,Urology
710,wl_Planned,0,0,0,24/10/2024,Urology
710,wl_size_active,0,0,0,24/10/2024,Urology
711,nwm104_total,0,0,0,25/10/2024,Urology
711,nwm52_total,0,0,0,25/10/2024,Urology
711,nwm78_total,0,0,0,25/10/2024,Urology
711,wl_Deferred,0,0,0,25/10/2024,Urology
711,wl_Planned,0,0,0,25/10/2024,Urology
711,wl_size_active,0,0,0,25/10/2024,Urology
712,nwm104_total,0,0,0,26/10/2024,Urology
712,nwm52_total,0,0,0,26/10/2024,Urology
712,nwm78_total,0,0,0,26/10/2024,Urology
712,wl_Deferred,0,0,0,26/10/2024,Urology
712,wl_Planned,0,0,0,26/10/2024,Urology
712,wl_size_active,0,0,0,26/10/2024,Urology
713,nwm104_total,0,0,0,27/10/2024,Urology
713,nwm52_total,0,0,0,27/10/2024,Urology
713,nwm78_total,0,0,0,27/10/2024,Urology
713,wl_Deferred,0,0,0,27/10/2024,Urology
713,wl_Planned,0,0,0,27/10/2024,Urology
713,wl_size_active,0,0,0,27/10/2024,Urology
714,nwm104_total,0,0,0,28/10/2024,Urology
714,nwm52_total,0,0,0,28/10/2024,Urology
714,nwm78_total,0,0,0,28/10/2024,Urology
714,wl_Deferred,0,0,0,28/10/2024,Urology
714,wl_Planned,0,0,0,28/10/2024,Urology
714,wl_size_active,0,0,0,28/10/2024,Urology
715,nwm104_total,0,0,0,29/10/2024,Urology
715,nwm52_total,0,0,0,29/10/2024,Urology
715,nwm78_total,0,0,0,29/10/2024,Urology
715,wl_Deferred,0,0,0,29/10/2024,Urology
715,wl_Planned,0,0,0,29/10/2024,Urology
715,wl_size_active,0,0,0,29/10/2024,Urology
716,nwm104_total,0,0,0,30/10/2024,Urology
716,nwm52_total,0,0,0,30/10/2024,Urology
716,nwm78_total,0,0,0,30/10/2024,Urology
716,wl_Deferred,0,0,0,30/10/2024,Urology
716,wl_Planned,0,0,0,30/10/2024,Urology
716,wl_size_active,0,0,0,30/10/2024,Urology
717,nwm104_total,0,0,0,31/10/2024,Urology
717,nwm52_total,0,0,0,31/10/2024,Urology
717,nwm78_total,0,0,0,31/10/2024,Urology
717,wl_Deferred,0,0,0,31/10/2024,Urology
717,wl_Planned,0,0,0,31/10/2024,Urology
717,wl_size_active,0,0,0,31/10/2024,Urology
718,nwm104_total,0,0,0,01/11/2024,Urology
718,nwm52_total,0,0,0,01/11/2024,Urology
718,nwm78_total,0,0,0,01/11/2024,Urology
718,wl_Deferred,0,0,0,01/11/2024,Urology
718,wl_Planned,0,0,0,01/11/2024,Urology
718,wl_size_active,0,0,0,01/11/2024,Urology
719,nwm104_total,0,0,0,02/11/2024,Urology
719,nwm52_total,0,0,0,02/11/2024,Urology
719,nwm78_total,0,0,0,02/11/2024,Urology
719,wl_Deferred,0,0,0,02/11/2024,Urology
719,wl_Planned,0,0,0,02/11/2024,Urology
719,wl_size_active,0,0,0,02/11/2024,Urology
720,nwm104_total,0,0,0,03/11/2024,Urology
720,nwm52_total,0,0,0,03/11/2024,Urology
720,nwm78_total,0,0,0,03/11/2024,Urology
720,wl_Deferred,0,0,0,03/11/2024,Urology
720,wl_Planned,0,0,0,03/11/2024,Urology
720,wl_size_active,0,0,0,03/11/2024,Urology
721,nwm104_total,0,0,0,04/11/2024,Urology
721,nwm52_total,0,0,0,04/11/2024,Urology
721,nwm78_total,0,0,0,04/11/2024,Urology
721,wl_Deferred,0,0,0,04/11/2024,Urology
721,wl_Planned,0,0,0,04/11/2024,Urology
721,wl_size_active,0,0,0,04/11/2024,Urology
722,nwm104_total,0,0,0,05/11/2024,Urology
722,nwm52_total,0,0,0,05/11/2024,Urology
722,nwm78_total,0,0,0,05/11/2024,Urology
722,wl_Deferred,0,0,0,05/11/2024,Urology
722,wl_Planned,0,0,0,05/11/2024,Urology
722,wl_size_active,0,0,0,05/11/2024,Urology
723,nwm104_total,0,0,0,06/11/2024,Urology
723,nwm52_total,0,0,0,06/11/2024,Urology
723,nwm78_total,0,0,0,06/11/2024,Urology
723,wl_Deferred,0,0,0,06/11/2024,Urology
723,wl_Planned,0,0,0,06/11/2024,Urology
723,wl_size_active,0,0,0,06/11/2024,Urology
724,nwm104_total,0,0,0,07/11/2024,Urology
724,nwm52_total,0,0,0,07/11/2024,Urology
724,nwm78_total,0,0,0,07/11/2024,Urology
724,wl_Deferred,0,0,0,07/11/2024,Urology
724,wl_Planned,0,0,0,07/11/2024,Urology
724,wl_size_active,0,0,0,07/11/2024,Urology
725,nwm104_total,0,0,0,08/11/2024,Urology
725,nwm52_total,0,0,0,08/11/2024,Urology
725,nwm78_total,0,0,0,08/11/2024,Urology
725,wl_Deferred,0,0,0,08/11/2024,Urology
725,wl_Planned,0,0,0,08/11/2024,Urology
725,wl_size_active,0,0,0,08/11/2024,Urology
726,nwm104_total,0,0,0,09/11/2024,Urology
726,nwm52_total,0,0,0,09/11/2024,Urology
726,nwm78_total,0,0,0,09/11/2024,Urology
726,wl_Deferred,0,0,0,09/11/2024,Urology
726,wl_Planned,0,0,0,09/11/2024,Urology
726,wl_size_active,0,0,0,09/11/2024,Urology
727,nwm104_total,0,0,0,10/11/2024,Urology
727,nwm52_total,0,0,0,10/11/2024,Urology
727,nwm78_total,0,0,0,10/11/2024,Urology
727,wl_Deferred,0,0,0,10/11/2024,Urology
727,wl_Planned,0,0,0,10/11/2024,Urology
727,wl_size_active,0,0,0,10/11/2024,Urology
728,nwm104_total,0,0,0,11/11/2024,Urology
728,nwm52_total,0,0,0,11/11/2024,Urology
728,nwm78_total,0,0,0,11/11/2024,Urology
728,wl_Deferred,0,0,0,11/11/2024,Urology
728,wl_Planned,0,0,0,11/11/2024,Urology
728,wl_size_active,0,0,0,11/11/2024,Urology
729,nwm104_total,0,0,0,12/11/2024,Urology
729,nwm52_total,0,0,0,12/11/2024,Urology
729,nwm78_total,0,0,0,12/11/2024,Urology
729,wl_Deferred,0,0,0,12/11/2024,Urology
729,wl_Planned,0,0,0,12/11/2024,Urology
729,wl_size_active,0,0,0,12/11/2024,Urology
730,nwm104_total,0,0,0,13/11/2024,Urology
730,nwm52_total,0,0,0,13/11/2024,Urology
730,nwm78_total,0,0,0,13/11/2024,Urology
730,wl_Deferred,0,0,0,13/11/2024,Urology
730,wl_Planned,0,0,0,13/11/2024,Urology
730,wl_size_active,0,0,0,13/11/2024,Urology
731,nwm104_total,0,0,0,14/11/2024,Urology
731,nwm52_total,0,0,0,14/11/2024,Urology
731,nwm78_total,0,0,0,14/11/2024,Urology
731,wl_Deferred,0,0,0,14/11/2024,Urology
731,wl_Planned,0,0,0,14/11/2024,Urology
731,wl_size_active,0,0,0,14/11/2024,Urology
732,nwm104_total,0,0,0,15/11/2024,Urology
732,nwm52_total,0,0,0,15/11/2024,Urology
732,nwm78_total,0,0,0,15/11/2024,Urology
732,wl_Deferred,0,0,0,15/11/2024,Urology
732,wl_Planned,0,0,0,15/11/2024,Urology
732,wl_size_active,0,0,0,15/11/2024,Urology
733,nwm104_total,0,0,0,16/11/2024,Urology
733,nwm52_total,0,0,0,16/11/2024,Urology
733,nwm78_total,0,0,0,16/11/2024,Urology
733,wl_Deferred,0,0,0,16/11/2024,Urology
733,wl_Planned,0,0,0,16/11/2024,Urology
733,wl_size_active,0,0,0,16/11/2024,Urology
734,nwm104_total,0,0,0,17/11/2024,Urology
734,nwm52_total,0,0,0,17/11/2024,Urology
734,nwm78_total,0,0,0,17/11/2024,Urology
734,wl_Deferred,0,0,0,17/11/2024,Urology
734,wl_Planned,0,0,0,17/11/2024,Urology
734,wl_size_active,0,0,0,17/11/2024,Urology
735,nwm104_total,0,0,0,18/11/2024,Urology
735,nwm52_total,0,0,0,18/11/2024,Urology
735,nwm78_total,0,0,0,18/11/2024,Urology
735,wl_Deferred,0,0,0,18/11/2024,Urology
735,wl_Planned,0,0,0,18/11/2024,Urology
735,wl_size_active,0,0,0,18/11/2024,Urology
736,nwm104_total,0,0,0,19/11/2024,Urology
736,nwm52_total,0,0,0,19/11/2024,Urology
736,nwm78_total,0,0,0,19/11/2024,Urology
736,wl_Deferred,0,0,0,19/11/2024,Urology
736,wl_Planned,0,0,0,19/11/2024,Urology
736,wl_size_active,0,0,0,19/11/2024,Urology
737,nwm104_total,0,0,0,20/11/2024,Urology
737,nwm52_total,0,0,0,20/11/2024,Urology
737,nwm78_total,0,0,0,20/11/2024,Urology
737,wl_Deferred,0,0,0,20/11/2024,Urology
737,wl_Planned,0,0,0,20/11/2024,Urology
737,wl_size_active,0,0,0,20/11/2024,Urology
738,nwm104_total,0,0,0,21/11/2024,Urology
738,nwm52_total,0,0,0,21/11/2024,Urology
738,nwm78_total,0,0,0,21/11/2024,Urology
738,wl_Deferred,0,0,0,21/11/2024,Urology
738,wl_Planned,0,0,0,21/11/2024,Urology
738,wl_size_active,0,0,0,21/11/2024,Urology
739,nwm104_total,0,0,0,22/11/2024,Urology
739,nwm52_total,0,0,0,22/11/2024,Urology
739,nwm78_total,0,0,0,22/11/2024,Urology
739,wl_Deferred,0,0,0,22/11/2024,Urology
739,wl_Planned,0,0,0,22/11/2024,Urology
739,wl_size_active,0,0,0,22/11/2024,Urology
740,nwm104_total,0,0,0,23/11/2024,Urology
740,nwm52_total,0,0,0,23/11/2024,Urology
740,nwm78_total,0,0,0,23/11/2024,Urology
740,wl_Deferred,0,0,0,23/11/2024,Urology
740,wl_Planned,0,0,0,23/11/2024,Urology
740,wl_size_active,0,0,0,23/11/2024,Urology
741,nwm104_total,0,0,0,24/11/2024,Urology
741,nwm52_total,0,0,0,24/11/2024,Urology
741,nwm78_total,0,0,0,24/11/2024,Urology
741,wl_Deferred,0,0,0,24/11/2024,Urology
741,wl_Planned,0,0,0,24/11/2024,Urology
741,wl_size_active,0,0,0,24/11/2024,Urology
742,nwm104_total,0,0,0,25/11/2024,Urology
742,nwm52_total,0,0,0,25/11/2024,Urology
742,nwm78_total,0,0,0,25/11/2024,Urology
742,wl_Deferred,0,0,0,25/11/2024,Urology
742,wl_Planned,0,0,0,25/11/2024,Urology
742,wl_size_active,0,0,0,25/11/2024,Urology
743,nwm104_total,0,0,0,26/11/2024,Urology
743,nwm52_total,0,0,0,26/11/2024,Urology
743,nwm78_total,0,0,0,26/11/2024,Urology
743,wl_Deferred,0,0,0,26/11/2024,Urology
743,wl_Planned,0,0,0,26/11/2024,Urology
743,wl_size_active,0,0,0,26/11/2024,Urology
744,nwm104_total,0,0,0,27/11/2024,Urology
744,nwm52_total,0,0,0,27/11/2024,Urology
744,nwm78_total,0,0,0,27/11/2024,Urology
744,wl_Deferred,0,0,0,27/11/2024,Urology
744,wl_Planned,0,0,0,27/11/2024,Urology
744,wl_size_active,0,0,0,27/11/2024,Urology
745,nwm104_total,0,0,0,28/11/2024,Urology
745,nwm52_total,0,0,0,28/11/2024,Urology
745,nwm78_total,0,0,0,28/11/2024,Urology
745,wl_Deferred,0,0,0,28/11/2024,Urology
745,wl_Planned,0,0,0,28/11/2024,Urology
745,wl_size_active,0,0,0,28/11/2024,Urology
746,nwm104_total,0,0,0,29/11/2024,Urology
746,nwm52_total,0,0,0,29/11/2024,Urology
746,nwm78_total,0,0,0,29/11/2024,Urology
746,wl_Deferred,0,0,0,29/11/2024,Urology
746,wl_Planned,0,0,0,29/11/2024,Urology
746,wl_size_active,0,0,0,29/11/2024,Urology
747,nwm104_total,0,0,0,30/11/2024,Urology
747,nwm52_total,0,0,0,30/11/2024,Urology
747,nwm78_total,0,0,0,30/11/2024,Urology
747,wl_Deferred,0,0,0,30/11/2024,Urology
747,wl_Planned,0,0,0,30/11/2024,Urology
747,wl_size_active,0,0,0,30/11/2024,Urology
748,nwm104_total,0,0,0,01/12/2024,Urology
748,nwm52_total,0,0,0,01/12/2024,Urology
748,nwm78_total,0,0,0,01/12/2024,Urology
748,wl_Deferred,0,0,0,01/12/2024,Urology
748,wl_Planned,0,0,0,01/12/2024,Urology
748,wl_size_active,0,0,0,01/12/2024,Urology
749,nwm104_total,0,0,0,02/12/2024,Urology
749,nwm52_total,0,0,0,02/12/2024,Urology
749,nwm78_total,0,0,0,02/12/2024,Urology
749,wl_Deferred,0,0,0,02/12/2024,Urology
749,wl_Planned,0,0,0,02/12/2024,Urology
749,wl_size_active,0,0,0,02/12/2024,Urology
750,nwm104_total,0,0,0,03/12/2024,Urology
750,nwm52_total,0,0,0,03/12/2024,Urology
750,nwm78_total,0,0,0,03/12/2024,Urology
750,wl_Deferred,0,0,0,03/12/2024,Urology
750,wl_Planned,0,0,0,03/12/2024,Urology
750,wl_size_active,0,0,0,03/12/2024,Urology
751,nwm104_total,0,0,0,04/12/2024,Urology
751,nwm52_total,0,0,0,04/12/2024,Urology
751,nwm78_total,0,0,0,04/12/2024,Urology
751,wl_Deferred,0,0,0,04/12/2024,Urology
751,wl_Planned,0,0,0,04/12/2024,Urology
751,wl_size_active,0,0,0,04/12/2024,Urology
752,nwm104_total,0,0,0,05/12/2024,Urology
752,nwm52_total,0,0,0,05/12/2024,Urology
752,nwm78_total,0,0,0,05/12/2024,Urology
752,wl_Deferred,0,0,0,05/12/2024,Urology
752,wl_Planned,0,0,0,05/12/2024,Urology
752,wl_size_active,0,0,0,05/12/2024,Urology
753,nwm104_total,0,0,0,06/12/2024,Urology
753,nwm52_total,0,0,0,06/12/2024,Urology
753,nwm78_total,0,0,0,06/12/2024,Urology
753,wl_Deferred,0,0,0,06/12/2024,Urology
753,wl_Planned,0,0,0,06/12/2024,Urology
753,wl_size_active,0,0,0,06/12/2024,Urology
754,nwm104_total,0,0,0,07/12/2024,Urology
754,nwm52_total,0,0,0,07/12/2024,Urology
754,nwm78_total,0,0,0,07/12/2024,Urology
754,wl_Deferred,0,0,0,07/12/2024,Urology
754,wl_Planned,0,0,0,07/12/2024,Urology
754,wl_size_active,0,0,0,07/12/2024,Urology
755,nwm104_total,0,0,0,08/12/2024,Urology
755,nwm52_total,0,0,0,08/12/2024,Urology
755,nwm78_total,0,0,0,08/12/2024,Urology
755,wl_Deferred,0,0,0,08/12/2024,Urology
755,wl_Planned,0,0,0,08/12/2024,Urology
755,wl_size_active,0,0,0,08/12/2024,Urology
756,nwm104_total,0,0,0,09/12/2024,Urology
756,nwm52_total,0,0,0,09/12/2024,Urology
756,nwm78_total,0,0,0,09/12/2024,Urology
756,wl_Deferred,0,0,0,09/12/2024,Urology
756,wl_Planned,0,0,0,09/12/2024,Urology
756,wl_size_active,0,0,0,09/12/2024,Urology
757,nwm104_total,0,0,0,10/12/2024,Urology
757,nwm52_total,0,0,0,10/12/2024,Urology
757,nwm78_total,0,0,0,10/12/2024,Urology
757,wl_Deferred,0,0,0,10/12/2024,Urology
757,wl_Planned,0,0,0,10/12/2024,Urology
757,wl_size_active,0,0,0,10/12/2024,Urology
758,nwm104_total,0,0,0,11/12/2024,Urology
758,nwm52_total,0,0,0,11/12/2024,Urology
758,nwm78_total,0,0,0,11/12/2024,Urology
758,wl_Deferred,0,0,0,11/12/2024,Urology
758,wl_Planned,0,0,0,11/12/2024,Urology
758,wl_size_active,0,0,0,11/12/2024,Urology
759,nwm104_total,0,0,0,12/12/2024,Urology
759,nwm52_total,0,0,0,12/12/2024,Urology
759,nwm78_total,0,0,0,12/12/2024,Urology
759,wl_Deferred,0,0,0,12/12/2024,Urology
759,wl_Planned,0,0,0,12/12/2024,Urology
759,wl_size_active,0,0,0,12/12/2024,Urology
760,nwm104_total,0,0,0,13/12/2024,Urology
760,nwm52_total,0,0,0,13/12/2024,Urology
760,nwm78_total,0,0,0,13/12/2024,Urology
760,wl_Deferred,0,0,0,13/12/2024,Urology
760,wl_Planned,0,0,0,13/12/2024,Urology
760,wl_size_active,0,0,0,13/12/2024,Urology
761,nwm104_total,0,0,0,14/12/2024,Urology
761,nwm52_total,0,0,0,14/12/2024,Urology
761,nwm78_total,0,0,0,14/12/2024,Urology
761,wl_Deferred,0,0,0,14/12/2024,Urology
761,wl_Planned,0,0,0,14/12/2024,Urology
761,wl_size_active,0,0,0,14/12/2024,Urology
762,nwm104_total,0,0,0,15/12/2024,Urology
762,nwm52_total,0,0,0,15/12/2024,Urology
762,nwm78_total,0,0,0,15/12/2024,Urology
762,wl_Deferred,0,0,0,15/12/2024,Urology
762,wl_Planned,0,0,0,15/12/2024,Urology
762,wl_size_active,0,0,0,15/12/2024,Urology
763,nwm104_total,0,0,0,16/12/2024,Urology
763,nwm52_total,0,0,0,16/12/2024,Urology
763,nwm78_total,0,0,0,16/12/2024,Urology
763,wl_Deferred,0,0,0,16/12/2024,Urology
763,wl_Planned,0,0,0,16/12/2024,Urology
763,wl_size_active,0,0,0,16/12/2024,Urology
764,nwm104_total,0,0,0,17/12/2024,Urology
764,nwm52_total,0,0,0,17/12/2024,Urology
764,nwm78_total,0,0,0,17/12/2024,Urology
764,wl_Deferred,0,0,0,17/12/2024,Urology
764,wl_Planned,0,0,0,17/12/2024,Urology
764,wl_size_active,0,0,0,17/12/2024,Urology
765,nwm104_total,0,0,0,18/12/2024,Urology
765,nwm52_total,0,0,0,18/12/2024,Urology
765,nwm78_total,0,0,0,18/12/2024,Urology
765,wl_Deferred,0,0,0,18/12/2024,Urology
765,wl_Planned,0,0,0,18/12/2024,Urology
765,wl_size_active,0,0,0,18/12/2024,Urology
766,nwm104_total,0,0,0,19/12/2024,Urology
766,nwm52_total,0,0,0,19/12/2024,Urology
766,nwm78_total,0,0,0,19/12/2024,Urology
766,wl_Deferred,0,0,0,19/12/2024,Urology
766,wl_Planned,0,0,0,19/12/2024,Urology
766,wl_size_active,0,0,0,19/12/2024,Urology
767,nwm104_total,0,0,0,20/12/2024,Urology
767,nwm52_total,0,0,0,20/12/2024,Urology
767,nwm78_total,0,0,0,20/12/2024,Urology
767,wl_Deferred,0,0,0,20/12/2024,Urology
767,wl_Planned,0,0,0,20/12/2024,Urology
767,wl_size_active,0,0,0,20/12/2024,Urology
768,nwm104_total,0,0,0,21/12/2024,Urology
768,nwm52_total,0,0,0,21/12/2024,Urology
768,nwm78_total,0,0,0,21/12/2024,Urology
768,wl_Deferred,0,0,0,21/12/2024,Urology
768,wl_Planned,0,0,0,21/12/2024,Urology
768,wl_size_active,0,0,0,21/12/2024,Urology
769,nwm104_total,0,0,0,22/12/2024,Urology
769,nwm52_total,0,0,0,22/12/2024,Urology
769,nwm78_total,0,0,0,22/12/2024,Urology
769,wl_Deferred,0,0,0,22/12/2024,Urology
769,wl_Planned,0,0,0,22/12/2024,Urology
769,wl_size_active,0,0,0,22/12/2024,Urology
770,nwm104_total,0,0,0,23/12/2024,Urology
770,nwm52_total,0,0,0,23/12/2024,Urology
770,nwm78_total,0,0,0,23/12/2024,Urology
770,wl_Deferred,0,0,0,23/12/2024,Urology
770,wl_Planned,0,0,0,23/12/2024,Urology
770,wl_size_active,0,0,0,23/12/2024,Urology
771,nwm104_total,0,0,0,24/12/2024,Urology
771,nwm52_total,0,0,0,24/12/2024,Urology
771,nwm78_total,0,0,0,24/12/2024,Urology
771,wl_Deferred,0,0,0,24/12/2024,Urology
771,wl_Planned,0,0,0,24/12/2024,Urology
771,wl_size_active,0,0,0,24/12/2024,Urology
772,nwm104_total,0,0,0,25/12/2024,Urology
772,nwm52_total,0,0,0,25/12/2024,Urology
772,nwm78_total,0,0,0,25/12/2024,Urology
772,wl_Deferred,0,0,0,25/12/2024,Urology
772,wl_Planned,0,0,0,25/12/2024,Urology
772,wl_size_active,0,0,0,25/12/2024,Urology
773,nwm104_total,0,0,0,26/12/2024,Urology
773,nwm52_total,0,0,0,26/12/2024,Urology
773,nwm78_total,0,0,0,26/12/2024,Urology
773,wl_Deferred,0,0,0,26/12/2024,Urology
773,wl_Planned,0,0,0,26/12/2024,Urology
773,wl_size_active,0,0,0,26/12/2024,Urology
774,nwm104_total,0,0,0,27/12/2024,Urology
774,nwm52_total,0,0,0,27/12/2024,Urology
774,nwm78_total,0,0,0,27/12/2024,Urology
774,wl_Deferred,0,0,0,27/12/2024,Urology
