day,metric,mean,q025,q975,date,specialty
392,wl_Planned,1,1,1,11/12/2023,Vascular Surgery
392,wl_size_active,294,294,294,11/12/2023,Vascular Surgery
393,nwl104_total,0,0,0,12/12/2023,Vascular Surgery
393,nwl52_total,166,166,166,12/12/2023,Vascular Surgery
393,nwm104_total,46,46,46,12/12/2023,Vascular Surgery
393,nwm52_total,130,130,130,12/12/2023,Vascular Surgery
393,nwm78_total,101,101,101,12/12/2023,Vascular Surgery
393,wl_Deferred,0,0,0,12/12/2023,Vascular Surgery
393,wl_Planned,1,1,1,12/12/2023,Vascular Surgery
393,wl_size_active,296,296,296,12/12/2023,Vascular Surgery
394,nwl104_total,0,0,0,13/12/2023,Vascular Surgery
394,nwl52_total,165,165,165,13/12/2023,Vascular Surgery
394,nwm104_total,46,46,46,13/12/2023,Vascular Surgery
394,nwm52_total,131,131,131,13/12/2023,Vascular Surgery
394,nwm78_total,101,101,101,13/12/2023,Vascular Surgery
394,wl_Deferred,0,0,0,13/12/2023,Vascular Surgery
394,wl_Planned,1,1,1,13/12/2023,Vascular Surgery
394,wl_size_active,296,296,296,13/12/2023,Vascular Surgery
395,nwl104_total,0,0,0,14/12/2023,Vascular Surgery
395,nwl52_total,166,166,166,14/12/2023,Vascular Surgery
395,nwm104_total,46,46,46,14/12/2023,Vascular Surgery
395,nwm52_total,131,131,131,14/12/2023,Vascular Surgery
395,nwm78_total,101,101,101,14/12/2023,Vascular Surgery
395,wl_Deferred,0,0,0,14/12/2023,Vascular Surgery
395,wl_Planned,1,1,1,14/12/2023,Vascular Surgery
395,wl_size_active,297,297,297,14/12/2023,Vascular Surgery
396,nwl104_total,0,0,0,15/12/2023,Vascular Surgery
396,nwl52_total,166,166,166,15/12/2023,Vascular Surgery
396,nwm104_total,46,46,46,15/12/2023,Vascular Surgery
396,nwm52_total,131,131,131,15/12/2023,Vascular Surgery
396,nwm78_total,101,101,101,15/12/2023,Vascular Surgery
396,wl_Deferred,0,0,0,15/12/2023,Vascular Surgery
396,wl_Planned,1,1,1,15/12/2023,Vascular Surgery
396,wl_size_active,297,297,297,15/12/2023,Vascular Surgery
397,nwl104_total,0,0,0,16/12/2023,Vascular Surgery
397,nwl52_total,168,168,168,16/12/2023,Vascular Surgery
397,nwm104_total,46,46,46,16/12/2023,Vascular Surgery
397,nwm52_total,131,131,131,16/12/2023,Vascular Surgery
397,nwm78_total,101,101,101,16/12/2023,Vascular Surgery
397,wl_Deferred,0,0,0,16/12/2023,Vascular Surgery
397,wl_Planned,1,1,1,16/12/2023,Vascular Surgery
397,wl_size_active,299,299,299,16/12/2023,Vascular Surgery
398,nwl104_total,0,0,0,17/12/2023,Vascular Surgery
398,nwl52_total,168,168,168,17/12/2023,Vascular Surgery
398,nwm104_total,46,46,46,17/12/2023,Vascular Surgery
398,nwm52_total,131,131,131,17/12/2023,Vascular Surgery
398,nwm78_total,101,101,101,17/12/2023,Vascular Surgery
398,wl_Deferred,0,0,0,17/12/2023,Vascular Surgery
398,wl_Planned,1,1,1,17/12/2023,Vascular Surgery
398,wl_size_active,299,299,299,17/12/2023,Vascular Surgery
399,nwl104_total,0,0,0,18/12/2023,Vascular Surgery
399,nwl52_total,166,166,166,18/12/2023,Vascular Surgery
399,nwm104_total,46,46,46,18/12/2023,Vascular Surgery
399,nwm52_total,132,132,132,18/12/2023,Vascular Surgery
399,nwm78_total,101,101,101,18/12/2023,Vascular Surgery
399,wl_Deferred,0,0,0,18/12/2023,Vascular Surgery
399,wl_Planned,1,1,1,18/12/2023,Vascular Surgery
399,wl_size_active,298,298,298,18/12/2023,Vascular Surgery
400,nwl104_total,0,0,0,19/12/2023,Vascular Surgery
400,nwl52_total,166,166,166,19/12/2023,Vascular Surgery
400,nwm104_total,51,51,51,19/12/2023,Vascular Surgery
400,nwm52_total,132,132,132,19/12/2023,Vascular Surgery
400,nwm78_total,101,101,101,19/12/2023,Vascular Surgery
400,wl_Deferred,0,0,0,19/12/2023,Vascular Surgery
400,wl_Planned,1,1,1,19/12/2023,Vascular Surgery
400,wl_size_active,298,298,298,19/12/2023,Vascular Surgery
401,nwl104_total,0,0,0,20/12/2023,Vascular Surgery
401,nwl52_total,165,165,165,20/12/2023,Vascular Surgery
401,nwm104_total,51,51,51,20/12/2023,Vascular Surgery
401,nwm52_total,133,133,133,20/12/2023,Vascular Surgery
401,nwm78_total,101,101,101,20/12/2023,Vascular Surgery
401,wl_Deferred,0,0,0,20/12/2023,Vascular Surgery
401,wl_Planned,1,1,1,20/12/2023,Vascular Surgery
401,wl_size_active,298,298,298,20/12/2023,Vascular Surgery
402,nwl104_total,0,0,0,21/12/2023,Vascular Surgery
402,nwl52_total,165,165,165,21/12/2023,Vascular Surgery
402,nwm104_total,51,51,51,21/12/2023,Vascular Surgery
402,nwm52_total,134,134,134,21/12/2023,Vascular Surgery
402,nwm78_total,101,101,101,21/12/2023,Vascular Surgery
402,wl_Deferred,0,0,0,21/12/2023,Vascular Surgery
402,wl_Planned,1,1,1,21/12/2023,Vascular Surgery
402,wl_size_active,299,299,299,21/12/2023,Vascular Surgery
403,nwl104_total,0,0,0,22/12/2023,Vascular Surgery
403,nwl52_total,165,165,165,22/12/2023,Vascular Surgery
403,nwm104_total,51,51,51,22/12/2023,Vascular Surgery
403,nwm52_total,134,134,134,22/12/2023,Vascular Surgery
403,nwm78_total,101,101,101,22/12/2023,Vascular Surgery
403,wl_Deferred,0,0,0,22/12/2023,Vascular Surgery
403,wl_Planned,1,1,1,22/12/2023,Vascular Surgery
403,wl_size_active,299,299,299,22/12/2023,Vascular Surgery
404,nwl104_total,0,0,0,23/12/2023,Vascular Surgery
404,nwl52_total,165,165,165,23/12/2023,Vascular Surgery
404,nwm104_total,51,51,51,23/12/2023,Vascular Surgery
404,nwm52_total,135,135,135,23/12/2023,Vascular Surgery
404,nwm78_total,101,101,101,23/12/2023,Vascular Surgery
404,wl_Deferred,0,0,0,23/12/2023,Vascular Surgery
404,wl_Planned,1,1,1,23/12/2023,Vascular Surgery
404,wl_size_active,300,300,300,23/12/2023,Vascular Surgery
405,nwl104_total,0,0,0,24/12/2023,Vascular Surgery
405,nwl52_total,162,162,162,24/12/2023,Vascular Surgery
405,nwm104_total,51,51,51,24/12/2023,Vascular Surgery
405,nwm52_total,138,138,138,24/12/2023,Vascular Surgery
405,nwm78_total,101,101,101,24/12/2023,Vascular Surgery
405,wl_Deferred,0,0,0,24/12/2023,Vascular Surgery
405,wl_Planned,1,1,1,24/12/2023,Vascular Surgery
405,wl_size_active,300,300,300,24/12/2023,Vascular Surgery
406,nwl104_total,0,0,0,25/12/2023,Vascular Surgery
406,nwl52_total,163,163,163,25/12/2023,Vascular Surgery
406,nwm104_total,51,51,51,25/12/2023,Vascular Surgery
406,nwm52_total,138,138,138,25/12/2023,Vascular Surgery
406,nwm78_total,101,101,101,25/12/2023,Vascular Surgery
406,wl_Deferred,0,0,0,25/12/2023,Vascular Surgery
406,wl_Planned,1,1,1,25/12/2023,Vascular Surgery
406,wl_size_active,301,301,301,25/12/2023,Vascular Surgery
407,nwl104_total,0,0,0,26/12/2023,Vascular Surgery
407,nwl52_total,163,163,163,26/12/2023,Vascular Surgery
407,nwm104_total,52,52,52,26/12/2023,Vascular Surgery
407,nwm52_total,138,138,138,26/12/2023,Vascular Surgery
407,nwm78_total,102,102,102,26/12/2023,Vascular Surgery
407,wl_Deferred,0,0,0,26/12/2023,Vascular Surgery
407,wl_Planned,1,1,1,26/12/2023,Vascular Surgery
407,wl_size_active,301,301,301,26/12/2023,Vascular Surgery
408,nwl104_total,0,0,0,27/12/2023,Vascular Surgery
408,nwl52_total,162,162,162,27/12/2023,Vascular Surgery
408,nwm104_total,52,52,52,27/12/2023,Vascular Surgery
408,nwm52_total,138,138,138,27/12/2023,Vascular Surgery
408,nwm78_total,102,102,102,27/12/2023,Vascular Surgery
408,wl_Deferred,0,0,0,27/12/2023,Vascular Surgery
408,wl_Planned,1,1,1,27/12/2023,Vascular Surgery
408,wl_size_active,300,300,300,27/12/2023,Vascular Surgery
409,nwl104_total,0,0,0,28/12/2023,Vascular Surgery
409,nwl52_total,161,161,161,28/12/2023,Vascular Surgery
409,nwm104_total,52,52,52,28/12/2023,Vascular Surgery
409,nwm52_total,140,140,140,28/12/2023,Vascular Surgery
409,nwm78_total,102,102,102,28/12/2023,Vascular Surgery
409,wl_Deferred,0,0,0,28/12/2023,Vascular Surgery
409,wl_Planned,1,1,1,28/12/2023,Vascular Surgery
409,wl_size_active,301,301,301,28/12/2023,Vascular Surgery
410,nwl104_total,0,0,0,29/12/2023,Vascular Surgery
410,nwl52_total,160,160,160,29/12/2023,Vascular Surgery
410,nwm104_total,52,52,52,29/12/2023,Vascular Surgery
410,nwm52_total,141,141,141,29/12/2023,Vascular Surgery
410,nwm78_total,102,102,102,29/12/2023,Vascular Surgery
410,wl_Deferred,0,0,0,29/12/2023,Vascular Surgery
410,wl_Planned,1,1,1,29/12/2023,Vascular Surgery
410,wl_size_active,301,301,301,29/12/2023,Vascular Surgery
411,nwl104_total,0,0,0,30/12/2023,Vascular Surgery
411,nwl52_total,159,159,159,30/12/2023,Vascular Surgery
411,nwm104_total,52,52,52,30/12/2023,Vascular Surgery
411,nwm52_total,142,142,142,30/12/2023,Vascular Surgery
411,nwm78_total,102,102,102,30/12/2023,Vascular Surgery
411,wl_Deferred,0,0,0,30/12/2023,Vascular Surgery
411,wl_Planned,1,1,1,30/12/2023,Vascular Surgery
411,wl_size_active,301,301,301,30/12/2023,Vascular Surgery
412,nwl104_total,0,0,0,31/12/2023,Vascular Surgery
412,nwl52_total,159,159,159,31/12/2023,Vascular Surgery
412,nwm104_total,52,52,52,31/12/2023,Vascular Surgery
412,nwm52_total,142,142,142,31/12/2023,Vascular Surgery
412,nwm78_total,102,102,102,31/12/2023,Vascular Surgery
412,wl_Deferred,0,0,0,31/12/2023,Vascular Surgery
412,wl_Planned,1,1,1,31/12/2023,Vascular Surgery
412,wl_size_active,301,301,301,31/12/2023,Vascular Surgery
413,nwl104_total,0,0,0,01/01/2024,Vascular Surgery
413,nwl52_total,157,157,157,01/01/2024,Vascular Surgery
413,nwm104_total,52,52,52,01/01/2024,Vascular Surgery
413,nwm52_total,143,143,143,01/01/2024,Vascular Surgery
413,nwm78_total,102,102,102,01/01/2024,Vascular Surgery
413,wl_Deferred,0,0,0,01/01/2024,Vascular Surgery
413,wl_Planned,1,1,1,01/01/2024,Vascular Surgery
413,wl_size_active,300,300,300,01/01/2024,Vascular Surgery
