day,metric,mean,q025,q975,date,specialty
394,nwm104_total,1,1,1,26/10/2023,Thoracic Medicine
394,nwm52_total,12,12,12,26/10/2023,Thoracic Medicine
394,nwm78_total,6,6,6,26/10/2023,Thoracic Medicine
394,rtt_nwm78_total,6,6,6,26/10/2023,Thoracic Medicine
394,wl_size,92,92,92,26/10/2023,Thoracic Medicine
395,nwl104_total,0,0,0,27/10/2023,Thoracic Medicine
395,nwl52_total,82,82,82,27/10/2023,Thoracic Medicine
395,nwm104_total,1,1,1,27/10/2023,Thoracic Medicine
395,nwm52_total,12,12,12,27/10/2023,Thoracic Medicine
395,nwm78_total,6,6,6,27/10/2023,Thoracic Medicine
395,rtt_nwm78_total,6,6,6,27/10/2023,Thoracic Medicine
395,wl_size,94,94,94,27/10/2023,Thoracic Medicine
396,nwl104_total,0,0,0,28/10/2023,Thoracic Medicine
396,nwl52_total,84,84,84,28/10/2023,Thoracic Medicine
396,nwm104_total,1,1,1,28/10/2023,Thoracic Medicine
396,nwm52_total,12,12,12,28/10/2023,Thoracic Medicine
396,nwm78_total,6,6,6,28/10/2023,Thoracic Medicine
396,rtt_maxwt,0,0,0,28/10/2023,Thoracic Medicine
396,rtt_meanwt,0,0,0,28/10/2023,Thoracic Medicine
396,rtt_medianwt,0,0,0,28/10/2023,Thoracic Medicine
396,rtt_nwm78_total,6,6,6,28/10/2023,Thoracic Medicine
396,wl_size,96,96,96,28/10/2023,Thoracic Medicine
397,nwl104_total,0,0,0,29/10/2023,Thoracic Medicine
397,nwl52_total,79,79,79,29/10/2023,Thoracic Medicine
397,nwm104_total,1,1,1,29/10/2023,Thoracic Medicine
397,nwm52_total,12,12,12,29/10/2023,Thoracic Medicine
397,nwm78_total,6,6,6,29/10/2023,Thoracic Medicine
397,rtt_maxwt,74,74,74,29/10/2023,Thoracic Medicine
397,rtt_meanwt,73.5,73.5,73.5,29/10/2023,Thoracic Medicine
397,rtt_medianwt,73.5,73.5,73.5,29/10/2023,Thoracic Medicine
397,rtt_nwm78_total,6,6,6,29/10/2023,Thoracic Medicine
397,wl_size,91,91,91,29/10/2023,Thoracic Medicine
398,nwl104_total,0,0,0,30/10/2023,Thoracic Medicine
398,nwl52_total,79,79,79,30/10/2023,Thoracic Medicine
398,nwm104_total,1,1,1,30/10/2023,Thoracic Medicine
398,nwm52_total,12,12,12,30/10/2023,Thoracic Medicine
398,nwm78_total,6,6,6,30/10/2023,Thoracic Medicine
398,rtt_maxwt,0,0,0,30/10/2023,Thoracic Medicine
398,rtt_meanwt,0,0,0,30/10/2023,Thoracic Medicine
398,rtt_medianwt,0,0,0,30/10/2023,Thoracic Medicine
398,rtt_nwm78_total,6,6,6,30/10/2023,Thoracic Medicine
398,wl_size,91,91,91,30/10/2023,Thoracic Medicine
399,nwl104_total,0,0,0,31/10/2023,Thoracic Medicine
399,nwl52_total,78,78,78,31/10/2023,Thoracic Medicine
399,nwm104_total,1,1,1,31/10/2023,Thoracic Medicine
399,nwm52_total,12,12,12,31/10/2023,Thoracic Medicine
399,nwm78_total,6,6,6,31/10/2023,Thoracic Medicine
399,rtt_maxwt,74,74,74,31/10/2023,Thoracic Medicine
399,rtt_meanwt,74,74,74,31/10/2023,Thoracic Medicine
399,rtt_medianwt,74,74,74,31/10/2023,Thoracic Medicine
399,rtt_nwm78_total,6,6,6,31/10/2023,Thoracic Medicine
399,wl_size,90,90,90,31/10/2023,Thoracic Medicine
400,nwl104_total,0,0,0,01/11/2023,Thoracic Medicine
400,nwl52_total,80,80,80,01/11/2023,Thoracic Medicine
400,nwm104_total,1,1,1,01/11/2023,Thoracic Medicine
400,nwm52_total,12,12,12,01/11/2023,Thoracic Medicine
400,nwm78_total,6,6,6,01/11/2023,Thoracic Medicine
400,rtt_maxwt,75,75,75,01/11/2023,Thoracic Medicine
400,rtt_meanwt,49.666666666666664,49.666666666666664,49.666666666666664,01/11/2023,Thoracic Medicine
400,rtt_medianwt,74,74,74,01/11/2023,Thoracic Medicine
400,rtt_nwm78_total,6,6,6,01/11/2023,Thoracic Medicine
400,wl_size,92,92,92,01/11/2023,Thoracic Medicine
401,nwl104_total,0,0,0,02/11/2023,Thoracic Medicine
401,nwl52_total,81,81,81,02/11/2023,Thoracic Medicine
401,nwm104_total,1,1,1,02/11/2023,Thoracic Medicine
401,nwm52_total,12,12,12,02/11/2023,Thoracic Medicine
401,nwm78_total,6,6,6,02/11/2023,Thoracic Medicine
401,rtt_nwm78_total,6,6,6,02/11/2023,Thoracic Medicine
401,wl_size,93,93,93,02/11/2023,Thoracic Medicine
402,nwl104_total,0,0,0,03/11/2023,Thoracic Medicine
402,nwl52_total,83,83,83,03/11/2023,Thoracic Medicine
402,nwm104_total,1,1,1,03/11/2023,Thoracic Medicine
402,nwm52_total,12,12,12,03/11/2023,Thoracic Medicine
402,nwm78_total,6,6,6,03/11/2023,Thoracic Medicine
402,rtt_maxwt,0,0,0,03/11/2023,Thoracic Medicine
402,rtt_meanwt,0,0,0,03/11/2023,Thoracic Medicine
402,rtt_medianwt,0,0,0,03/11/2023,Thoracic Medicine
402,rtt_nwm78_total,6,6,6,03/11/2023,Thoracic Medicine
402,wl_size,95,95,95,03/11/2023,Thoracic Medicine
403,nwl104_total,0,0,0,04/11/2023,Thoracic Medicine
403,nwl52_total,84,84,84,04/11/2023,Thoracic Medicine
403,nwm104_total,1,1,1,04/11/2023,Thoracic Medicine
403,nwm52_total,12,12,12,04/11/2023,Thoracic Medicine
403,nwm78_total,6,6,6,04/11/2023,Thoracic Medicine
403,rtt_maxwt,1,1,1,04/11/2023,Thoracic Medicine
403,rtt_meanwt,0.5,0.5,0.5,04/11/2023,Thoracic Medicine
403,rtt_medianwt,0.5,0.5,0.5,04/11/2023,Thoracic Medicine
403,rtt_nwm78_total,6,6,6,04/11/2023,Thoracic Medicine
403,wl_size,96,96,96,04/11/2023,Thoracic Medicine
404,nwl104_total,0,0,0,05/11/2023,Thoracic Medicine
404,nwl52_total,85,85,85,05/11/2023,Thoracic Medicine
404,nwm104_total,1,1,1,05/11/2023,Thoracic Medicine
404,nwm52_total,12,12,12,05/11/2023,Thoracic Medicine
404,nwm78_total,6,6,6,05/11/2023,Thoracic Medicine
404,rtt_nwm78_total,6,6,6,05/11/2023,Thoracic Medicine
404,wl_size,97,97,97,05/11/2023,Thoracic Medicine
405,nwl104_total,0,0,0,06/11/2023,Thoracic Medicine
405,nwl52_total,83,83,83,06/11/2023,Thoracic Medicine
405,nwm104_total,1,1,1,06/11/2023,Thoracic Medicine
405,nwm52_total,12,12,12,06/11/2023,Thoracic Medicine
405,nwm78_total,6,6,6,06/11/2023,Thoracic Medicine
405,rtt_maxwt,77,77,77,06/11/2023,Thoracic Medicine
405,rtt_meanwt,77,77,77,06/11/2023,Thoracic Medicine
405,rtt_medianwt,77,77,77,06/11/2023,Thoracic Medicine
405,rtt_nwm78_total,6,6,6,06/11/2023,Thoracic Medicine
405,wl_size,95,95,95,06/11/2023,Thoracic Medicine
406,nwl104_total,0,0,0,07/11/2023,Thoracic Medicine
406,nwl52_total,84,84,84,07/11/2023,Thoracic Medicine
406,nwm104_total,1,1,1,07/11/2023,Thoracic Medicine
406,nwm52_total,12,12,12,07/11/2023,Thoracic Medicine
406,nwm78_total,6,6,6,07/11/2023,Thoracic Medicine
406,rtt_nwm78_total,6,6,6,07/11/2023,Thoracic Medicine
406,wl_size,96,96,96,07/11/2023,Thoracic Medicine
407,nwl104_total,0,0,0,08/11/2023,Thoracic Medicine
407,nwl52_total,86,86,86,08/11/2023,Thoracic Medicine
407,nwm104_total,1,1,1,08/11/2023,Thoracic Medicine
407,nwm52_total,12,12,12,08/11/2023,Thoracic Medicine
407,nwm78_total,6,6,6,08/11/2023,Thoracic Medicine
407,rtt_maxwt,0,0,0,08/11/2023,Thoracic Medicine
407,rtt_meanwt,0,0,0,08/11/2023,Thoracic Medicine
407,rtt_medianwt,0,0,0,08/11/2023,Thoracic Medicine
407,rtt_nwm78_total,6,6,6,08/11/2023,Thoracic Medicine
407,wl_size,98,98,98,08/11/2023,Thoracic Medicine
408,nwl104_total,0,0,0,09/11/2023,Thoracic Medicine
408,nwl52_total,84,84,84,09/11/2023,Thoracic Medicine
408,nwm104_total,1,1,1,09/11/2023,Thoracic Medicine
408,nwm52_total,11,11,11,09/11/2023,Thoracic Medicine
408,nwm78_total,6,6,6,09/11/2023,Thoracic Medicine
408,rtt_maxwt,1,1,1,09/11/2023,Thoracic Medicine
408,rtt_meanwt,1,1,1,09/11/2023,Thoracic Medicine
408,rtt_medianwt,1,1,1,09/11/2023,Thoracic Medicine
408,rtt_nwm78_total,6,6,6,09/11/2023,Thoracic Medicine
408,wl_size,95,95,95,09/11/2023,Thoracic Medicine
409,nwl104_total,0,0,0,10/11/2023,Thoracic Medicine
409,nwl52_total,86,86,86,10/11/2023,Thoracic Medicine
409,nwm104_total,1,1,1,10/11/2023,Thoracic Medicine
409,nwm52_total,11,11,11,10/11/2023,Thoracic Medicine
409,nwm78_total,6,6,6,10/11/2023,Thoracic Medicine
409,rtt_nwm78_total,6,6,6,10/11/2023,Thoracic Medicine
409,wl_size,97,97,97,10/11/2023,Thoracic Medicine
410,nwl104_total,0,0,0,11/11/2023,Thoracic Medicine
410,nwl52_total,88,88,88,11/11/2023,Thoracic Medicine
410,nwm104_total,1,1,1,11/11/2023,Thoracic Medicine
410,nwm52_total,11,11,11,11/11/2023,Thoracic Medicine
410,nwm78_total,6,6,6,11/11/2023,Thoracic Medicine
410,rtt_maxwt,3,3,3,11/11/2023,Thoracic Medicine
410,rtt_meanwt,3,3,3,11/11/2023,Thoracic Medicine
410,rtt_medianwt,3,3,3,11/11/2023,Thoracic Medicine
410,rtt_nwm78_total,6,6,6,11/11/2023,Thoracic Medicine
410,wl_size,99,99,99,11/11/2023,Thoracic Medicine
411,nwl104_total,0,0,0,12/11/2023,Thoracic Medicine
411,nwl52_total,90,90,90,12/11/2023,Thoracic Medicine
411,nwm104_total,1,1,1,12/11/2023,Thoracic Medicine
411,nwm52_total,11,11,11,12/11/2023,Thoracic Medicine
411,nwm78_total,6,6,6,12/11/2023,Thoracic Medicine
411,rtt_maxwt,82,82,82,12/11/2023,Thoracic Medicine
411,rtt_meanwt,82,82,82,12/11/2023,Thoracic Medicine
411,rtt_medianwt,82,82,82,12/11/2023,Thoracic Medicine
411,rtt_nwm78_total,6,6,6,12/11/2023,Thoracic Medicine
411,wl_size,101,101,101,12/11/2023,Thoracic Medicine
412,nwl104_total,0,0,0,13/11/2023,Thoracic Medicine
412,nwl52_total,90,90,90,13/11/2023,Thoracic Medicine
412,nwm104_total,1,1,1,13/11/2023,Thoracic Medicine
412,nwm52_total,11,11,11,13/11/2023,Thoracic Medicine
412,nwm78_total,6,6,6,13/11/2023,Thoracic Medicine
412,rtt_maxwt,83,83,83,13/11/2023,Thoracic Medicine
412,rtt_meanwt,83,83,83,13/11/2023,Thoracic Medicine
412,rtt_medianwt,83,83,83,13/11/2023,Thoracic Medicine
412,rtt_nwm78_total,6,6,6,13/11/2023,Thoracic Medicine
412,wl_size,101,101,101,13/11/2023,Thoracic Medicine
413,nwl104_total,0,0,0,14/11/2023,Thoracic Medicine
413,nwl52_total,89,89,89,14/11/2023,Thoracic Medicine
413,nwm104_total,1,1,1,14/11/2023,Thoracic Medicine
413,nwm52_total,11,11,11,14/11/2023,Thoracic Medicine
413,nwm78_total,6,6,6,14/11/2023,Thoracic Medicine
413,rtt_maxwt,83,83,83,14/11/2023,Thoracic Medicine
413,rtt_meanwt,83,83,83,14/11/2023,Thoracic Medicine
413,rtt_medianwt,83,83,83,14/11/2023,Thoracic Medicine
413,rtt_nwm78_total,6,6,6,14/11/2023,Thoracic Medicine
413,wl_size,100,100,100,14/11/2023,Thoracic Medicine
414,nwl104_total,0,0,0,15/11/2023,Thoracic Medicine
414,nwl52_total,87,87,87,15/11/2023,Thoracic Medicine
414,nwm104_total,1,1,1,15/11/2023,Thoracic Medicine
414,nwm52_total,11,11,11,15/11/2023,Thoracic Medicine
414,nwm78_total,6,6,6,15/11/2023,Thoracic Medicine
414,rtt_maxwt,83,83,83,15/11/2023,Thoracic Medicine
414,rtt_meanwt,82,82,82,15/11/2023,Thoracic Medicine
414,rtt_medianwt,82,82,82,15/11/2023,Thoracic Medicine
414,rtt_nwm78_total,6,6,6,15/11/2023,Thoracic Medicine
414,wl_size,98,98,98,15/11/2023,Thoracic Medicine
415,nwl104_total,0,0,0,16/11/2023,Thoracic Medicine
415,nwl52_total,87,87,87,16/11/2023,Thoracic Medicine
415,nwm104_total,1,1,1,16/11/2023,Thoracic Medicine
415,nwm52_total,11,11,11,16/11/2023,Thoracic Medicine
415,nwm78_total,6,6,6,16/11/2023,Thoracic Medicine
415,rtt_nwm78_total,6,6,6,16/11/2023,Thoracic Medicine
415,wl_size,98,98,98,16/11/2023,Thoracic Medicine
416,nwl104_total,0,0,0,17/11/2023,Thoracic Medicine
416,nwl52_total,88,88,88,17/11/2023,Thoracic Medicine
416,nwm104_total,1,1,1,17/11/2023,Thoracic Medicine
416,nwm52_total,11,11,11,17/11/2023,Thoracic Medicine
416,nwm78_total,6,6,6,17/11/2023,Thoracic Medicine
416,rtt_nwm78_total,6,6,6,17/11/2023,Thoracic Medicine
416,wl_size,99,99,99,17/11/2023,Thoracic Medicine
417,nwl104_total,0,0,0,18/11/2023,Thoracic Medicine
417,nwl52_total,89,89,89,18/11/2023,Thoracic Medicine
417,nwm104_total,1,1,1,18/11/2023,Thoracic Medicine
417,nwm52_total,11,11,11,18/11/2023,Thoracic Medicine
417,nwm78_total,6,6,6,18/11/2023,Thoracic Medicine
417,rtt_nwm78_total,6,6,6,18/11/2023,Thoracic Medicine
417,wl_size,100,100,100,18/11/2023,Thoracic Medicine
418,nwl104_total,0,0,0,19/11/2023,Thoracic Medicine
418,nwl52_total,91,91,91,19/11/2023,Thoracic Medicine
418,nwm104_total,1,1,1,19/11/2023,Thoracic Medicine
418,nwm52_total,11,11,11,19/11/2023,Thoracic Medicine
418,nwm78_total,6,6,6,19/11/2023,Thoracic Medicine
418,rtt_nwm78_total,6,6,6,19/11/2023,Thoracic Medicine
418,wl_size,102,102,102,19/11/2023,Thoracic Medicine
419,nwl104_total,0,0,0,20/11/2023,Thoracic Medicine
419,nwl52_total,90,90,90,20/11/2023,Thoracic Medicine
419,nwm104_total,1,1,1,20/11/2023,Thoracic Medicine
419,nwm52_total,11,11,11,20/11/2023,Thoracic Medicine
419,nwm78_total,6,6,6,20/11/2023,Thoracic Medicine
419,rtt_maxwt,3,3,3,20/11/2023,Thoracic Medicine
419,rtt_meanwt,3,3,3,20/11/2023,Thoracic Medicine
419,rtt_medianwt,3,3,3,20/11/2023,Thoracic Medicine
419,rtt_nwm78_total,6,6,6,20/11/2023,Thoracic Medicine
419,wl_size,101,101,101,20/11/2023,Thoracic Medicine
420,nwl104_total,0,0,0,21/11/2023,Thoracic Medicine
420,nwl52_total,92,92,92,21/11/2023,Thoracic Medicine
420,nwm104_total,1,1,1,21/11/2023,Thoracic Medicine
420,nwm52_total,11,11,11,21/11/2023,Thoracic Medicine
420,nwm78_total,6,6,6,21/11/2023,Thoracic Medicine
420,rtt_maxwt,87,87,87,21/11/2023,Thoracic Medicine
420,rtt_meanwt,87,87,87,21/11/2023,Thoracic Medicine
420,rtt_medianwt,87,87,87,21/11/2023,Thoracic Medicine
420,rtt_nwm78_total,6,6,6,21/11/2023,Thoracic Medicine
420,wl_size,103,103,103,21/11/2023,Thoracic Medicine
421,nwl104_total,0,0,0,22/11/2023,Thoracic Medicine
421,nwl52_total,94,94,94,22/11/2023,Thoracic Medicine
421,nwm104_total,1,1,1,22/11/2023,Thoracic Medicine
421,nwm52_total,11,11,11,22/11/2023,Thoracic Medicine
421,nwm78_total,6,6,6,22/11/2023,Thoracic Medicine
421,rtt_nwm78_total,6,6,6,22/11/2023,Thoracic Medicine
421,wl_size,105,105,105,22/11/2023,Thoracic Medicine
422,nwl104_total,0,0,0,23/11/2023,Thoracic Medicine
422,nwl52_total,93,93,93,23/11/2023,Thoracic Medicine
422,nwm104_total,1,1,1,23/11/2023,Thoracic Medicine
422,nwm52_total,11,11,11,23/11/2023,Thoracic Medicine
422,nwm78_total,6,6,6,23/11/2023,Thoracic Medicine
422,rtt_maxwt,89,89,89,23/11/2023,Thoracic Medicine
422,rtt_meanwt,89,89,89,23/11/2023,Thoracic Medicine
422,rtt_medianwt,89,89,89,23/11/2023,Thoracic Medicine
422,rtt_nwm78_total,6,6,6,23/11/2023,Thoracic Medicine
422,wl_size,104,104,104,23/11/2023,Thoracic Medicine
423,nwl104_total,0,0,0,24/11/2023,Thoracic Medicine
423,nwl52_total,95,95,95,24/11/2023,Thoracic Medicine
423,nwm104_total,1,1,1,24/11/2023,Thoracic Medicine
423,nwm52_total,11,11,11,24/11/2023,Thoracic Medicine
423,nwm78_total,6,6,6,24/11/2023,Thoracic Medicine
423,rtt_nwm78_total,6,6,6,24/11/2023,Thoracic Medicine
423,wl_size,106,106,106,24/11/2023,Thoracic Medicine
424,nwl104_total,0,0,0,25/11/2023,Thoracic Medicine
424,nwl52_total,96,96,96,25/11/2023,Thoracic Medicine
424,nwm104_total,1,1,1,25/11/2023,Thoracic Medicine
424,nwm52_total,11,11,11,25/11/2023,Thoracic Medicine
424,nwm78_total,6,6,6,25/11/2023,Thoracic Medicine
424,rtt_nwm78_total,6,6,6,25/11/2023,Thoracic Medicine
424,wl_size,107,107,107,25/11/2023,Thoracic Medicine
425,nwl104_total,0,0,0,26/11/2023,Thoracic Medicine
425,nwl52_total,94,94,94,26/11/2023,Thoracic Medicine
425,nwm104_total,1,1,1,26/11/2023,Thoracic Medicine
425,nwm52_total,11,11,11,26/11/2023,Thoracic Medicine
425,nwm78_total,6,6,6,26/11/2023,Thoracic Medicine
425,rtt_maxwt,2,2,2,26/11/2023,Thoracic Medicine
425,rtt_meanwt,2,2,2,26/11/2023,Thoracic Medicine
425,rtt_medianwt,2,2,2,26/11/2023,Thoracic Medicine
425,rtt_nwm78_total,6,6,6,26/11/2023,Thoracic Medicine
425,wl_size,105,105,105,26/11/2023,Thoracic Medicine
426,nwl104_total,0,0,0,27/11/2023,Thoracic Medicine
426,nwl52_total,95,95,95,27/11/2023,Thoracic Medicine
426,nwm104_total,1,1,1,27/11/2023,Thoracic Medicine
426,nwm52_total,11,11,11,27/11/2023,Thoracic Medicine
426,nwm78_total,6,6,6,27/11/2023,Thoracic Medicine
426,rtt_nwm78_total,6,6,6,27/11/2023,Thoracic Medicine
426,wl_size,106,106,106,27/11/2023,Thoracic Medicine
427,nwl104_total,0,0,0,28/11/2023,Thoracic Medicine
427,nwl52_total,96,96,96,28/11/2023,Thoracic Medicine
427,nwm104_total,1,1,1,28/11/2023,Thoracic Medicine
427,nwm52_total,11,11,11,28/11/2023,Thoracic Medicine
427,nwm78_total,6,6,6,28/11/2023,Thoracic Medicine
427,rtt_nwm78_total,6,6,6,28/11/2023,Thoracic Medicine
427,wl_size,107,107,107,28/11/2023,Thoracic Medicine
428,nwl104_total,0,0,0,29/11/2023,Thoracic Medicine
428,nwl52_total,96,96,96,29/11/2023,Thoracic Medicine
428,nwm104_total,1,1,1,29/11/2023,Thoracic Medicine
428,nwm52_total,11,11,11,29/11/2023,Thoracic Medicine
428,nwm78_total,6,6,6,29/11/2023,Thoracic Medicine
428,rtt_maxwt,95,95,95,29/11/2023,Thoracic Medicine
428,rtt_meanwt,47.5,47.5,47.5,29/11/2023,Thoracic Medicine
428,rtt_medianwt,47.5,47.5,47.5,29/11/2023,Thoracic Medicine
428,rtt_nwm78_total,6,6,6,29/11/2023,Thoracic Medicine
428,wl_size,107,107,107,29/11/2023,Thoracic Medicine
429,nwl104_total,0,0,0,30/11/2023,Thoracic Medicine
429,nwl52_total,96,96,96,30/11/2023,Thoracic Medicine
429,nwm104_total,1,1,1,30/11/2023,Thoracic Medicine
429,nwm52_total,11,11,11,30/11/2023,Thoracic Medicine
429,nwm78_total,6,6,6,30/11/2023,Thoracic Medicine
429,rtt_nwm78_total,6,6,6,30/11/2023,Thoracic Medicine
429,wl_size,107,107,107,30/11/2023,Thoracic Medicine
430,nwl104_total,0,0,0,01/12/2023,Thoracic Medicine
430,nwl52_total,100,100,100,01/12/2023,Thoracic Medicine
430,nwm104_total,1,1,1,01/12/2023,Thoracic Medicine
430,nwm52_total,11,11,11,01/12/2023,Thoracic Medicine
430,nwm78_total,6,6,6,01/12/2023,Thoracic Medicine
430,rtt_nwm78_total,6,6,6,01/12/2023,Thoracic Medicine
430,wl_size,111,111,111,01/12/2023,Thoracic Medicine
431,nwl104_total,0,0,0,02/12/2023,Thoracic Medicine
431,nwl52_total,100,100,100,02/12/2023,Thoracic Medicine
431,nwm104_total,1,1,1,02/12/2023,Thoracic Medicine
431,nwm52_total,11,11,11,02/12/2023,Thoracic Medicine
431,nwm78_total,6,6,6,02/12/2023,Thoracic Medicine
431,rtt_maxwt,1,1,1,02/12/2023,Thoracic Medicine
431,rtt_meanwt,1,1,1,02/12/2023,Thoracic Medicine
431,rtt_medianwt,1,1,1,02/12/2023,Thoracic Medicine
431,rtt_nwm78_total,6,6,6,02/12/2023,Thoracic Medicine
431,wl_size,111,111,111,02/12/2023,Thoracic Medicine
432,nwl104_total,0,0,0,03/12/2023,Thoracic Medicine
432,nwl52_total,101,101,101,03/12/2023,Thoracic Medicine
432,nwm104_total,1,1,1,03/12/2023,Thoracic Medicine
432,nwm52_total,11,11,11,03/12/2023,Thoracic Medicine
432,nwm78_total,6,6,6,03/12/2023,Thoracic Medicine
432,rtt_maxwt,95,95,95,03/12/2023,Thoracic Medicine
432,rtt_meanwt,95,95,95,03/12/2023,Thoracic Medicine
432,rtt_medianwt,95,95,95,03/12/2023,Thoracic Medicine
432,rtt_nwm78_total,6,6,6,03/12/2023,Thoracic Medicine
432,wl_size,112,112,112,03/12/2023,Thoracic Medicine
433,nwl104_total,0,0,0,04/12/2023,Thoracic Medicine
433,nwl52_total,104,104,104,04/12/2023,Thoracic Medicine
433,nwm104_total,1,1,1,04/12/2023,Thoracic Medicine
433,nwm52_total,11,11,11,04/12/2023,Thoracic Medicine
433,nwm78_total,6,6,6,04/12/2023,Thoracic Medicine
433,rtt_nwm78_total,6,6,6,04/12/2023,Thoracic Medicine
433,wl_size,115,115,115,04/12/2023,Thoracic Medicine
434,nwl104_total,0,0,0,05/12/2023,Thoracic Medicine
434,nwl52_total,105,105,105,05/12/2023,Thoracic Medicine
434,nwm104_total,1,1,1,05/12/2023,Thoracic Medicine
434,nwm52_total,11,11,11,05/12/2023,Thoracic Medicine
434,nwm78_total,6,6,6,05/12/2023,Thoracic Medicine
434,rtt_nwm78_total,6,6,6,05/12/2023,Thoracic Medicine
434,wl_size,116,116,116,05/12/2023,Thoracic Medicine
435,nwl104_total,0,0,0,06/12/2023,Thoracic Medicine
435,nwl52_total,108,108,108,06/12/2023,Thoracic Medicine
435,nwm104_total,1,1,1,06/12/2023,Thoracic Medicine
435,nwm52_total,11,11,11,06/12/2023,Thoracic Medicine
435,nwm78_total,6,6,6,06/12/2023,Thoracic Medicine
435,rtt_nwm78_total,6,6,6,06/12/2023,Thoracic Medicine
435,wl_size,119,119,119,06/12/2023,Thoracic Medicine
436,nwl104_total,0,0,0,07/12/2023,Thoracic Medicine
436,nwl52_total,105,105,105,07/12/2023,Thoracic Medicine
436,nwm104_total,1,1,1,07/12/2023,Thoracic Medicine
436,nwm52_total,11,11,11,07/12/2023,Thoracic Medicine
436,nwm78_total,6,6,6,07/12/2023,Thoracic Medicine
436,rtt_maxwt,98,98,98,07/12/2023,Thoracic Medicine
436,rtt_meanwt,66.33333333333333,66.33333333333333,66.33333333333333,07/12/2023,Thoracic Medicine
436,rtt_medianwt,98,98,98,07/12/2023,Thoracic Medicine
436,rtt_nwm78_total,6,6,6,07/12/2023,Thoracic Medicine
436,wl_size,116,116,116,07/12/2023,Thoracic Medicine
437,nwl104_total,0,0,0,08/12/2023,Thoracic Medicine
437,nwl52_total,103,103,103,08/12/2023,Thoracic Medicine
437,nwm104_total,1,1,1,08/12/2023,Thoracic Medicine
437,nwm52_total,11,11,11,08/12/2023,Thoracic Medicine
437,nwm78_total,6,6,6,08/12/2023,Thoracic Medicine
437,rtt_maxwt,99,99,99,08/12/2023,Thoracic Medicine
437,rtt_meanwt,99,99,99,08/12/2023,Thoracic Medicine
437,rtt_medianwt,99,99,99,08/12/2023,Thoracic Medicine
437,rtt_nwm78_total,6,6,6,08/12/2023,Thoracic Medicine
437,wl_size,114,114,114,08/12/2023,Thoracic Medicine
438,nwl104_total,0,0,0,09/12/2023,Thoracic Medicine
438,nwl52_total,103,103,103,09/12/2023,Thoracic Medicine
438,nwm104_total,1,1,1,09/12/2023,Thoracic Medicine
438,nwm52_total,11,11,11,09/12/2023,Thoracic Medicine
438,nwm78_total,6,6,6,09/12/2023,Thoracic Medicine
438,rtt_nwm78_total,6,6,6,09/12/2023,Thoracic Medicine
438,wl_size,114,114,114,09/12/2023,Thoracic Medicine
439,nwl104_total,0,0,0,10/12/2023,Thoracic Medicine
439,nwl52_total,105,105,105,10/12/2023,Thoracic Medicine
439,nwm104_total,1,1,1,10/12/2023,Thoracic Medicine
439,nwm52_total,11,11,11,10/12/2023,Thoracic Medicine
439,nwm78_total,6,6,6,10/12/2023,Thoracic Medicine
439,rtt_nwm78_total,6,6,6,10/12/2023,Thoracic Medicine
439,wl_size,116,116,116,10/12/2023,Thoracic Medicine
440,nwl104_total,0,0,0,11/12/2023,Thoracic Medicine
440,nwl52_total,104,104,104,11/12/2023,Thoracic Medicine
440,nwm104_total,1,1,1,11/12/2023,Thoracic Medicine
440,nwm52_total,11,11,11,11/12/2023,Thoracic Medicine
440,nwm78_total,6,6,6,11/12/2023,Thoracic Medicine
440,rtt_maxwt,101,101,101,11/12/2023,Thoracic Medicine
440,rtt_meanwt,50.5,50.5,50.5,11/12/2023,Thoracic Medicine
440,rtt_medianwt,50.5,50.5,50.5,11/12/2023,Thoracic Medicine
440,rtt_nwm78_total,6,6,6,11/12/2023,Thoracic Medicine
440,wl_size,115,115,115,11/12/2023,Thoracic Medicine
441,nwl104_total,0,0,0,12/12/2023,Thoracic Medicine
441,nwl52_total,105,105,105,12/12/2023,Thoracic Medicine
441,nwm104_total,1,1,1,12/12/2023,Thoracic Medicine
441,nwm52_total,11,11,11,12/12/2023,Thoracic Medicine
441,nwm78_total,6,6,6,12/12/2023,Thoracic Medicine
441,rtt_nwm78_total,6,6,6,12/12/2023,Thoracic Medicine
441,wl_size,116,116,116,12/12/2023,Thoracic Medicine
442,nwl104_total,0,0,0,13/12/2023,Thoracic Medicine
442,nwl52_total,106,106,106,13/12/2023,Thoracic Medicine
442,nwm104_total,2,2,2,13/12/2023,Thoracic Medicine
442,nwm52_total,11,11,11,13/12/2023,Thoracic Medicine
442,nwm78_total,7,7,7,13/12/2023,Thoracic Medicine
442,rtt_nwm78_total,7,7,7,13/12/2023,Thoracic Medicine
442,wl_size,117,117,117,13/12/2023,Thoracic Medicine
443,nwl104_total,0,0,0,14/12/2023,Thoracic Medicine
443,nwl52_total,106,106,106,14/12/2023,Thoracic Medicine
443,nwm104_total,2,2,2,14/12/2023,Thoracic Medicine
443,nwm52_total,11,11,11,14/12/2023,Thoracic Medicine
443,nwm78_total,7,7,7,14/12/2023,Thoracic Medicine
443,rtt_nwm78_total,7,7,7,14/12/2023,Thoracic Medicine
443,wl_size,117,117,117,14/12/2023,Thoracic Medicine
444,nwl104_total,0,0,0,15/12/2023,Thoracic Medicine
