day,metric,mean,q025,q975,date,specialty
400,nwm52_total,0,0,0,01/11/2023,Breast Surgery
400,nwm78_total,0,0,0,01/11/2023,Breast Surgery
400,rtt_maxwt,14,14,14,01/11/2023,Breast Surgery
400,rtt_meanwt,5,5,5,01/11/2023,Breast Surgery
400,rtt_medianwt,1,1,1,01/11/2023,Breast Surgery
400,rtt_nwm78_total,0,0,0,01/11/2023,Breast Surgery
400,wl_size,7,7,7,01/11/2023,Breast Surgery
401,nwl104_total,0,0,0,02/11/2023,Breast Surgery
401,nwl52_total,7,7,7,02/11/2023,Breast Surgery
401,nwm104_total,0,0,0,02/11/2023,Breast Surgery
401,nwm52_total,0,0,0,02/11/2023,Breast Surgery
401,nwm78_total,0,0,0,02/11/2023,Breast Surgery
401,rtt_maxwt,1,1,1,02/11/2023,Breast Surgery
401,rtt_meanwt,0.5,0.5,0.5,02/11/2023,Breast Surgery
401,rtt_medianwt,0.5,0.5,0.5,02/11/2023,Breast Surgery
401,rtt_nwm78_total,0,0,0,02/11/2023,Breast Surgery
401,wl_size,7,7,7,02/11/2023,Breast Surgery
402,nwl104_total,0,0,0,03/11/2023,Breast Surgery
402,nwl52_total,7,7,7,03/11/2023,Breast Surgery
402,nwm104_total,0,0,0,03/11/2023,Breast Surgery
402,nwm52_total,0,0,0,03/11/2023,Breast Surgery
402,nwm78_total,0,0,0,03/11/2023,Breast Surgery
402,rtt_maxwt,1,1,1,03/11/2023,Breast Surgery
402,rtt_meanwt,0.5,0.5,0.5,03/11/2023,Breast Surgery
402,rtt_medianwt,0.5,0.5,0.5,03/11/2023,Breast Surgery
402,rtt_nwm78_total,0,0,0,03/11/2023,Breast Surgery
402,wl_size,7,7,7,03/11/2023,Breast Surgery
403,nwl104_total,0,0,0,04/11/2023,Breast Surgery
403,nwl52_total,7,7,7,04/11/2023,Breast Surgery
403,nwm104_total,0,0,0,04/11/2023,Breast Surgery
403,nwm52_total,0,0,0,04/11/2023,Breast Surgery
403,nwm78_total,0,0,0,04/11/2023,Breast Surgery
403,rtt_maxwt,0,0,0,04/11/2023,Breast Surgery
403,rtt_meanwt,0,0,0,04/11/2023,Breast Surgery
403,rtt_medianwt,0,0,0,04/11/2023,Breast Surgery
403,rtt_nwm78_total,0,0,0,04/11/2023,Breast Surgery
403,wl_size,7,7,7,04/11/2023,Breast Surgery
404,nwl104_total,0,0,0,05/11/2023,Breast Surgery
404,nwl52_total,8,8,8,05/11/2023,Breast Surgery
404,nwm104_total,0,0,0,05/11/2023,Breast Surgery
404,nwm52_total,0,0,0,05/11/2023,Breast Surgery
404,nwm78_total,0,0,0,05/11/2023,Breast Surgery
404,rtt_maxwt,25,25,25,05/11/2023,Breast Surgery
404,rtt_meanwt,17.5,17.5,17.5,05/11/2023,Breast Surgery
404,rtt_medianwt,17.5,17.5,17.5,05/11/2023,Breast Surgery
404,rtt_nwm78_total,0,0,0,05/11/2023,Breast Surgery
404,wl_size,8,8,8,05/11/2023,Breast Surgery
405,nwl104_total,0,0,0,06/11/2023,Breast Surgery
405,nwl52_total,5,5,5,06/11/2023,Breast Surgery
405,nwm104_total,0,0,0,06/11/2023,Breast Surgery
405,nwm52_total,0,0,0,06/11/2023,Breast Surgery
405,nwm78_total,0,0,0,06/11/2023,Breast Surgery
405,rtt_maxwt,7,7,7,06/11/2023,Breast Surgery
405,rtt_meanwt,3.5,3.5,3.5,06/11/2023,Breast Surgery
405,rtt_medianwt,3.5,3.5,3.5,06/11/2023,Breast Surgery
405,rtt_nwm78_total,0,0,0,06/11/2023,Breast Surgery
405,wl_size,5,5,5,06/11/2023,Breast Surgery
406,nwl104_total,0,0,0,07/11/2023,Breast Surgery
406,nwl52_total,6,6,6,07/11/2023,Breast Surgery
406,nwm104_total,0,0,0,07/11/2023,Breast Surgery
406,nwm52_total,0,0,0,07/11/2023,Breast Surgery
406,nwm78_total,0,0,0,07/11/2023,Breast Surgery
406,rtt_maxwt,0,0,0,07/11/2023,Breast Surgery
406,rtt_meanwt,0,0,0,07/11/2023,Breast Surgery
406,rtt_medianwt,0,0,0,07/11/2023,Breast Surgery
406,rtt_nwm78_total,0,0,0,07/11/2023,Breast Surgery
406,wl_size,6,6,6,07/11/2023,Breast Surgery
407,nwl104_total,0,0,0,08/11/2023,Breast Surgery
407,nwl52_total,7,7,7,08/11/2023,Breast Surgery
407,nwm104_total,0,0,0,08/11/2023,Breast Surgery
407,nwm52_total,0,0,0,08/11/2023,Breast Surgery
407,nwm78_total,0,0,0,08/11/2023,Breast Surgery
407,rtt_maxwt,12,12,12,08/11/2023,Breast Surgery
407,rtt_meanwt,6.5,6.5,6.5,08/11/2023,Breast Surgery
407,rtt_medianwt,6.5,6.5,6.5,08/11/2023,Breast Surgery
407,rtt_nwm78_total,0,0,0,08/11/2023,Breast Surgery
407,wl_size,7,7,7,08/11/2023,Breast Surgery
408,nwl104_total,0,0,0,09/11/2023,Breast Surgery
408,nwl52_total,8,8,8,09/11/2023,Breast Surgery
408,nwm104_total,0,0,0,09/11/2023,Breast Surgery
408,nwm52_total,0,0,0,09/11/2023,Breast Surgery
408,nwm78_total,0,0,0,09/11/2023,Breast Surgery
408,rtt_maxwt,1,1,1,09/11/2023,Breast Surgery
408,rtt_meanwt,1,1,1,09/11/2023,Breast Surgery
408,rtt_medianwt,1,1,1,09/11/2023,Breast Surgery
408,rtt_nwm78_total,0,0,0,09/11/2023,Breast Surgery
408,wl_size,8,8,8,09/11/2023,Breast Surgery
409,nwl104_total,0,0,0,10/11/2023,Breast Surgery
409,nwl52_total,7,7,7,10/11/2023,Breast Surgery
409,nwm104_total,0,0,0,10/11/2023,Breast Surgery
409,nwm52_total,0,0,0,10/11/2023,Breast Surgery
409,nwm78_total,0,0,0,10/11/2023,Breast Surgery
409,rtt_maxwt,14,14,14,10/11/2023,Breast Surgery
409,rtt_meanwt,7.5,7.5,7.5,10/11/2023,Breast Surgery
409,rtt_medianwt,7.5,7.5,7.5,10/11/2023,Breast Surgery
409,rtt_nwm78_total,0,0,0,10/11/2023,Breast Surgery
409,wl_size,7,7,7,10/11/2023,Breast Surgery
410,nwl104_total,0,0,0,11/11/2023,Breast Surgery
410,nwl52_total,5,5,5,11/11/2023,Breast Surgery
410,nwm104_total,0,0,0,11/11/2023,Breast Surgery
410,nwm52_total,0,0,0,11/11/2023,Breast Surgery
410,nwm78_total,0,0,0,11/11/2023,Breast Surgery
410,rtt_maxwt,2,2,2,11/11/2023,Breast Surgery
410,rtt_meanwt,2,2,2,11/11/2023,Breast Surgery
410,rtt_medianwt,2,2,2,11/11/2023,Breast Surgery
410,rtt_nwm78_total,0,0,0,11/11/2023,Breast Surgery
410,wl_size,5,5,5,11/11/2023,Breast Surgery
411,nwl104_total,0,0,0,12/11/2023,Breast Surgery
411,nwl52_total,4,4,4,12/11/2023,Breast Surgery
411,nwm104_total,0,0,0,12/11/2023,Breast Surgery
411,nwm52_total,0,0,0,12/11/2023,Breast Surgery
411,nwm78_total,0,0,0,12/11/2023,Breast Surgery
411,rtt_maxwt,0,0,0,12/11/2023,Breast Surgery
411,rtt_meanwt,0,0,0,12/11/2023,Breast Surgery
411,rtt_medianwt,0,0,0,12/11/2023,Breast Surgery
411,rtt_nwm78_total,0,0,0,12/11/2023,Breast Surgery
411,wl_size,4,4,4,12/11/2023,Breast Surgery
412,nwl104_total,0,0,0,13/11/2023,Breast Surgery
412,nwl52_total,4,4,4,13/11/2023,Breast Surgery
412,nwm104_total,0,0,0,13/11/2023,Breast Surgery
412,nwm52_total,0,0,0,13/11/2023,Breast Surgery
412,nwm78_total,0,0,0,13/11/2023,Breast Surgery
412,rtt_maxwt,7,7,7,13/11/2023,Breast Surgery
412,rtt_meanwt,4.666666666666667,4.666666666666667,4.666666666666667,13/11/2023,Breast Surgery
412,rtt_medianwt,7,7,7,13/11/2023,Breast Surgery
412,rtt_nwm78_total,0,0,0,13/11/2023,Breast Surgery
412,wl_size,4,4,4,13/11/2023,Breast Surgery
413,nwl104_total,0,0,0,14/11/2023,Breast Surgery
413,nwl52_total,5,5,5,14/11/2023,Breast Surgery
413,nwm104_total,0,0,0,14/11/2023,Breast Surgery
413,nwm52_total,0,0,0,14/11/2023,Breast Surgery
413,nwm78_total,0,0,0,14/11/2023,Breast Surgery
413,rtt_nwm78_total,0,0,0,14/11/2023,Breast Surgery
413,wl_size,5,5,5,14/11/2023,Breast Surgery
414,nwl104_total,0,0,0,15/11/2023,Breast Surgery
414,nwl52_total,6,6,6,15/11/2023,Breast Surgery
414,nwm104_total,0,0,0,15/11/2023,Breast Surgery
414,nwm52_total,0,0,0,15/11/2023,Breast Surgery
414,nwm78_total,0,0,0,15/11/2023,Breast Surgery
414,rtt_maxwt,16,16,16,15/11/2023,Breast Surgery
414,rtt_meanwt,16,16,16,15/11/2023,Breast Surgery
414,rtt_medianwt,16,16,16,15/11/2023,Breast Surgery
414,rtt_nwm78_total,0,0,0,15/11/2023,Breast Surgery
414,wl_size,6,6,6,15/11/2023,Breast Surgery
415,nwl104_total,0,0,0,16/11/2023,Breast Surgery
415,nwl52_total,7,7,7,16/11/2023,Breast Surgery
415,nwm104_total,0,0,0,16/11/2023,Breast Surgery
415,nwm52_total,0,0,0,16/11/2023,Breast Surgery
415,nwm78_total,0,0,0,16/11/2023,Breast Surgery
415,rtt_maxwt,8,8,8,16/11/2023,Breast Surgery
415,rtt_meanwt,8,8,8,16/11/2023,Breast Surgery
415,rtt_medianwt,8,8,8,16/11/2023,Breast Surgery
415,rtt_nwm78_total,0,0,0,16/11/2023,Breast Surgery
415,wl_size,7,7,7,16/11/2023,Breast Surgery
416,nwl104_total,0,0,0,17/11/2023,Breast Surgery
416,nwl52_total,7,7,7,17/11/2023,Breast Surgery
416,nwm104_total,0,0,0,17/11/2023,Breast Surgery
416,nwm52_total,0,0,0,17/11/2023,Breast Surgery
416,nwm78_total,0,0,0,17/11/2023,Breast Surgery
416,rtt_maxwt,2,2,2,17/11/2023,Breast Surgery
416,rtt_meanwt,2,2,2,17/11/2023,Breast Surgery
416,rtt_medianwt,2,2,2,17/11/2023,Breast Surgery
416,rtt_nwm78_total,0,0,0,17/11/2023,Breast Surgery
416,wl_size,7,7,7,17/11/2023,Breast Surgery
417,nwl104_total,0,0,0,18/11/2023,Breast Surgery
417,nwl52_total,7,7,7,18/11/2023,Breast Surgery
417,nwm104_total,0,0,0,18/11/2023,Breast Surgery
417,nwm52_total,0,0,0,18/11/2023,Breast Surgery
417,nwm78_total,0,0,0,18/11/2023,Breast Surgery
417,rtt_maxwt,2,2,2,18/11/2023,Breast Surgery
417,rtt_meanwt,2,2,2,18/11/2023,Breast Surgery
417,rtt_medianwt,2,2,2,18/11/2023,Breast Surgery
417,rtt_nwm78_total,0,0,0,18/11/2023,Breast Surgery
417,wl_size,7,7,7,18/11/2023,Breast Surgery
418,nwl104_total,0,0,0,19/11/2023,Breast Surgery
418,nwl52_total,9,9,9,19/11/2023,Breast Surgery
418,nwm104_total,0,0,0,19/11/2023,Breast Surgery
418,nwm52_total,0,0,0,19/11/2023,Breast Surgery
418,nwm78_total,0,0,0,19/11/2023,Breast Surgery
418,rtt_nwm78_total,0,0,0,19/11/2023,Breast Surgery
418,wl_size,9,9,9,19/11/2023,Breast Surgery
419,nwl104_total,0,0,0,20/11/2023,Breast Surgery
419,nwl52_total,7,7,7,20/11/2023,Breast Surgery
419,nwm104_total,0,0,0,20/11/2023,Breast Surgery
419,nwm52_total,0,0,0,20/11/2023,Breast Surgery
419,nwm78_total,0,0,0,20/11/2023,Breast Surgery
419,rtt_maxwt,3,3,3,20/11/2023,Breast Surgery
419,rtt_meanwt,2,2,2,20/11/2023,Breast Surgery
419,rtt_medianwt,2,2,2,20/11/2023,Breast Surgery
419,rtt_nwm78_total,0,0,0,20/11/2023,Breast Surgery
419,wl_size,7,7,7,20/11/2023,Breast Surgery
420,nwl104_total,0,0,0,21/11/2023,Breast Surgery
420,nwl52_total,9,9,9,21/11/2023,Breast Surgery
420,nwm104_total,0,0,0,21/11/2023,Breast Surgery
420,nwm52_total,0,0,0,21/11/2023,Breast Surgery
420,nwm78_total,0,0,0,21/11/2023,Breast Surgery
420,rtt_maxwt,14,14,14,21/11/2023,Breast Surgery
420,rtt_meanwt,14,14,14,21/11/2023,Breast Surgery
420,rtt_medianwt,14,14,14,21/11/2023,Breast Surgery
420,rtt_nwm78_total,0,0,0,21/11/2023,Breast Surgery
420,wl_size,9,9,9,21/11/2023,Breast Surgery
421,nwl104_total,0,0,0,22/11/2023,Breast Surgery
421,nwl52_total,10,10,10,22/11/2023,Breast Surgery
421,nwm104_total,0,0,0,22/11/2023,Breast Surgery
421,nwm52_total,0,0,0,22/11/2023,Breast Surgery
421,nwm78_total,0,0,0,22/11/2023,Breast Surgery
421,rtt_maxwt,7,7,7,22/11/2023,Breast Surgery
421,rtt_meanwt,5,5,5,22/11/2023,Breast Surgery
421,rtt_medianwt,5,5,5,22/11/2023,Breast Surgery
421,rtt_nwm78_total,0,0,0,22/11/2023,Breast Surgery
421,wl_size,10,10,10,22/11/2023,Breast Surgery
422,nwl104_total,0,0,0,23/11/2023,Breast Surgery
422,nwl52_total,11,11,11,23/11/2023,Breast Surgery
422,nwm104_total,0,0,0,23/11/2023,Breast Surgery
422,nwm52_total,0,0,0,23/11/2023,Breast Surgery
422,nwm78_total,0,0,0,23/11/2023,Breast Surgery
422,rtt_maxwt,14,14,14,23/11/2023,Breast Surgery
422,rtt_meanwt,14,14,14,23/11/2023,Breast Surgery
422,rtt_medianwt,14,14,14,23/11/2023,Breast Surgery
422,rtt_nwm78_total,0,0,0,23/11/2023,Breast Surgery
422,wl_size,11,11,11,23/11/2023,Breast Surgery
423,nwl104_total,0,0,0,24/11/2023,Breast Surgery
423,nwl52_total,10,10,10,24/11/2023,Breast Surgery
423,nwm104_total,0,0,0,24/11/2023,Breast Surgery
423,nwm52_total,0,0,0,24/11/2023,Breast Surgery
423,nwm78_total,0,0,0,24/11/2023,Breast Surgery
423,rtt_maxwt,4,4,4,24/11/2023,Breast Surgery
423,rtt_meanwt,3.5,3.5,3.5,24/11/2023,Breast Surgery
423,rtt_medianwt,3.5,3.5,3.5,24/11/2023,Breast Surgery
423,rtt_nwm78_total,0,0,0,24/11/2023,Breast Surgery
423,wl_size,10,10,10,24/11/2023,Breast Surgery
424,nwl104_total,0,0,0,25/11/2023,Breast Surgery
424,nwl52_total,12,12,12,25/11/2023,Breast Surgery
424,nwm104_total,0,0,0,25/11/2023,Breast Surgery
424,nwm52_total,0,0,0,25/11/2023,Breast Surgery
424,nwm78_total,0,0,0,25/11/2023,Breast Surgery
424,rtt_nwm78_total,0,0,0,25/11/2023,Breast Surgery
424,wl_size,12,12,12,25/11/2023,Breast Surgery
425,nwl104_total,0,0,0,26/11/2023,Breast Surgery
425,nwl52_total,10,10,10,26/11/2023,Breast Surgery
425,nwm104_total,0,0,0,26/11/2023,Breast Surgery
425,nwm52_total,0,0,0,26/11/2023,Breast Surgery
425,nwm78_total,0,0,0,26/11/2023,Breast Surgery
425,rtt_maxwt,13,13,13,26/11/2023,Breast Surgery
425,rtt_meanwt,7,7,7,26/11/2023,Breast Surgery
425,rtt_medianwt,4,4,4,26/11/2023,Breast Surgery
425,rtt_nwm78_total,0,0,0,26/11/2023,Breast Surgery
425,wl_size,10,10,10,26/11/2023,Breast Surgery
426,nwl104_total,0,0,0,27/11/2023,Breast Surgery
426,nwl52_total,13,13,13,27/11/2023,Breast Surgery
426,nwm104_total,0,0,0,27/11/2023,Breast Surgery
426,nwm52_total,0,0,0,27/11/2023,Breast Surgery
426,nwm78_total,0,0,0,27/11/2023,Breast Surgery
426,rtt_maxwt,3,3,3,27/11/2023,Breast Surgery
426,rtt_meanwt,3,3,3,27/11/2023,Breast Surgery
426,rtt_medianwt,3,3,3,27/11/2023,Breast Surgery
426,rtt_nwm78_total,0,0,0,27/11/2023,Breast Surgery
426,wl_size,13,13,13,27/11/2023,Breast Surgery
427,nwl104_total,0,0,0,28/11/2023,Breast Surgery
427,nwl52_total,9,9,9,28/11/2023,Breast Surgery
427,nwm104_total,0,0,0,28/11/2023,Breast Surgery
427,nwm52_total,0,0,0,28/11/2023,Breast Surgery
427,nwm78_total,0,0,0,28/11/2023,Breast Surgery
427,rtt_maxwt,3,3,3,28/11/2023,Breast Surgery
427,rtt_meanwt,1.5,1.5,1.5,28/11/2023,Breast Surgery
427,rtt_medianwt,1,1,1,28/11/2023,Breast Surgery
427,rtt_nwm78_total,0,0,0,28/11/2023,Breast Surgery
427,wl_size,9,9,9,28/11/2023,Breast Surgery
428,nwl104_total,0,0,0,29/11/2023,Breast Surgery
428,nwl52_total,7,7,7,29/11/2023,Breast Surgery
428,nwm104_total,0,0,0,29/11/2023,Breast Surgery
428,nwm52_total,0,0,0,29/11/2023,Breast Surgery
428,nwm78_total,0,0,0,29/11/2023,Breast Surgery
428,rtt_maxwt,32,32,32,29/11/2023,Breast Surgery
428,rtt_meanwt,21,21,21,29/11/2023,Breast Surgery
428,rtt_medianwt,31,31,31,29/11/2023,Breast Surgery
428,rtt_nwm78_total,0,0,0,29/11/2023,Breast Surgery
428,wl_size,7,7,7,29/11/2023,Breast Surgery
429,nwl104_total,0,0,0,30/11/2023,Breast Surgery
429,nwl52_total,5,5,5,30/11/2023,Breast Surgery
429,nwm104_total,0,0,0,30/11/2023,Breast Surgery
429,nwm52_total,0,0,0,30/11/2023,Breast Surgery
429,nwm78_total,0,0,0,30/11/2023,Breast Surgery
429,rtt_maxwt,30,30,30,30/11/2023,Breast Surgery
429,rtt_meanwt,27.5,27.5,27.5,30/11/2023,Breast Surgery
429,rtt_medianwt,27.5,27.5,27.5,30/11/2023,Breast Surgery
429,rtt_nwm78_total,0,0,0,30/11/2023,Breast Surgery
429,wl_size,5,5,5,30/11/2023,Breast Surgery
430,nwl104_total,0,0,0,01/12/2023,Breast Surgery
430,nwl52_total,4,4,4,01/12/2023,Breast Surgery
430,nwm104_total,0,0,0,01/12/2023,Breast Surgery
430,nwm52_total,0,0,0,01/12/2023,Breast Surgery
430,nwm78_total,0,0,0,01/12/2023,Breast Surgery
430,rtt_maxwt,13,13,13,01/12/2023,Breast Surgery
430,rtt_meanwt,10.333333333333334,10.333333333333334,10.333333333333334,01/12/2023,Breast Surgery
430,rtt_medianwt,10,10,10,01/12/2023,Breast Surgery
430,rtt_nwm78_total,0,0,0,01/12/2023,Breast Surgery
430,wl_size,4,4,4,01/12/2023,Breast Surgery
431,nwl104_total,0,0,0,02/12/2023,Breast Surgery
431,nwl52_total,5,5,5,02/12/2023,Breast Surgery
431,nwm104_total,0,0,0,02/12/2023,Breast Surgery
431,nwm52_total,0,0,0,02/12/2023,Breast Surgery
431,nwm78_total,0,0,0,02/12/2023,Breast Surgery
431,rtt_maxwt,0,0,0,02/12/2023,Breast Surgery
431,rtt_meanwt,0,0,0,02/12/2023,Breast Surgery
431,rtt_medianwt,0,0,0,02/12/2023,Breast Surgery
431,rtt_nwm78_total,0,0,0,02/12/2023,Breast Surgery
431,wl_size,5,5,5,02/12/2023,Breast Surgery
432,nwl104_total,0,0,0,03/12/2023,Breast Surgery
432,nwl52_total,3,3,3,03/12/2023,Breast Surgery
432,nwm104_total,0,0,0,03/12/2023,Breast Surgery
432,nwm52_total,0,0,0,03/12/2023,Breast Surgery
432,nwm78_total,0,0,0,03/12/2023,Breast Surgery
432,rtt_maxwt,8,8,8,03/12/2023,Breast Surgery
432,rtt_meanwt,5,5,5,03/12/2023,Breast Surgery
432,rtt_medianwt,6,6,6,03/12/2023,Breast Surgery
432,rtt_nwm78_total,0,0,0,03/12/2023,Breast Surgery
432,wl_size,3,3,3,03/12/2023,Breast Surgery
433,nwl104_total,0,0,0,04/12/2023,Breast Surgery
433,nwl52_total,3,3,3,04/12/2023,Breast Surgery
433,nwm104_total,0,0,0,04/12/2023,Breast Surgery
433,nwm52_total,0,0,0,04/12/2023,Breast Surgery
433,nwm78_total,0,0,0,04/12/2023,Breast Surgery
433,rtt_nwm78_total,0,0,0,04/12/2023,Breast Surgery
433,wl_size,3,3,3,04/12/2023,Breast Surgery
434,nwl104_total,0,0,0,05/12/2023,Breast Surgery
434,nwl52_total,0,0,0,05/12/2023,Breast Surgery
434,nwm104_total,0,0,0,05/12/2023,Breast Surgery
434,nwm52_total,0,0,0,05/12/2023,Breast Surgery
434,nwm78_total,0,0,0,05/12/2023,Breast Surgery
434,rtt_maxwt,4,4,4,05/12/2023,Breast Surgery
434,rtt_meanwt,2.5,2.5,2.5,05/12/2023,Breast Surgery
434,rtt_medianwt,3,3,3,05/12/2023,Breast Surgery
434,rtt_nwm78_total,0,0,0,05/12/2023,Breast Surgery
434,wl_size,0,0,0,05/12/2023,Breast Surgery
435,nwl104_total,0,0,0,06/12/2023,Breast Surgery
435,nwl52_total,0,0,0,06/12/2023,Breast Surgery
435,nwm104_total,0,0,0,06/12/2023,Breast Surgery
435,nwm52_total,0,0,0,06/12/2023,Breast Surgery
435,nwm78_total,0,0,0,06/12/2023,Breast Surgery
435,rtt_nwm78_total,0,0,0,06/12/2023,Breast Surgery
435,wl_size,0,0,0,06/12/2023,Breast Surgery
436,nwl104_total,0,0,0,07/12/2023,Breast Surgery
436,nwl52_total,0,0,0,07/12/2023,Breast Surgery
436,nwm104_total,0,0,0,07/12/2023,Breast Surgery
436,nwm52_total,0,0,0,07/12/2023,Breast Surgery
436,nwm78_total,0,0,0,07/12/2023,Breast Surgery
436,rtt_nwm78_total,0,0,0,07/12/2023,Breast Surgery
436,wl_size,0,0,0,07/12/2023,Breast Surgery
437,nwl104_total,0,0,0,08/12/2023,Breast Surgery
437,nwl52_total,1,1,1,08/12/2023,Breast Surgery
437,nwm104_total,0,0,0,08/12/2023,Breast Surgery
437,nwm52_total,0,0,0,08/12/2023,Breast Surgery
437,nwm78_total,0,0,0,08/12/2023,Breast Surgery
437,rtt_maxwt,0,0,0,08/12/2023,Breast Surgery
437,rtt_meanwt,0,0,0,08/12/2023,Breast Surgery
437,rtt_medianwt,0,0,0,08/12/2023,Breast Surgery
437,rtt_nwm78_total,0,0,0,08/12/2023,Breast Surgery
437,wl_size,1,1,1,08/12/2023,Breast Surgery
438,nwl104_total,0,0,0,09/12/2023,Breast Surgery
438,nwl52_total,1,1,1,09/12/2023,Breast Surgery
438,nwm104_total,0,0,0,09/12/2023,Breast Surgery
438,nwm52_total,0,0,0,09/12/2023,Breast Surgery
438,nwm78_total,0,0,0,09/12/2023,Breast Surgery
438,rtt_maxwt,1,1,1,09/12/2023,Breast Surgery
438,rtt_meanwt,0.5,0.5,0.5,09/12/2023,Breast Surgery
438,rtt_medianwt,0.5,0.5,0.5,09/12/2023,Breast Surgery
438,rtt_nwm78_total,0,0,0,09/12/2023,Breast Surgery
438,wl_size,1,1,1,09/12/2023,Breast Surgery
439,nwl104_total,0,0,0,10/12/2023,Breast Surgery
439,nwl52_total,0,0,0,10/12/2023,Breast Surgery
439,nwm104_total,0,0,0,10/12/2023,Breast Surgery
439,nwm52_total,0,0,0,10/12/2023,Breast Surgery
439,nwm78_total,0,0,0,10/12/2023,Breast Surgery
439,rtt_maxwt,1,1,1,10/12/2023,Breast Surgery
439,rtt_meanwt,0.25,0.25,0.25,10/12/2023,Breast Surgery
439,rtt_medianwt,0,0,0,10/12/2023,Breast Surgery
439,rtt_nwm78_total,0,0,0,10/12/2023,Breast Surgery
439,wl_size,0,0,0,10/12/2023,Breast Surgery
440,nwl104_total,0,0,0,11/12/2023,Breast Surgery
440,nwl52_total,0,0,0,11/12/2023,Breast Surgery
440,nwm104_total,0,0,0,11/12/2023,Breast Surgery
440,nwm52_total,0,0,0,11/12/2023,Breast Surgery
440,nwm78_total,0,0,0,11/12/2023,Breast Surgery
440,rtt_maxwt,0,0,0,11/12/2023,Breast Surgery
440,rtt_meanwt,0,0,0,11/12/2023,Breast Surgery
440,rtt_medianwt,0,0,0,11/12/2023,Breast Surgery
440,rtt_nwm78_total,0,0,0,11/12/2023,Breast Surgery
440,wl_size,0,0,0,11/12/2023,Breast Surgery
441,nwl104_total,0,0,0,12/12/2023,Breast Surgery
441,nwl52_total,1,1,1,12/12/2023,Breast Surgery
441,nwm104_total,0,0,0,12/12/2023,Breast Surgery
441,nwm52_total,0,0,0,12/12/2023,Breast Surgery
441,nwm78_total,0,0,0,12/12/2023,Breast Surgery
441,rtt_nwm78_total,0,0,0,12/12/2023,Breast Surgery
441,wl_size,1,1,1,12/12/2023,Breast Surgery
442,nwl104_total,0,0,0,13/12/2023,Breast Surgery
442,nwl52_total,0,0,0,13/12/2023,Breast Surgery
442,nwm104_total,0,0,0,13/12/2023,Breast Surgery
442,nwm52_total,0,0,0,13/12/2023,Breast Surgery
442,nwm78_total,0,0,0,13/12/2023,Breast Surgery
442,rtt_maxwt,13,13,13,13/12/2023,Breast Surgery
442,rtt_meanwt,13,13,13,13/12/2023,Breast Surgery
442,rtt_medianwt,13,13,13,13/12/2023,Breast Surgery
442,rtt_nwm78_total,0,0,0,13/12/2023,Breast Surgery
442,wl_size,0,0,0,13/12/2023,Breast Surgery
443,nwl104_total,0,0,0,14/12/2023,Breast Surgery
443,nwl52_total,0,0,0,14/12/2023,Breast Surgery
443,nwm104_total,0,0,0,14/12/2023,Breast Surgery
443,nwm52_total,0,0,0,14/12/2023,Breast Surgery
443,nwm78_total,0,0,0,14/12/2023,Breast Surgery
443,rtt_nwm78_total,0,0,0,14/12/2023,Breast Surgery
443,wl_size,0,0,0,14/12/2023,Breast Surgery
444,nwl104_total,0,0,0,15/12/2023,Breast Surgery
444,nwl52_total,0,0,0,15/12/2023,Breast Surgery
444,nwm104_total,0,0,0,15/12/2023,Breast Surgery
444,nwm52_total,0,0,0,15/12/2023,Breast Surgery
444,nwm78_total,0,0,0,15/12/2023,Breast Surgery
444,rtt_maxwt,0,0,0,15/12/2023,Breast Surgery
444,rtt_meanwt,0,0,0,15/12/2023,Breast Surgery
444,rtt_medianwt,0,0,0,15/12/2023,Breast Surgery
444,rtt_nwm78_total,0,0,0,15/12/2023,Breast Surgery
444,wl_size,0,0,0,15/12/2023,Breast Surgery
445,nwl104_total,0,0,0,16/12/2023,Breast Surgery
445,nwl52_total,0,0,0,16/12/2023,Breast Surgery
445,nwm104_total,0,0,0,16/12/2023,Breast Surgery
445,nwm52_total,0,0,0,16/12/2023,Breast Surgery
445,nwm78_total,0,0,0,16/12/2023,Breast Surgery
445,rtt_maxwt,0,0,0,16/12/2023,Breast Surgery
445,rtt_meanwt,0,0,0,16/12/2023,Breast Surgery
445,rtt_medianwt,0,0,0,16/12/2023,Breast Surgery
445,rtt_nwm78_total,0,0,0,16/12/2023,Breast Surgery
445,wl_size,0,0,0,16/12/2023,Breast Surgery
446,nwl104_total,0,0,0,17/12/2023,Breast Surgery
446,nwl52_total,0,0,0,17/12/2023,Breast Surgery
446,nwm104_total,0,0,0,17/12/2023,Breast Surgery
446,nwm52_total,0,0,0,17/12/2023,Breast Surgery
446,nwm78_total,0,0,0,17/12/2023,Breast Surgery
446,rtt_maxwt,0,0,0,17/12/2023,Breast Surgery
446,rtt_meanwt,0,0,0,17/12/2023,Breast Surgery
446,rtt_medianwt,0,0,0,17/12/2023,Breast Surgery
446,rtt_nwm78_total,0,0,0,17/12/2023,Breast Surgery
446,wl_size,0,0,0,17/12/2023,Breast Surgery
447,nwl104_total,0,0,0,18/12/2023,Breast Surgery
447,nwl52_total,0,0,0,18/12/2023,Breast Surgery
447,nwm104_total,0,0,0,18/12/2023,Breast Surgery
447,nwm52_total,0,0,0,18/12/2023,Breast Surgery
447,nwm78_total,0,0,0,18/12/2023,Breast Surgery
447,rtt_maxwt,0,0,0,18/12/2023,Breast Surgery
