day,metric,mean,q025,q975,date,specialty
414,nwl52_total,542,542,542,15/11/2023,Urology
414,nwm104_total,50,50,50,15/11/2023,Urology
414,nwm52_total,244,244,244,15/11/2023,Urology
414,nwm78_total,154,154,154,15/11/2023,Urology
414,rtt_maxwt,288,288,288,15/11/2023,Urology
414,rtt_meanwt,72,72,72,15/11/2023,Urology
414,rtt_medianwt,0,0,0,15/11/2023,Urology
414,rtt_nwm78_total,154,154,154,15/11/2023,Urology
414,wl_size,1292,1292,1292,15/11/2023,Urology
415,nwl104_total,0,0,0,16/11/2023,Urology
415,nwl52_total,544,544,544,16/11/2023,Urology
415,nwm104_total,50,50,50,16/11/2023,Urology
415,nwm52_total,244,244,244,16/11/2023,Urology
415,nwm78_total,154,154,154,16/11/2023,Urology
415,rtt_maxwt,0,0,0,16/11/2023,Urology
415,rtt_meanwt,0,0,0,16/11/2023,Urology
415,rtt_medianwt,0,0,0,16/11/2023,Urology
415,rtt_nwm78_total,154,154,154,16/11/2023,Urology
415,wl_size,1296,1296,1296,16/11/2023,Urology
416,nwl104_total,0,0,0,17/11/2023,Urology
416,nwl52_total,546,546,546,17/11/2023,Urology
416,nwm104_total,50,50,50,17/11/2023,Urology
416,nwm52_total,243,243,243,17/11/2023,Urology
416,nwm78_total,154,154,154,17/11/2023,Urology
416,rtt_maxwt,1,1,1,17/11/2023,Urology
416,rtt_meanwt,1,1,1,17/11/2023,Urology
416,rtt_medianwt,1,1,1,17/11/2023,Urology
416,rtt_nwm78_total,154,154,154,17/11/2023,Urology
416,wl_size,1298,1298,1298,17/11/2023,Urology
417,nwl104_total,0,0,0,18/11/2023,Urology
417,nwl52_total,549,549,549,18/11/2023,Urology
417,nwm104_total,50,50,50,18/11/2023,Urology
417,nwm52_total,243,243,243,18/11/2023,Urology
417,nwm78_total,154,154,154,18/11/2023,Urology
417,rtt_maxwt,14,14,14,18/11/2023,Urology
417,rtt_meanwt,8,8,8,18/11/2023,Urology
417,rtt_medianwt,8,8,8,18/11/2023,Urology
417,rtt_nwm78_total,154,154,154,18/11/2023,Urology
417,wl_size,1300,1300,1300,18/11/2023,Urology
418,nwl104_total,0,0,0,19/11/2023,Urology
418,nwl52_total,550,550,550,19/11/2023,Urology
418,nwm104_total,50,50,50,19/11/2023,Urology
418,nwm52_total,243,243,243,19/11/2023,Urology
418,nwm78_total,154,154,154,19/11/2023,Urology
418,rtt_maxwt,2,2,2,19/11/2023,Urology
418,rtt_meanwt,1.5,1.5,1.5,19/11/2023,Urology
418,rtt_medianwt,1.5,1.5,1.5,19/11/2023,Urology
418,rtt_nwm78_total,154,154,154,19/11/2023,Urology
418,wl_size,1304,1304,1304,19/11/2023,Urology
419,nwl104_total,0,0,0,20/11/2023,Urology
419,nwl52_total,553,553,553,20/11/2023,Urology
419,nwm104_total,50,50,50,20/11/2023,Urology
419,nwm52_total,243,243,243,20/11/2023,Urology
419,nwm78_total,154,154,154,20/11/2023,Urology
419,rtt_maxwt,2,2,2,20/11/2023,Urology
419,rtt_meanwt,2,2,2,20/11/2023,Urology
419,rtt_medianwt,2,2,2,20/11/2023,Urology
419,rtt_nwm78_total,154,154,154,20/11/2023,Urology
419,wl_size,1308,1308,1308,20/11/2023,Urology
420,nwl104_total,0,0,0,21/11/2023,Urology
420,nwl52_total,550,550,550,21/11/2023,Urology
420,nwm104_total,50,50,50,21/11/2023,Urology
420,nwm52_total,242,242,242,21/11/2023,Urology
420,nwm78_total,153,153,153,21/11/2023,Urology
420,rtt_maxwt,7,7,7,21/11/2023,Urology
420,rtt_meanwt,2.4285714285714284,2.4285714285714284,2.4285714285714284,21/11/2023,Urology
420,rtt_medianwt,2,2,2,21/11/2023,Urology
420,rtt_nwm78_total,153,153,153,21/11/2023,Urology
420,wl_size,1304,1304,1304,21/11/2023,Urology
421,nwl104_total,0,0,0,22/11/2023,Urology
421,nwl52_total,549,549,549,22/11/2023,Urology
421,nwm104_total,50,50,50,22/11/2023,Urology
421,nwm52_total,241,241,241,22/11/2023,Urology
421,nwm78_total,163,163,163,22/11/2023,Urology
421,rtt_maxwt,13,13,13,22/11/2023,Urology
421,rtt_meanwt,5.333333333333333,5.333333333333333,5.333333333333333,22/11/2023,Urology
421,rtt_medianwt,2,2,2,22/11/2023,Urology
421,rtt_nwm78_total,163,163,163,22/11/2023,Urology
421,wl_size,1306,1306,1306,22/11/2023,Urology
422,nwl104_total,0,0,0,23/11/2023,Urology
422,nwl52_total,550,550,550,23/11/2023,Urology
422,nwm104_total,50,50,50,23/11/2023,Urology
422,nwm52_total,241,241,241,23/11/2023,Urology
422,nwm78_total,163,163,163,23/11/2023,Urology
422,rtt_maxwt,1,1,1,23/11/2023,Urology
422,rtt_meanwt,0.5,0.5,0.5,23/11/2023,Urology
422,rtt_medianwt,0.5,0.5,0.5,23/11/2023,Urology
422,rtt_nwm78_total,163,163,163,23/11/2023,Urology
422,wl_size,1308,1308,1308,23/11/2023,Urology
423,nwl104_total,0,0,0,24/11/2023,Urology
423,nwl52_total,552,552,552,24/11/2023,Urology
423,nwm104_total,50,50,50,24/11/2023,Urology
423,nwm52_total,241,241,241,24/11/2023,Urology
423,nwm78_total,163,163,163,24/11/2023,Urology
423,rtt_maxwt,1,1,1,24/11/2023,Urology
423,rtt_meanwt,0.25,0.25,0.25,24/11/2023,Urology
423,rtt_medianwt,0,0,0,24/11/2023,Urology
423,rtt_nwm78_total,163,163,163,24/11/2023,Urology
423,wl_size,1310,1310,1310,24/11/2023,Urology
424,nwl104_total,0,0,0,25/11/2023,Urology
424,nwl52_total,555,555,555,25/11/2023,Urology
424,nwm104_total,50,50,50,25/11/2023,Urology
424,nwm52_total,241,241,241,25/11/2023,Urology
424,nwm78_total,163,163,163,25/11/2023,Urology
424,rtt_maxwt,0,0,0,25/11/2023,Urology
424,rtt_meanwt,0,0,0,25/11/2023,Urology
424,rtt_medianwt,0,0,0,25/11/2023,Urology
424,rtt_nwm78_total,163,163,163,25/11/2023,Urology
424,wl_size,1310,1310,1310,25/11/2023,Urology
425,nwl104_total,0,0,0,26/11/2023,Urology
425,nwl52_total,556,556,556,26/11/2023,Urology
425,nwm104_total,50,50,50,26/11/2023,Urology
425,nwm52_total,241,241,241,26/11/2023,Urology
425,nwm78_total,163,163,163,26/11/2023,Urology
425,rtt_maxwt,299,299,299,26/11/2023,Urology
425,rtt_meanwt,74.75,74.75,74.75,26/11/2023,Urology
425,rtt_medianwt,0,0,0,26/11/2023,Urology
425,rtt_nwm78_total,163,163,163,26/11/2023,Urology
425,wl_size,1311,1311,1311,26/11/2023,Urology
426,nwl104_total,0,0,0,27/11/2023,Urology
426,nwl52_total,559,559,559,27/11/2023,Urology
426,nwm104_total,50,50,50,27/11/2023,Urology
426,nwm52_total,241,241,241,27/11/2023,Urology
426,nwm78_total,163,163,163,27/11/2023,Urology
426,rtt_maxwt,0,0,0,27/11/2023,Urology
426,rtt_meanwt,0,0,0,27/11/2023,Urology
426,rtt_medianwt,0,0,0,27/11/2023,Urology
426,rtt_nwm78_total,163,163,163,27/11/2023,Urology
426,wl_size,1314,1314,1314,27/11/2023,Urology
427,nwl104_total,0,0,0,28/11/2023,Urology
427,nwl52_total,561,561,561,28/11/2023,Urology
427,nwm104_total,50,50,50,28/11/2023,Urology
427,nwm52_total,240,240,240,28/11/2023,Urology
427,nwm78_total,163,163,163,28/11/2023,Urology
427,rtt_maxwt,299,299,299,28/11/2023,Urology
427,rtt_meanwt,49.833333333333336,49.833333333333336,49.833333333333336,28/11/2023,Urology
427,rtt_medianwt,0,0,0,28/11/2023,Urology
427,rtt_nwm78_total,163,163,163,28/11/2023,Urology
427,wl_size,1316,1316,1316,28/11/2023,Urology
428,nwl104_total,0,0,0,29/11/2023,Urology
428,nwl52_total,562,562,562,29/11/2023,Urology
428,nwm104_total,52,52,52,29/11/2023,Urology
428,nwm52_total,240,240,240,29/11/2023,Urology
428,nwm78_total,169,169,169,29/11/2023,Urology
428,rtt_maxwt,300,300,300,29/11/2023,Urology
428,rtt_meanwt,150,150,150,29/11/2023,Urology
428,rtt_medianwt,150,150,150,29/11/2023,Urology
428,rtt_nwm78_total,169,169,169,29/11/2023,Urology
428,wl_size,1320,1320,1320,29/11/2023,Urology
429,nwl104_total,0,0,0,30/11/2023,Urology
429,nwl52_total,566,566,566,30/11/2023,Urology
429,nwm104_total,52,52,52,30/11/2023,Urology
429,nwm52_total,240,240,240,30/11/2023,Urology
429,nwm78_total,168,168,168,30/11/2023,Urology
429,rtt_maxwt,300,300,300,30/11/2023,Urology
429,rtt_meanwt,100,100,100,30/11/2023,Urology
429,rtt_medianwt,0,0,0,30/11/2023,Urology
429,rtt_nwm78_total,168,168,168,30/11/2023,Urology
429,wl_size,1323,1323,1323,30/11/2023,Urology
430,nwl104_total,0,0,0,01/12/2023,Urology
430,nwl52_total,567,567,567,01/12/2023,Urology
430,nwm104_total,51,51,51,01/12/2023,Urology
430,nwm52_total,238,238,238,01/12/2023,Urology
430,nwm78_total,166,166,166,01/12/2023,Urology
430,rtt_maxwt,0,0,0,01/12/2023,Urology
430,rtt_meanwt,0,0,0,01/12/2023,Urology
430,rtt_medianwt,0,0,0,01/12/2023,Urology
430,rtt_nwm78_total,166,166,166,01/12/2023,Urology
430,wl_size,1324,1324,1324,01/12/2023,Urology
431,nwl104_total,0,0,0,02/12/2023,Urology
431,nwl52_total,565,565,565,02/12/2023,Urology
431,nwm104_total,51,51,51,02/12/2023,Urology
431,nwm52_total,238,238,238,02/12/2023,Urology
431,nwm78_total,165,165,165,02/12/2023,Urology
431,rtt_maxwt,1,1,1,02/12/2023,Urology
431,rtt_meanwt,0.3333333333333333,0.3333333333333333,0.3333333333333333,02/12/2023,Urology
431,rtt_medianwt,0,0,0,02/12/2023,Urology
431,rtt_nwm78_total,165,165,165,02/12/2023,Urology
431,wl_size,1321,1321,1321,02/12/2023,Urology
432,nwl104_total,0,0,0,03/12/2023,Urology
432,nwl52_total,561,561,561,03/12/2023,Urology
432,nwm104_total,51,51,51,03/12/2023,Urology
432,nwm52_total,238,238,238,03/12/2023,Urology
432,nwm78_total,164,164,164,03/12/2023,Urology
432,rtt_maxwt,303,303,303,03/12/2023,Urology
432,rtt_meanwt,241.8,241.8,241.8,03/12/2023,Urology
432,rtt_medianwt,302,302,302,03/12/2023,Urology
432,rtt_nwm78_total,164,164,164,03/12/2023,Urology
432,wl_size,1311,1311,1311,03/12/2023,Urology
433,nwl104_total,0,0,0,04/12/2023,Urology
433,nwl52_total,563,563,563,04/12/2023,Urology
433,nwm104_total,51,51,51,04/12/2023,Urology
433,nwm52_total,238,238,238,04/12/2023,Urology
433,nwm78_total,164,164,164,04/12/2023,Urology
433,rtt_maxwt,302,302,302,04/12/2023,Urology
433,rtt_meanwt,151,151,151,04/12/2023,Urology
433,rtt_medianwt,151,151,151,04/12/2023,Urology
433,rtt_nwm78_total,164,164,164,04/12/2023,Urology
433,wl_size,1312,1312,1312,04/12/2023,Urology
434,nwl104_total,0,0,0,05/12/2023,Urology
434,nwl52_total,568,568,568,05/12/2023,Urology
434,nwm104_total,51,51,51,05/12/2023,Urology
434,nwm52_total,238,238,238,05/12/2023,Urology
434,nwm78_total,164,164,164,05/12/2023,Urology
434,rtt_maxwt,0,0,0,05/12/2023,Urology
434,rtt_meanwt,0,0,0,05/12/2023,Urology
434,rtt_medianwt,0,0,0,05/12/2023,Urology
434,rtt_nwm78_total,164,164,164,05/12/2023,Urology
434,wl_size,1322,1322,1322,05/12/2023,Urology
435,nwl104_total,0,0,0,06/12/2023,Urology
435,nwl52_total,571,571,571,06/12/2023,Urology
435,nwm104_total,54,54,54,06/12/2023,Urology
435,nwm52_total,238,238,238,06/12/2023,Urology
435,nwm78_total,172,172,172,06/12/2023,Urology
435,rtt_maxwt,1,1,1,06/12/2023,Urology
435,rtt_meanwt,1,1,1,06/12/2023,Urology
435,rtt_medianwt,1,1,1,06/12/2023,Urology
435,rtt_nwm78_total,172,172,172,06/12/2023,Urology
435,wl_size,1326,1326,1326,06/12/2023,Urology
436,nwl104_total,0,0,0,07/12/2023,Urology
436,nwl52_total,571,571,571,07/12/2023,Urology
436,nwm104_total,54,54,54,07/12/2023,Urology
436,nwm52_total,238,238,238,07/12/2023,Urology
436,nwm78_total,172,172,172,07/12/2023,Urology
436,rtt_maxwt,1,1,1,07/12/2023,Urology
436,rtt_meanwt,0.5,0.5,0.5,07/12/2023,Urology
436,rtt_medianwt,0.5,0.5,0.5,07/12/2023,Urology
436,rtt_nwm78_total,172,172,172,07/12/2023,Urology
436,wl_size,1327,1327,1327,07/12/2023,Urology
437,nwl104_total,0,0,0,08/12/2023,Urology
437,nwl52_total,572,572,572,08/12/2023,Urology
437,nwm104_total,54,54,54,08/12/2023,Urology
437,nwm52_total,237,237,237,08/12/2023,Urology
437,nwm78_total,171,171,171,08/12/2023,Urology
437,rtt_maxwt,1,1,1,08/12/2023,Urology
437,rtt_meanwt,0.3333333333333333,0.3333333333333333,0.3333333333333333,08/12/2023,Urology
437,rtt_medianwt,0,0,0,08/12/2023,Urology
437,rtt_nwm78_total,171,171,171,08/12/2023,Urology
437,wl_size,1330,1330,1330,08/12/2023,Urology
438,nwl104_total,0,0,0,09/12/2023,Urology
438,nwl52_total,571,571,571,09/12/2023,Urology
438,nwm104_total,54,54,54,09/12/2023,Urology
438,nwm52_total,237,237,237,09/12/2023,Urology
438,nwm78_total,171,171,171,09/12/2023,Urology
438,rtt_maxwt,0,0,0,09/12/2023,Urology
438,rtt_meanwt,0,0,0,09/12/2023,Urology
438,rtt_medianwt,0,0,0,09/12/2023,Urology
438,rtt_nwm78_total,171,171,171,09/12/2023,Urology
438,wl_size,1331,1331,1331,09/12/2023,Urology
439,nwl104_total,0,0,0,10/12/2023,Urology
439,nwl52_total,570,570,570,10/12/2023,Urology
439,nwm104_total,54,54,54,10/12/2023,Urology
439,nwm52_total,236,236,236,10/12/2023,Urology
439,nwm78_total,170,170,170,10/12/2023,Urology
439,rtt_maxwt,307,307,307,10/12/2023,Urology
439,rtt_meanwt,64.4,64.4,64.4,10/12/2023,Urology
439,rtt_medianwt,1,1,1,10/12/2023,Urology
439,rtt_nwm78_total,170,170,170,10/12/2023,Urology
439,wl_size,1330,1330,1330,10/12/2023,Urology
440,nwl104_total,0,0,0,11/12/2023,Urology
440,nwl52_total,572,572,572,11/12/2023,Urology
440,nwm104_total,54,54,54,11/12/2023,Urology
440,nwm52_total,236,236,236,11/12/2023,Urology
440,nwm78_total,170,170,170,11/12/2023,Urology
440,rtt_maxwt,0,0,0,11/12/2023,Urology
440,rtt_meanwt,0,0,0,11/12/2023,Urology
440,rtt_medianwt,0,0,0,11/12/2023,Urology
440,rtt_nwm78_total,170,170,170,11/12/2023,Urology
440,wl_size,1330,1330,1330,11/12/2023,Urology
441,nwl104_total,0,0,0,12/12/2023,Urology
441,nwl52_total,572,572,572,12/12/2023,Urology
441,nwm104_total,54,54,54,12/12/2023,Urology
441,nwm52_total,235,235,235,12/12/2023,Urology
441,nwm78_total,170,170,170,12/12/2023,Urology
441,rtt_maxwt,0,0,0,12/12/2023,Urology
441,rtt_meanwt,0,0,0,12/12/2023,Urology
441,rtt_medianwt,0,0,0,12/12/2023,Urology
441,rtt_nwm78_total,170,170,170,12/12/2023,Urology
441,wl_size,1330,1330,1330,12/12/2023,Urology
442,nwl104_total,0,0,0,13/12/2023,Urology
442,nwl52_total,573,573,573,13/12/2023,Urology
442,nwm104_total,57,57,57,13/12/2023,Urology
442,nwm52_total,235,235,235,13/12/2023,Urology
442,nwm78_total,175,175,175,13/12/2023,Urology
442,rtt_maxwt,0,0,0,13/12/2023,Urology
442,rtt_meanwt,0,0,0,13/12/2023,Urology
442,rtt_medianwt,0,0,0,13/12/2023,Urology
442,rtt_nwm78_total,175,175,175,13/12/2023,Urology
442,wl_size,1333,1333,1333,13/12/2023,Urology
443,nwl104_total,0,0,0,14/12/2023,Urology
443,nwl52_total,574,574,574,14/12/2023,Urology
443,nwm104_total,57,57,57,14/12/2023,Urology
443,nwm52_total,235,235,235,14/12/2023,Urology
443,nwm78_total,175,175,175,14/12/2023,Urology
443,rtt_maxwt,310,310,310,14/12/2023,Urology
443,rtt_meanwt,103.33333333333333,103.33333333333333,103.33333333333333,14/12/2023,Urology
443,rtt_medianwt,0,0,0,14/12/2023,Urology
443,rtt_nwm78_total,175,175,175,14/12/2023,Urology
443,wl_size,1330,1330,1330,14/12/2023,Urology
444,nwl104_total,0,0,0,15/12/2023,Urology
444,nwl52_total,574,574,574,15/12/2023,Urology
444,nwm104_total,57,57,57,15/12/2023,Urology
444,nwm52_total,235,235,235,15/12/2023,Urology
444,nwm78_total,175,175,175,15/12/2023,Urology
444,rtt_maxwt,311,311,311,15/12/2023,Urology
444,rtt_meanwt,77.75,77.75,77.75,15/12/2023,Urology
444,rtt_medianwt,0,0,0,15/12/2023,Urology
444,rtt_nwm78_total,175,175,175,15/12/2023,Urology
444,wl_size,1329,1329,1329,15/12/2023,Urology
445,nwl104_total,0,0,0,16/12/2023,Urology
445,nwl52_total,575,575,575,16/12/2023,Urology
445,nwm104_total,57,57,57,16/12/2023,Urology
445,nwm52_total,235,235,235,16/12/2023,Urology
445,nwm78_total,174,174,174,16/12/2023,Urology
445,rtt_maxwt,311,311,311,16/12/2023,Urology
445,rtt_meanwt,155.5,155.5,155.5,16/12/2023,Urology
445,rtt_medianwt,155.5,155.5,155.5,16/12/2023,Urology
445,rtt_nwm78_total,174,174,174,16/12/2023,Urology
445,wl_size,1327,1327,1327,16/12/2023,Urology
446,nwl104_total,0,0,0,17/12/2023,Urology
446,nwl52_total,575,575,575,17/12/2023,Urology
446,nwm104_total,57,57,57,17/12/2023,Urology
446,nwm52_total,235,235,235,17/12/2023,Urology
446,nwm78_total,174,174,174,17/12/2023,Urology
446,rtt_maxwt,0,0,0,17/12/2023,Urology
446,rtt_meanwt,0,0,0,17/12/2023,Urology
446,rtt_medianwt,0,0,0,17/12/2023,Urology
446,rtt_nwm78_total,174,174,174,17/12/2023,Urology
446,wl_size,1328,1328,1328,17/12/2023,Urology
447,nwl104_total,0,0,0,18/12/2023,Urology
447,nwl52_total,576,576,576,18/12/2023,Urology
447,nwm104_total,57,57,57,18/12/2023,Urology
447,nwm52_total,235,235,235,18/12/2023,Urology
447,nwm78_total,174,174,174,18/12/2023,Urology
447,rtt_maxwt,310,310,310,18/12/2023,Urology
447,rtt_meanwt,155,155,155,18/12/2023,Urology
447,rtt_medianwt,155,155,155,18/12/2023,Urology
447,rtt_nwm78_total,174,174,174,18/12/2023,Urology
447,wl_size,1330,1330,1330,18/12/2023,Urology
448,nwl104_total,0,0,0,19/12/2023,Urology
448,nwl52_total,576,576,576,19/12/2023,Urology
448,nwm104_total,57,57,57,19/12/2023,Urology
448,nwm52_total,235,235,235,19/12/2023,Urology
448,nwm78_total,174,174,174,19/12/2023,Urology
448,rtt_maxwt,310,310,310,19/12/2023,Urology
448,rtt_meanwt,206.66666666666666,206.66666666666666,206.66666666666666,19/12/2023,Urology
448,rtt_medianwt,310,310,310,19/12/2023,Urology
448,rtt_nwm78_total,174,174,174,19/12/2023,Urology
448,wl_size,1331,1331,1331,19/12/2023,Urology
449,nwl104_total,0,0,0,20/12/2023,Urology
449,nwl52_total,583,583,583,20/12/2023,Urology
449,nwm104_total,64,64,64,20/12/2023,Urology
449,nwm52_total,235,235,235,20/12/2023,Urology
449,nwm78_total,180,180,180,20/12/2023,Urology
449,rtt_maxwt,0,0,0,20/12/2023,Urology
449,rtt_meanwt,0,0,0,20/12/2023,Urology
449,rtt_medianwt,0,0,0,20/12/2023,Urology
449,rtt_nwm78_total,180,180,180,20/12/2023,Urology
449,wl_size,1341,1341,1341,20/12/2023,Urology
450,nwl104_total,0,0,0,21/12/2023,Urology
450,nwl52_total,585,585,585,21/12/2023,Urology
450,nwm104_total,64,64,64,21/12/2023,Urology
450,nwm52_total,235,235,235,21/12/2023,Urology
450,nwm78_total,180,180,180,21/12/2023,Urology
450,rtt_maxwt,9,9,9,21/12/2023,Urology
450,rtt_meanwt,3.6666666666666665,3.6666666666666665,3.6666666666666665,21/12/2023,Urology
450,rtt_medianwt,1,1,1,21/12/2023,Urology
450,rtt_nwm78_total,180,180,180,21/12/2023,Urology
450,wl_size,1342,1342,1342,21/12/2023,Urology
451,nwl104_total,0,0,0,22/12/2023,Urology
451,nwl52_total,584,584,584,22/12/2023,Urology
451,nwm104_total,64,64,64,22/12/2023,Urology
451,nwm52_total,235,235,235,22/12/2023,Urology
451,nwm78_total,180,180,180,22/12/2023,Urology
451,rtt_maxwt,312,312,312,22/12/2023,Urology
451,rtt_meanwt,311.75,311.75,311.75,22/12/2023,Urology
451,rtt_medianwt,312,312,312,22/12/2023,Urology
451,rtt_nwm78_total,180,180,180,22/12/2023,Urology
451,wl_size,1340,1340,1340,22/12/2023,Urology
452,nwl104_total,0,0,0,23/12/2023,Urology
452,nwl52_total,583,583,583,23/12/2023,Urology
452,nwm104_total,64,64,64,23/12/2023,Urology
452,nwm52_total,235,235,235,23/12/2023,Urology
452,nwm78_total,180,180,180,23/12/2023,Urology
452,rtt_maxwt,312,312,312,23/12/2023,Urology
452,rtt_meanwt,311.5,311.5,311.5,23/12/2023,Urology
452,rtt_medianwt,311.5,311.5,311.5,23/12/2023,Urology
452,rtt_nwm78_total,180,180,180,23/12/2023,Urology
452,wl_size,1338,1338,1338,23/12/2023,Urology
453,nwl104_total,0,0,0,24/12/2023,Urology
453,nwl52_total,586,586,586,24/12/2023,Urology
453,nwm104_total,64,64,64,24/12/2023,Urology
453,nwm52_total,234,234,234,24/12/2023,Urology
453,nwm78_total,180,180,180,24/12/2023,Urology
453,rtt_maxwt,0,0,0,24/12/2023,Urology
453,rtt_meanwt,0,0,0,24/12/2023,Urology
453,rtt_medianwt,0,0,0,24/12/2023,Urology
453,rtt_nwm78_total,180,180,180,24/12/2023,Urology
453,wl_size,1340,1340,1340,24/12/2023,Urology
454,nwl104_total,0,0,0,25/12/2023,Urology
454,nwl52_total,586,586,586,25/12/2023,Urology
454,nwm104_total,64,64,64,25/12/2023,Urology
454,nwm52_total,234,234,234,25/12/2023,Urology
454,nwm78_total,180,180,180,25/12/2023,Urology
454,rtt_maxwt,1,1,1,25/12/2023,Urology
454,rtt_meanwt,0.3333333333333333,0.3333333333333333,0.3333333333333333,25/12/2023,Urology
454,rtt_medianwt,0,0,0,25/12/2023,Urology
454,rtt_nwm78_total,180,180,180,25/12/2023,Urology
454,wl_size,1343,1343,1343,25/12/2023,Urology
455,nwl104_total,0,0,0,26/12/2023,Urology
455,nwl52_total,588,588,588,26/12/2023,Urology
455,nwm104_total,64,64,64,26/12/2023,Urology
455,nwm52_total,234,234,234,26/12/2023,Urology
455,nwm78_total,180,180,180,26/12/2023,Urology
455,rtt_maxwt,313,313,313,26/12/2023,Urology
455,rtt_meanwt,159.75,159.75,159.75,26/12/2023,Urology
455,rtt_medianwt,163,163,163,26/12/2023,Urology
455,rtt_nwm78_total,180,180,180,26/12/2023,Urology
455,wl_size,1344,1344,1344,26/12/2023,Urology
456,nwl104_total,0,0,0,27/12/2023,Urology
456,nwl52_total,587,587,587,27/12/2023,Urology
456,nwm104_total,69,69,69,27/12/2023,Urology
456,nwm52_total,234,234,234,27/12/2023,Urology
456,nwm78_total,183,183,183,27/12/2023,Urology
456,rtt_maxwt,313,313,313,27/12/2023,Urology
456,rtt_meanwt,156.5,156.5,156.5,27/12/2023,Urology
456,rtt_medianwt,156.5,156.5,156.5,27/12/2023,Urology
456,rtt_nwm78_total,183,183,183,27/12/2023,Urology
456,wl_size,1343,1343,1343,27/12/2023,Urology
457,nwl104_total,0,0,0,28/12/2023,Urology
457,nwl52_total,592,592,592,28/12/2023,Urology
457,nwm104_total,69,69,69,28/12/2023,Urology
457,nwm52_total,234,234,234,28/12/2023,Urology
457,nwm78_total,183,183,183,28/12/2023,Urology
457,rtt_maxwt,13,13,13,28/12/2023,Urology
457,rtt_meanwt,3.25,3.25,3.25,28/12/2023,Urology
457,rtt_medianwt,0,0,0,28/12/2023,Urology
457,rtt_nwm78_total,183,183,183,28/12/2023,Urology
457,wl_size,1347,1347,1347,28/12/2023,Urology
458,nwl104_total,0,0,0,29/12/2023,Urology
458,nwl52_total,597,597,597,29/12/2023,Urology
458,nwm104_total,69,69,69,29/12/2023,Urology
458,nwm52_total,234,234,234,29/12/2023,Urology
458,nwm78_total,183,183,183,29/12/2023,Urology
458,rtt_maxwt,1,1,1,29/12/2023,Urology
458,rtt_meanwt,1,1,1,29/12/2023,Urology
458,rtt_medianwt,1,1,1,29/12/2023,Urology
458,rtt_nwm78_total,183,183,183,29/12/2023,Urology
458,wl_size,1353,1353,1353,29/12/2023,Urology
459,nwl104_total,0,0,0,30/12/2023,Urology
459,nwl52_total,601,601,601,30/12/2023,Urology
459,nwm104_total,69,69,69,30/12/2023,Urology
459,nwm52_total,234,234,234,30/12/2023,Urology
459,nwm78_total,183,183,183,30/12/2023,Urology
459,rtt_maxwt,2,2,2,30/12/2023,Urology
459,rtt_meanwt,1.3333333333333333,1.3333333333333333,1.3333333333333333,30/12/2023,Urology
459,rtt_medianwt,1,1,1,30/12/2023,Urology
459,rtt_nwm78_total,183,183,183,30/12/2023,Urology
459,wl_size,1357,1357,1357,30/12/2023,Urology
460,nwl104_total,0,0,0,31/12/2023,Urology
460,nwl52_total,605,605,605,31/12/2023,Urology
460,nwm104_total,69,69,69,31/12/2023,Urology
460,nwm52_total,234,234,234,31/12/2023,Urology
460,nwm78_total,183,183,183,31/12/2023,Urology
460,rtt_maxwt,2,2,2,31/12/2023,Urology
460,rtt_meanwt,2,2,2,31/12/2023,Urology
460,rtt_medianwt,2,2,2,31/12/2023,Urology
460,rtt_nwm78_total,183,183,183,31/12/2023,Urology
