day,metric,mean,q025,q975,date,specialty
387,nwl52_total,190,190,190,19/10/2023,Plastic Surgery
387,nwm104_total,3,3,3,19/10/2023,Plastic Surgery
387,nwm52_total,201,201,201,19/10/2023,Plastic Surgery
387,nwm78_total,63,63,63,19/10/2023,Plastic Surgery
387,rtt_maxwt,112,112,112,19/10/2023,Plastic Surgery
387,rtt_meanwt,112,112,112,19/10/2023,Plastic Surgery
387,rtt_medianwt,112,112,112,19/10/2023,Plastic Surgery
387,rtt_nwm78_total,63,63,63,19/10/2023,Plastic Surgery
387,wl_size,401,401,401,19/10/2023,Plastic Surgery
388,nwl104_total,0,0,0,20/10/2023,Plastic Surgery
388,nwl52_total,191,191,191,20/10/2023,Plastic Surgery
388,nwm104_total,3,3,3,20/10/2023,Plastic Surgery
388,nwm52_total,201,201,201,20/10/2023,Plastic Surgery
388,nwm78_total,63,63,63,20/10/2023,Plastic Surgery
388,rtt_maxwt,113,113,113,20/10/2023,Plastic Surgery
388,rtt_meanwt,113,113,113,20/10/2023,Plastic Surgery
388,rtt_medianwt,113,113,113,20/10/2023,Plastic Surgery
388,rtt_nwm78_total,63,63,63,20/10/2023,Plastic Surgery
388,wl_size,402,402,402,20/10/2023,Plastic Surgery
389,nwl104_total,0,0,0,21/10/2023,Plastic Surgery
389,nwl52_total,193,193,193,21/10/2023,Plastic Surgery
389,nwm104_total,3,3,3,21/10/2023,Plastic Surgery
389,nwm52_total,200,200,200,21/10/2023,Plastic Surgery
389,nwm78_total,63,63,63,21/10/2023,Plastic Surgery
389,rtt_maxwt,113,113,113,21/10/2023,Plastic Surgery
389,rtt_meanwt,113,113,113,21/10/2023,Plastic Surgery
389,rtt_medianwt,113,113,113,21/10/2023,Plastic Surgery
389,rtt_nwm78_total,63,63,63,21/10/2023,Plastic Surgery
389,wl_size,403,403,403,21/10/2023,Plastic Surgery
390,nwl104_total,0,0,0,22/10/2023,Plastic Surgery
390,nwl52_total,190,190,190,22/10/2023,Plastic Surgery
390,nwm104_total,3,3,3,22/10/2023,Plastic Surgery
390,nwm52_total,200,200,200,22/10/2023,Plastic Surgery
390,nwm78_total,63,63,63,22/10/2023,Plastic Surgery
390,rtt_maxwt,114,114,114,22/10/2023,Plastic Surgery
390,rtt_meanwt,111.4,111.4,111.4,22/10/2023,Plastic Surgery
390,rtt_medianwt,111,111,111,22/10/2023,Plastic Surgery
390,rtt_nwm78_total,63,63,63,22/10/2023,Plastic Surgery
390,wl_size,400,400,400,22/10/2023,Plastic Surgery
391,nwl104_total,0,0,0,23/10/2023,Plastic Surgery
391,nwl52_total,189,189,189,23/10/2023,Plastic Surgery
391,nwm104_total,3,3,3,23/10/2023,Plastic Surgery
391,nwm52_total,200,200,200,23/10/2023,Plastic Surgery
391,nwm78_total,63,63,63,23/10/2023,Plastic Surgery
391,rtt_maxwt,110,110,110,23/10/2023,Plastic Surgery
391,rtt_meanwt,110,110,110,23/10/2023,Plastic Surgery
391,rtt_medianwt,110,110,110,23/10/2023,Plastic Surgery
391,rtt_nwm78_total,63,63,63,23/10/2023,Plastic Surgery
391,wl_size,399,399,399,23/10/2023,Plastic Surgery
392,nwl104_total,0,0,0,24/10/2023,Plastic Surgery
392,nwl52_total,186,186,186,24/10/2023,Plastic Surgery
392,nwm104_total,3,3,3,24/10/2023,Plastic Surgery
392,nwm52_total,200,200,200,24/10/2023,Plastic Surgery
392,nwm78_total,63,63,63,24/10/2023,Plastic Surgery
392,rtt_maxwt,110,110,110,24/10/2023,Plastic Surgery
392,rtt_meanwt,109,109,109,24/10/2023,Plastic Surgery
392,rtt_medianwt,110,110,110,24/10/2023,Plastic Surgery
392,rtt_nwm78_total,63,63,63,24/10/2023,Plastic Surgery
392,wl_size,396,396,396,24/10/2023,Plastic Surgery
393,nwl104_total,0,0,0,25/10/2023,Plastic Surgery
393,nwl52_total,185,185,185,25/10/2023,Plastic Surgery
393,nwm104_total,4,4,4,25/10/2023,Plastic Surgery
393,nwm52_total,200,200,200,25/10/2023,Plastic Surgery
393,nwm78_total,67,67,67,25/10/2023,Plastic Surgery
393,rtt_maxwt,108,108,108,25/10/2023,Plastic Surgery
393,rtt_meanwt,107,107,107,25/10/2023,Plastic Surgery
393,rtt_medianwt,107,107,107,25/10/2023,Plastic Surgery
393,rtt_nwm78_total,67,67,67,25/10/2023,Plastic Surgery
393,wl_size,395,395,395,25/10/2023,Plastic Surgery
394,nwl104_total,0,0,0,26/10/2023,Plastic Surgery
394,nwl52_total,190,190,190,26/10/2023,Plastic Surgery
394,nwm104_total,4,4,4,26/10/2023,Plastic Surgery
394,nwm52_total,200,200,200,26/10/2023,Plastic Surgery
394,nwm78_total,67,67,67,26/10/2023,Plastic Surgery
394,rtt_nwm78_total,67,67,67,26/10/2023,Plastic Surgery
394,wl_size,400,400,400,26/10/2023,Plastic Surgery
395,nwl104_total,0,0,0,27/10/2023,Plastic Surgery
395,nwl52_total,194,194,194,27/10/2023,Plastic Surgery
395,nwm104_total,4,4,4,27/10/2023,Plastic Surgery
395,nwm52_total,200,200,200,27/10/2023,Plastic Surgery
395,nwm78_total,67,67,67,27/10/2023,Plastic Surgery
395,rtt_nwm78_total,67,67,67,27/10/2023,Plastic Surgery
395,wl_size,404,404,404,27/10/2023,Plastic Surgery
396,nwl104_total,0,0,0,28/10/2023,Plastic Surgery
396,nwl52_total,195,195,195,28/10/2023,Plastic Surgery
396,nwm104_total,4,4,4,28/10/2023,Plastic Surgery
396,nwm52_total,200,200,200,28/10/2023,Plastic Surgery
396,nwm78_total,67,67,67,28/10/2023,Plastic Surgery
396,rtt_maxwt,2,2,2,28/10/2023,Plastic Surgery
396,rtt_meanwt,2,2,2,28/10/2023,Plastic Surgery
396,rtt_medianwt,2,2,2,28/10/2023,Plastic Surgery
396,rtt_nwm78_total,67,67,67,28/10/2023,Plastic Surgery
396,wl_size,405,405,405,28/10/2023,Plastic Surgery
397,nwl104_total,0,0,0,29/10/2023,Plastic Surgery
397,nwl52_total,194,194,194,29/10/2023,Plastic Surgery
397,nwm104_total,4,4,4,29/10/2023,Plastic Surgery
397,nwm52_total,200,200,200,29/10/2023,Plastic Surgery
397,nwm78_total,67,67,67,29/10/2023,Plastic Surgery
397,rtt_maxwt,3,3,3,29/10/2023,Plastic Surgery
397,rtt_meanwt,3,3,3,29/10/2023,Plastic Surgery
397,rtt_medianwt,3,3,3,29/10/2023,Plastic Surgery
397,rtt_nwm78_total,67,67,67,29/10/2023,Plastic Surgery
397,wl_size,404,404,404,29/10/2023,Plastic Surgery
398,nwl104_total,0,0,0,30/10/2023,Plastic Surgery
398,nwl52_total,191,191,191,30/10/2023,Plastic Surgery
398,nwm104_total,4,4,4,30/10/2023,Plastic Surgery
398,nwm52_total,200,200,200,30/10/2023,Plastic Surgery
398,nwm78_total,67,67,67,30/10/2023,Plastic Surgery
398,rtt_maxwt,108,108,108,30/10/2023,Plastic Surgery
398,rtt_meanwt,37,37,37,30/10/2023,Plastic Surgery
398,rtt_medianwt,2,2,2,30/10/2023,Plastic Surgery
398,rtt_nwm78_total,67,67,67,30/10/2023,Plastic Surgery
398,wl_size,401,401,401,30/10/2023,Plastic Surgery
399,nwl104_total,0,0,0,31/10/2023,Plastic Surgery
399,nwl52_total,192,192,192,31/10/2023,Plastic Surgery
399,nwm104_total,4,4,4,31/10/2023,Plastic Surgery
399,nwm52_total,200,200,200,31/10/2023,Plastic Surgery
399,nwm78_total,67,67,67,31/10/2023,Plastic Surgery
399,rtt_maxwt,108,108,108,31/10/2023,Plastic Surgery
399,rtt_meanwt,108,108,108,31/10/2023,Plastic Surgery
399,rtt_medianwt,108,108,108,31/10/2023,Plastic Surgery
399,rtt_nwm78_total,67,67,67,31/10/2023,Plastic Surgery
399,wl_size,402,402,402,31/10/2023,Plastic Surgery
400,nwl104_total,0,0,0,01/11/2023,Plastic Surgery
400,nwl52_total,190,190,190,01/11/2023,Plastic Surgery
400,nwm104_total,4,4,4,01/11/2023,Plastic Surgery
400,nwm52_total,200,200,200,01/11/2023,Plastic Surgery
400,nwm78_total,71,71,71,01/11/2023,Plastic Surgery
400,rtt_maxwt,108,108,108,01/11/2023,Plastic Surgery
400,rtt_meanwt,80.75,80.75,80.75,01/11/2023,Plastic Surgery
400,rtt_medianwt,107.5,107.5,107.5,01/11/2023,Plastic Surgery
400,rtt_nwm78_total,71,71,71,01/11/2023,Plastic Surgery
400,wl_size,400,400,400,01/11/2023,Plastic Surgery
401,nwl104_total,0,0,0,02/11/2023,Plastic Surgery
401,nwl52_total,194,194,194,02/11/2023,Plastic Surgery
401,nwm104_total,4,4,4,02/11/2023,Plastic Surgery
401,nwm52_total,200,200,200,02/11/2023,Plastic Surgery
401,nwm78_total,71,71,71,02/11/2023,Plastic Surgery
401,rtt_maxwt,0,0,0,02/11/2023,Plastic Surgery
401,rtt_meanwt,0,0,0,02/11/2023,Plastic Surgery
401,rtt_medianwt,0,0,0,02/11/2023,Plastic Surgery
401,rtt_nwm78_total,71,71,71,02/11/2023,Plastic Surgery
401,wl_size,404,404,404,02/11/2023,Plastic Surgery
402,nwl104_total,0,0,0,03/11/2023,Plastic Surgery
402,nwl52_total,198,198,198,03/11/2023,Plastic Surgery
402,nwm104_total,4,4,4,03/11/2023,Plastic Surgery
402,nwm52_total,200,200,200,03/11/2023,Plastic Surgery
402,nwm78_total,71,71,71,03/11/2023,Plastic Surgery
402,rtt_maxwt,1,1,1,03/11/2023,Plastic Surgery
402,rtt_meanwt,1,1,1,03/11/2023,Plastic Surgery
402,rtt_medianwt,1,1,1,03/11/2023,Plastic Surgery
402,rtt_nwm78_total,71,71,71,03/11/2023,Plastic Surgery
402,wl_size,408,408,408,03/11/2023,Plastic Surgery
403,nwl104_total,0,0,0,04/11/2023,Plastic Surgery
403,nwl52_total,199,199,199,04/11/2023,Plastic Surgery
403,nwm104_total,4,4,4,04/11/2023,Plastic Surgery
403,nwm52_total,200,200,200,04/11/2023,Plastic Surgery
403,nwm78_total,71,71,71,04/11/2023,Plastic Surgery
403,rtt_nwm78_total,71,71,71,04/11/2023,Plastic Surgery
403,wl_size,409,409,409,04/11/2023,Plastic Surgery
404,nwl104_total,0,0,0,05/11/2023,Plastic Surgery
404,nwl52_total,197,197,197,05/11/2023,Plastic Surgery
404,nwm104_total,4,4,4,05/11/2023,Plastic Surgery
404,nwm52_total,200,200,200,05/11/2023,Plastic Surgery
404,nwm78_total,71,71,71,05/11/2023,Plastic Surgery
404,rtt_maxwt,111,111,111,05/11/2023,Plastic Surgery
404,rtt_meanwt,109.33333333333333,109.33333333333333,109.33333333333333,05/11/2023,Plastic Surgery
404,rtt_medianwt,110,110,110,05/11/2023,Plastic Surgery
404,rtt_nwm78_total,71,71,71,05/11/2023,Plastic Surgery
404,wl_size,407,407,407,05/11/2023,Plastic Surgery
405,nwl104_total,0,0,0,06/11/2023,Plastic Surgery
405,nwl52_total,200,200,200,06/11/2023,Plastic Surgery
405,nwm104_total,4,4,4,06/11/2023,Plastic Surgery
405,nwm52_total,200,200,200,06/11/2023,Plastic Surgery
405,nwm78_total,71,71,71,06/11/2023,Plastic Surgery
405,rtt_maxwt,0,0,0,06/11/2023,Plastic Surgery
405,rtt_meanwt,0,0,0,06/11/2023,Plastic Surgery
405,rtt_medianwt,0,0,0,06/11/2023,Plastic Surgery
405,rtt_nwm78_total,71,71,71,06/11/2023,Plastic Surgery
405,wl_size,410,410,410,06/11/2023,Plastic Surgery
406,nwl104_total,0,0,0,07/11/2023,Plastic Surgery
406,nwl52_total,203,203,203,07/11/2023,Plastic Surgery
406,nwm104_total,4,4,4,07/11/2023,Plastic Surgery
406,nwm52_total,200,200,200,07/11/2023,Plastic Surgery
406,nwm78_total,71,71,71,07/11/2023,Plastic Surgery
406,rtt_nwm78_total,71,71,71,07/11/2023,Plastic Surgery
406,wl_size,413,413,413,07/11/2023,Plastic Surgery
407,nwl104_total,0,0,0,08/11/2023,Plastic Surgery
407,nwl52_total,204,204,204,08/11/2023,Plastic Surgery
407,nwm104_total,4,4,4,08/11/2023,Plastic Surgery
407,nwm52_total,200,200,200,08/11/2023,Plastic Surgery
407,nwm78_total,82,82,82,08/11/2023,Plastic Surgery
407,rtt_nwm78_total,82,82,82,08/11/2023,Plastic Surgery
407,wl_size,414,414,414,08/11/2023,Plastic Surgery
408,nwl104_total,0,0,0,09/11/2023,Plastic Surgery
408,nwl52_total,206,206,206,09/11/2023,Plastic Surgery
408,nwm104_total,4,4,4,09/11/2023,Plastic Surgery
408,nwm52_total,200,200,200,09/11/2023,Plastic Surgery
408,nwm78_total,82,82,82,09/11/2023,Plastic Surgery
408,rtt_maxwt,40,40,40,09/11/2023,Plastic Surgery
408,rtt_meanwt,39.5,39.5,39.5,09/11/2023,Plastic Surgery
408,rtt_medianwt,39.5,39.5,39.5,09/11/2023,Plastic Surgery
408,rtt_nwm78_total,82,82,82,09/11/2023,Plastic Surgery
408,wl_size,416,416,416,09/11/2023,Plastic Surgery
409,nwl104_total,0,0,0,10/11/2023,Plastic Surgery
409,nwl52_total,206,206,206,10/11/2023,Plastic Surgery
409,nwm104_total,4,4,4,10/11/2023,Plastic Surgery
409,nwm52_total,200,200,200,10/11/2023,Plastic Surgery
409,nwm78_total,82,82,82,10/11/2023,Plastic Surgery
409,rtt_maxwt,111,111,111,10/11/2023,Plastic Surgery
409,rtt_meanwt,110.66666666666667,110.66666666666667,110.66666666666667,10/11/2023,Plastic Surgery
409,rtt_medianwt,111,111,111,10/11/2023,Plastic Surgery
409,rtt_nwm78_total,82,82,82,10/11/2023,Plastic Surgery
409,wl_size,416,416,416,10/11/2023,Plastic Surgery
410,nwl104_total,0,0,0,11/11/2023,Plastic Surgery
410,nwl52_total,208,208,208,11/11/2023,Plastic Surgery
410,nwm104_total,4,4,4,11/11/2023,Plastic Surgery
410,nwm52_total,200,200,200,11/11/2023,Plastic Surgery
410,nwm78_total,82,82,82,11/11/2023,Plastic Surgery
410,rtt_maxwt,111,111,111,11/11/2023,Plastic Surgery
410,rtt_meanwt,111,111,111,11/11/2023,Plastic Surgery
410,rtt_medianwt,111,111,111,11/11/2023,Plastic Surgery
410,rtt_nwm78_total,82,82,82,11/11/2023,Plastic Surgery
410,wl_size,418,418,418,11/11/2023,Plastic Surgery
411,nwl104_total,0,0,0,12/11/2023,Plastic Surgery
411,nwl52_total,210,210,210,12/11/2023,Plastic Surgery
411,nwm104_total,4,4,4,12/11/2023,Plastic Surgery
411,nwm52_total,200,200,200,12/11/2023,Plastic Surgery
411,nwm78_total,82,82,82,12/11/2023,Plastic Surgery
411,rtt_maxwt,111,111,111,12/11/2023,Plastic Surgery
411,rtt_meanwt,111,111,111,12/11/2023,Plastic Surgery
411,rtt_medianwt,111,111,111,12/11/2023,Plastic Surgery
411,rtt_nwm78_total,82,82,82,12/11/2023,Plastic Surgery
411,wl_size,420,420,420,12/11/2023,Plastic Surgery
412,nwl104_total,0,0,0,13/11/2023,Plastic Surgery
412,nwl52_total,214,214,214,13/11/2023,Plastic Surgery
412,nwm104_total,4,4,4,13/11/2023,Plastic Surgery
412,nwm52_total,200,200,200,13/11/2023,Plastic Surgery
412,nwm78_total,82,82,82,13/11/2023,Plastic Surgery
412,rtt_nwm78_total,82,82,82,13/11/2023,Plastic Surgery
412,wl_size,424,424,424,13/11/2023,Plastic Surgery
413,nwl104_total,0,0,0,14/11/2023,Plastic Surgery
413,nwl52_total,216,216,216,14/11/2023,Plastic Surgery
413,nwm104_total,4,4,4,14/11/2023,Plastic Surgery
413,nwm52_total,200,200,200,14/11/2023,Plastic Surgery
413,nwm78_total,82,82,82,14/11/2023,Plastic Surgery
413,rtt_nwm78_total,82,82,82,14/11/2023,Plastic Surgery
413,wl_size,426,426,426,14/11/2023,Plastic Surgery
414,nwl104_total,0,0,0,15/11/2023,Plastic Surgery
414,nwl52_total,216,216,216,15/11/2023,Plastic Surgery
414,nwm104_total,5,5,5,15/11/2023,Plastic Surgery
414,nwm52_total,200,200,200,15/11/2023,Plastic Surgery
414,nwm78_total,92,92,92,15/11/2023,Plastic Surgery
414,rtt_maxwt,114,114,114,15/11/2023,Plastic Surgery
414,rtt_meanwt,114,114,114,15/11/2023,Plastic Surgery
414,rtt_medianwt,114,114,114,15/11/2023,Plastic Surgery
414,rtt_nwm78_total,92,92,92,15/11/2023,Plastic Surgery
414,wl_size,426,426,426,15/11/2023,Plastic Surgery
415,nwl104_total,0,0,0,16/11/2023,Plastic Surgery
415,nwl52_total,213,213,213,16/11/2023,Plastic Surgery
415,nwm104_total,5,5,5,16/11/2023,Plastic Surgery
415,nwm52_total,200,200,200,16/11/2023,Plastic Surgery
415,nwm78_total,92,92,92,16/11/2023,Plastic Surgery
415,rtt_maxwt,115,115,115,16/11/2023,Plastic Surgery
415,rtt_meanwt,114,114,114,16/11/2023,Plastic Surgery
415,rtt_medianwt,114,114,114,16/11/2023,Plastic Surgery
415,rtt_nwm78_total,92,92,92,16/11/2023,Plastic Surgery
415,wl_size,423,423,423,16/11/2023,Plastic Surgery
416,nwl104_total,0,0,0,17/11/2023,Plastic Surgery
416,nwl52_total,209,209,209,17/11/2023,Plastic Surgery
416,nwm104_total,5,5,5,17/11/2023,Plastic Surgery
416,nwm52_total,200,200,200,17/11/2023,Plastic Surgery
416,nwm78_total,92,92,92,17/11/2023,Plastic Surgery
416,rtt_maxwt,113,113,113,17/11/2023,Plastic Surgery
416,rtt_meanwt,111.75,111.75,111.75,17/11/2023,Plastic Surgery
416,rtt_medianwt,112,112,112,17/11/2023,Plastic Surgery
416,rtt_nwm78_total,92,92,92,17/11/2023,Plastic Surgery
416,wl_size,419,419,419,17/11/2023,Plastic Surgery
417,nwl104_total,0,0,0,18/11/2023,Plastic Surgery
417,nwl52_total,207,207,207,18/11/2023,Plastic Surgery
417,nwm104_total,5,5,5,18/11/2023,Plastic Surgery
417,nwm52_total,200,200,200,18/11/2023,Plastic Surgery
417,nwm78_total,92,92,92,18/11/2023,Plastic Surgery
417,rtt_maxwt,110,110,110,18/11/2023,Plastic Surgery
417,rtt_meanwt,109.66666666666667,109.66666666666667,109.66666666666667,18/11/2023,Plastic Surgery
417,rtt_medianwt,110,110,110,18/11/2023,Plastic Surgery
417,rtt_nwm78_total,92,92,92,18/11/2023,Plastic Surgery
417,wl_size,417,417,417,18/11/2023,Plastic Surgery
418,nwl104_total,0,0,0,19/11/2023,Plastic Surgery
418,nwl52_total,208,208,208,19/11/2023,Plastic Surgery
418,nwm104_total,5,5,5,19/11/2023,Plastic Surgery
418,nwm52_total,200,200,200,19/11/2023,Plastic Surgery
418,nwm78_total,92,92,92,19/11/2023,Plastic Surgery
418,rtt_maxwt,0,0,0,19/11/2023,Plastic Surgery
418,rtt_meanwt,0,0,0,19/11/2023,Plastic Surgery
418,rtt_medianwt,0,0,0,19/11/2023,Plastic Surgery
418,rtt_nwm78_total,92,92,92,19/11/2023,Plastic Surgery
418,wl_size,418,418,418,19/11/2023,Plastic Surgery
419,nwl104_total,0,0,0,20/11/2023,Plastic Surgery
419,nwl52_total,208,208,208,20/11/2023,Plastic Surgery
419,nwm104_total,5,5,5,20/11/2023,Plastic Surgery
419,nwm52_total,200,200,200,20/11/2023,Plastic Surgery
419,nwm78_total,92,92,92,20/11/2023,Plastic Surgery
419,rtt_maxwt,111,111,111,20/11/2023,Plastic Surgery
419,rtt_meanwt,110.33333333333333,110.33333333333333,110.33333333333333,20/11/2023,Plastic Surgery
419,rtt_medianwt,110,110,110,20/11/2023,Plastic Surgery
419,rtt_nwm78_total,92,92,92,20/11/2023,Plastic Surgery
419,wl_size,418,418,418,20/11/2023,Plastic Surgery
420,nwl104_total,0,0,0,21/11/2023,Plastic Surgery
420,nwl52_total,209,209,209,21/11/2023,Plastic Surgery
420,nwm104_total,5,5,5,21/11/2023,Plastic Surgery
420,nwm52_total,200,200,200,21/11/2023,Plastic Surgery
420,nwm78_total,92,92,92,21/11/2023,Plastic Surgery
420,rtt_maxwt,111,111,111,21/11/2023,Plastic Surgery
420,rtt_meanwt,55.5,55.5,55.5,21/11/2023,Plastic Surgery
420,rtt_medianwt,55.5,55.5,55.5,21/11/2023,Plastic Surgery
420,rtt_nwm78_total,92,92,92,21/11/2023,Plastic Surgery
420,wl_size,419,419,419,21/11/2023,Plastic Surgery
421,nwl104_total,0,0,0,22/11/2023,Plastic Surgery
421,nwl52_total,209,209,209,22/11/2023,Plastic Surgery
421,nwm104_total,6,6,6,22/11/2023,Plastic Surgery
421,nwm52_total,200,200,200,22/11/2023,Plastic Surgery
421,nwm78_total,96,96,96,22/11/2023,Plastic Surgery
421,rtt_maxwt,112,112,112,22/11/2023,Plastic Surgery
421,rtt_meanwt,111.5,111.5,111.5,22/11/2023,Plastic Surgery
421,rtt_medianwt,111.5,111.5,111.5,22/11/2023,Plastic Surgery
421,rtt_nwm78_total,96,96,96,22/11/2023,Plastic Surgery
421,wl_size,419,419,419,22/11/2023,Plastic Surgery
422,nwl104_total,0,0,0,23/11/2023,Plastic Surgery
422,nwl52_total,210,210,210,23/11/2023,Plastic Surgery
422,nwm104_total,6,6,6,23/11/2023,Plastic Surgery
422,nwm52_total,200,200,200,23/11/2023,Plastic Surgery
422,nwm78_total,96,96,96,23/11/2023,Plastic Surgery
422,rtt_maxwt,0,0,0,23/11/2023,Plastic Surgery
422,rtt_meanwt,0,0,0,23/11/2023,Plastic Surgery
422,rtt_medianwt,0,0,0,23/11/2023,Plastic Surgery
422,rtt_nwm78_total,96,96,96,23/11/2023,Plastic Surgery
422,wl_size,420,420,420,23/11/2023,Plastic Surgery
423,nwl104_total,0,0,0,24/11/2023,Plastic Surgery
423,nwl52_total,214,214,214,24/11/2023,Plastic Surgery
423,nwm104_total,6,6,6,24/11/2023,Plastic Surgery
423,nwm52_total,200,200,200,24/11/2023,Plastic Surgery
423,nwm78_total,96,96,96,24/11/2023,Plastic Surgery
423,rtt_nwm78_total,96,96,96,24/11/2023,Plastic Surgery
423,wl_size,424,424,424,24/11/2023,Plastic Surgery
424,nwl104_total,0,0,0,25/11/2023,Plastic Surgery
424,nwl52_total,216,216,216,25/11/2023,Plastic Surgery
424,nwm104_total,6,6,6,25/11/2023,Plastic Surgery
424,nwm52_total,200,200,200,25/11/2023,Plastic Surgery
424,nwm78_total,96,96,96,25/11/2023,Plastic Surgery
424,rtt_maxwt,40,40,40,25/11/2023,Plastic Surgery
424,rtt_meanwt,40,40,40,25/11/2023,Plastic Surgery
424,rtt_medianwt,40,40,40,25/11/2023,Plastic Surgery
424,rtt_nwm78_total,96,96,96,25/11/2023,Plastic Surgery
424,wl_size,426,426,426,25/11/2023,Plastic Surgery
425,nwl104_total,0,0,0,26/11/2023,Plastic Surgery
425,nwl52_total,217,217,217,26/11/2023,Plastic Surgery
425,nwm104_total,6,6,6,26/11/2023,Plastic Surgery
425,nwm52_total,200,200,200,26/11/2023,Plastic Surgery
425,nwm78_total,96,96,96,26/11/2023,Plastic Surgery
425,rtt_maxwt,2,2,2,26/11/2023,Plastic Surgery
425,rtt_meanwt,2,2,2,26/11/2023,Plastic Surgery
425,rtt_medianwt,2,2,2,26/11/2023,Plastic Surgery
425,rtt_nwm78_total,96,96,96,26/11/2023,Plastic Surgery
425,wl_size,427,427,427,26/11/2023,Plastic Surgery
426,nwl104_total,0,0,0,27/11/2023,Plastic Surgery
426,nwl52_total,219,219,219,27/11/2023,Plastic Surgery
426,nwm104_total,6,6,6,27/11/2023,Plastic Surgery
426,nwm52_total,200,200,200,27/11/2023,Plastic Surgery
426,nwm78_total,96,96,96,27/11/2023,Plastic Surgery
426,rtt_maxwt,116,116,116,27/11/2023,Plastic Surgery
426,rtt_meanwt,40,40,40,27/11/2023,Plastic Surgery
426,rtt_medianwt,3,3,3,27/11/2023,Plastic Surgery
426,rtt_nwm78_total,96,96,96,27/11/2023,Plastic Surgery
426,wl_size,429,429,429,27/11/2023,Plastic Surgery
427,nwl104_total,0,0,0,28/11/2023,Plastic Surgery
427,nwl52_total,218,218,218,28/11/2023,Plastic Surgery
427,nwm104_total,6,6,6,28/11/2023,Plastic Surgery
427,nwm52_total,200,200,200,28/11/2023,Plastic Surgery
427,nwm78_total,96,96,96,28/11/2023,Plastic Surgery
427,rtt_maxwt,117,117,117,28/11/2023,Plastic Surgery
427,rtt_meanwt,58.5,58.5,58.5,28/11/2023,Plastic Surgery
427,rtt_medianwt,58.5,58.5,58.5,28/11/2023,Plastic Surgery
427,rtt_nwm78_total,96,96,96,28/11/2023,Plastic Surgery
427,wl_size,428,428,428,28/11/2023,Plastic Surgery
428,nwl104_total,0,0,0,29/11/2023,Plastic Surgery
428,nwl52_total,217,217,217,29/11/2023,Plastic Surgery
428,nwm104_total,7,7,7,29/11/2023,Plastic Surgery
428,nwm52_total,200,200,200,29/11/2023,Plastic Surgery
428,nwm78_total,102,102,102,29/11/2023,Plastic Surgery
428,rtt_maxwt,117,117,117,29/11/2023,Plastic Surgery
428,rtt_meanwt,39,39,39,29/11/2023,Plastic Surgery
428,rtt_medianwt,0,0,0,29/11/2023,Plastic Surgery
428,rtt_nwm78_total,102,102,102,29/11/2023,Plastic Surgery
428,wl_size,427,427,427,29/11/2023,Plastic Surgery
429,nwl104_total,0,0,0,30/11/2023,Plastic Surgery
429,nwl52_total,219,219,219,30/11/2023,Plastic Surgery
429,nwm104_total,7,7,7,30/11/2023,Plastic Surgery
429,nwm52_total,200,200,200,30/11/2023,Plastic Surgery
429,nwm78_total,102,102,102,30/11/2023,Plastic Surgery
429,rtt_nwm78_total,102,102,102,30/11/2023,Plastic Surgery
429,wl_size,429,429,429,30/11/2023,Plastic Surgery
430,nwl104_total,0,0,0,01/12/2023,Plastic Surgery
430,nwl52_total,221,221,221,01/12/2023,Plastic Surgery
430,nwm104_total,7,7,7,01/12/2023,Plastic Surgery
430,nwm52_total,200,200,200,01/12/2023,Plastic Surgery
430,nwm78_total,102,102,102,01/12/2023,Plastic Surgery
430,rtt_nwm78_total,102,102,102,01/12/2023,Plastic Surgery
430,wl_size,431,431,431,01/12/2023,Plastic Surgery
431,nwl104_total,0,0,0,02/12/2023,Plastic Surgery
431,nwl52_total,221,221,221,02/12/2023,Plastic Surgery
