day,metric,mean,q025,q975,date,specialty
659,wl_Deferred,0,0,0,03/09/2024,Gynaecology
659,wl_Planned,19,19,19,03/09/2024,Gynaecology
659,wl_size_active,319,319,319,03/09/2024,Gynaecology
660,nwl104_total,0,0,0,04/09/2024,Gynaecology
660,nwl52_total,234,234,234,04/09/2024,Gynaecology
660,nwm104_total,22,22,22,04/09/2024,Gynaecology
660,nwm52_total,85,85,85,04/09/2024,Gynaecology
660,nwm78_total,51,51,51,04/09/2024,Gynaecology
660,wl_Deferred,0,0,0,04/09/2024,Gynaecology
660,wl_Planned,19,19,19,04/09/2024,Gynaecology
660,wl_size_active,319,319,319,04/09/2024,Gynaecology
661,nwl104_total,0,0,0,05/09/2024,Gynaecology
661,nwl52_total,235,235,235,05/09/2024,Gynaecology
661,nwm104_total,22,22,22,05/09/2024,Gynaecology
661,nwm52_total,85,85,85,05/09/2024,Gynaecology
661,nwm78_total,51,51,51,05/09/2024,Gynaecology
661,wl_Deferred,0,0,0,05/09/2024,Gynaecology
661,wl_Planned,19,19,19,05/09/2024,Gynaecology
661,wl_size_active,320,320,320,05/09/2024,Gynaecology
662,nwl104_total,0,0,0,06/09/2024,Gynaecology
662,nwl52_total,238,238,238,06/09/2024,Gynaecology
662,nwm104_total,22,22,22,06/09/2024,Gynaecology
662,nwm52_total,85,85,85,06/09/2024,Gynaecology
662,nwm78_total,51,51,51,06/09/2024,Gynaecology
662,wl_Deferred,0,0,0,06/09/2024,Gynaecology
662,wl_Planned,19,19,19,06/09/2024,Gynaecology
662,wl_size_active,323,323,323,06/09/2024,Gynaecology
663,nwl104_total,0,0,0,07/09/2024,Gynaecology
663,nwl52_total,238,238,238,07/09/2024,Gynaecology
663,nwm104_total,22,22,22,07/09/2024,Gynaecology
663,nwm52_total,86,86,86,07/09/2024,Gynaecology
663,nwm78_total,51,51,51,07/09/2024,Gynaecology
663,wl_Deferred,0,0,0,07/09/2024,Gynaecology
663,wl_Planned,19,19,19,07/09/2024,Gynaecology
663,wl_size_active,324,324,324,07/09/2024,Gynaecology
664,nwl104_total,0,0,0,08/09/2024,Gynaecology
664,nwl52_total,238,238,238,08/09/2024,Gynaecology
664,nwm104_total,22,22,22,08/09/2024,Gynaecology
664,nwm52_total,86,86,86,08/09/2024,Gynaecology
664,nwm78_total,51,51,51,08/09/2024,Gynaecology
664,wl_Deferred,0,0,0,08/09/2024,Gynaecology
664,wl_Planned,18,18,18,08/09/2024,Gynaecology
664,wl_size_active,324,324,324,08/09/2024,Gynaecology
665,nwl104_total,0,0,0,09/09/2024,Gynaecology
665,nwl52_total,239,239,239,09/09/2024,Gynaecology
665,nwm104_total,22,22,22,09/09/2024,Gynaecology
665,nwm52_total,87,87,87,09/09/2024,Gynaecology
665,nwm78_total,51,51,51,09/09/2024,Gynaecology
665,wl_Deferred,0,0,0,09/09/2024,Gynaecology
665,wl_Planned,18,18,18,09/09/2024,Gynaecology
665,wl_size_active,326,326,326,09/09/2024,Gynaecology
666,nwl104_total,0,0,0,10/09/2024,Gynaecology
666,nwl52_total,239,239,239,10/09/2024,Gynaecology
666,nwm104_total,22,22,22,10/09/2024,Gynaecology
666,nwm52_total,87,87,87,10/09/2024,Gynaecology
666,nwm78_total,53,53,53,10/09/2024,Gynaecology
666,wl_Deferred,0,0,0,10/09/2024,Gynaecology
666,wl_Planned,18,18,18,10/09/2024,Gynaecology
666,wl_size_active,326,326,326,10/09/2024,Gynaecology
667,nwl104_total,0,0,0,11/09/2024,Gynaecology
667,nwl52_total,243,243,243,11/09/2024,Gynaecology
667,nwm104_total,22,22,22,11/09/2024,Gynaecology
667,nwm52_total,87,87,87,11/09/2024,Gynaecology
667,nwm78_total,53,53,53,11/09/2024,Gynaecology
667,wl_Deferred,0,0,0,11/09/2024,Gynaecology
667,wl_Planned,18,18,18,11/09/2024,Gynaecology
667,wl_size_active,330,330,330,11/09/2024,Gynaecology
668,nwl104_total,0,0,0,12/09/2024,Gynaecology
668,nwl52_total,242,242,242,12/09/2024,Gynaecology
668,nwm104_total,22,22,22,12/09/2024,Gynaecology
668,nwm52_total,87,87,87,12/09/2024,Gynaecology
668,nwm78_total,54,54,54,12/09/2024,Gynaecology
668,wl_Deferred,0,0,0,12/09/2024,Gynaecology
668,wl_Planned,18,18,18,12/09/2024,Gynaecology
668,wl_size_active,329,329,329,12/09/2024,Gynaecology
669,nwl104_total,0,0,0,13/09/2024,Gynaecology
669,nwl52_total,243,243,243,13/09/2024,Gynaecology
669,nwm104_total,22,22,22,13/09/2024,Gynaecology
669,nwm52_total,88,88,88,13/09/2024,Gynaecology
669,nwm78_total,54,54,54,13/09/2024,Gynaecology
669,wl_Deferred,0,0,0,13/09/2024,Gynaecology
669,wl_Planned,18,18,18,13/09/2024,Gynaecology
669,wl_size_active,331,331,331,13/09/2024,Gynaecology
670,nwl104_total,0,0,0,14/09/2024,Gynaecology
670,nwl52_total,244,244,244,14/09/2024,Gynaecology
670,nwm104_total,22,22,22,14/09/2024,Gynaecology
670,nwm52_total,88,88,88,14/09/2024,Gynaecology
670,nwm78_total,54,54,54,14/09/2024,Gynaecology
670,wl_Deferred,0,0,0,14/09/2024,Gynaecology
670,wl_Planned,18,18,18,14/09/2024,Gynaecology
670,wl_size_active,332,332,332,14/09/2024,Gynaecology
671,nwl104_total,0,0,0,15/09/2024,Gynaecology
671,nwl52_total,245,245,245,15/09/2024,Gynaecology
671,nwm104_total,22,22,22,15/09/2024,Gynaecology
671,nwm52_total,89,89,89,15/09/2024,Gynaecology
671,nwm78_total,55,55,55,15/09/2024,Gynaecology
671,wl_Deferred,0,0,0,15/09/2024,Gynaecology
671,wl_Planned,18,18,18,15/09/2024,Gynaecology
671,wl_size_active,334,334,334,15/09/2024,Gynaecology
672,nwl104_total,0,0,0,16/09/2024,Gynaecology
672,nwl52_total,247,247,247,16/09/2024,Gynaecology
672,nwm104_total,22,22,22,16/09/2024,Gynaecology
672,nwm52_total,89,89,89,16/09/2024,Gynaecology
672,nwm78_total,55,55,55,16/09/2024,Gynaecology
672,wl_Deferred,0,0,0,16/09/2024,Gynaecology
672,wl_Planned,18,18,18,16/09/2024,Gynaecology
672,wl_size_active,336,336,336,16/09/2024,Gynaecology
673,nwl104_total,0,0,0,17/09/2024,Gynaecology
673,nwl52_total,247,247,247,17/09/2024,Gynaecology
673,nwm104_total,23,23,23,17/09/2024,Gynaecology
673,nwm52_total,89,89,89,17/09/2024,Gynaecology
673,nwm78_total,55,55,55,17/09/2024,Gynaecology
673,wl_Deferred,0,0,0,17/09/2024,Gynaecology
673,wl_Planned,18,18,18,17/09/2024,Gynaecology
673,wl_size_active,336,336,336,17/09/2024,Gynaecology
674,nwl104_total,0,0,0,18/09/2024,Gynaecology
674,nwl52_total,246,246,246,18/09/2024,Gynaecology
674,nwm104_total,23,23,23,18/09/2024,Gynaecology
674,nwm52_total,89,89,89,18/09/2024,Gynaecology
674,nwm78_total,55,55,55,18/09/2024,Gynaecology
674,wl_Deferred,0,0,0,18/09/2024,Gynaecology
674,wl_Planned,18,18,18,18/09/2024,Gynaecology
674,wl_size_active,335,335,335,18/09/2024,Gynaecology
675,nwl104_total,0,0,0,19/09/2024,Gynaecology
675,nwl52_total,244,244,244,19/09/2024,Gynaecology
675,nwm104_total,23,23,23,19/09/2024,Gynaecology
675,nwm52_total,89,89,89,19/09/2024,Gynaecology
675,nwm78_total,55,55,55,19/09/2024,Gynaecology
675,wl_Deferred,0,0,0,19/09/2024,Gynaecology
675,wl_Planned,18,18,18,19/09/2024,Gynaecology
675,wl_size_active,333,333,333,19/09/2024,Gynaecology
676,nwl104_total,0,0,0,20/09/2024,Gynaecology
676,nwl52_total,245,245,245,20/09/2024,Gynaecology
676,nwm104_total,23,23,23,20/09/2024,Gynaecology
676,nwm52_total,89,89,89,20/09/2024,Gynaecology
676,nwm78_total,56,56,56,20/09/2024,Gynaecology
676,wl_Deferred,0,0,0,20/09/2024,Gynaecology
676,wl_Planned,18,18,18,20/09/2024,Gynaecology
676,wl_size_active,334,334,334,20/09/2024,Gynaecology
677,nwl104_total,0,0,0,21/09/2024,Gynaecology
677,nwl52_total,244,244,244,21/09/2024,Gynaecology
677,nwm104_total,23,23,23,21/09/2024,Gynaecology
677,nwm52_total,89,89,89,21/09/2024,Gynaecology
677,nwm78_total,57,57,57,21/09/2024,Gynaecology
677,wl_Deferred,0,0,0,21/09/2024,Gynaecology
677,wl_Planned,18,18,18,21/09/2024,Gynaecology
677,wl_size_active,333,333,333,21/09/2024,Gynaecology
678,nwl104_total,0,0,0,22/09/2024,Gynaecology
678,nwl52_total,242,242,242,22/09/2024,Gynaecology
678,nwm104_total,23,23,23,22/09/2024,Gynaecology
678,nwm52_total,90,90,90,22/09/2024,Gynaecology
678,nwm78_total,58,58,58,22/09/2024,Gynaecology
678,wl_Deferred,0,0,0,22/09/2024,Gynaecology
678,wl_Planned,18,18,18,22/09/2024,Gynaecology
678,wl_size_active,332,332,332,22/09/2024,Gynaecology
679,nwl104_total,0,0,0,23/09/2024,Gynaecology
679,nwl52_total,241,241,241,23/09/2024,Gynaecology
679,nwm104_total,23,23,23,23/09/2024,Gynaecology
679,nwm52_total,90,90,90,23/09/2024,Gynaecology
679,nwm78_total,59,59,59,23/09/2024,Gynaecology
679,wl_Deferred,0,0,0,23/09/2024,Gynaecology
679,wl_Planned,18,18,18,23/09/2024,Gynaecology
679,wl_size_active,331,331,331,23/09/2024,Gynaecology
680,nwl104_total,0,0,0,24/09/2024,Gynaecology
680,nwl52_total,245,245,245,24/09/2024,Gynaecology
680,nwm104_total,25,25,25,24/09/2024,Gynaecology
680,nwm52_total,90,90,90,24/09/2024,Gynaecology
680,nwm78_total,59,59,59,24/09/2024,Gynaecology
680,wl_Deferred,0,0,0,24/09/2024,Gynaecology
680,wl_Planned,18,18,18,24/09/2024,Gynaecology
680,wl_size_active,335,335,335,24/09/2024,Gynaecology
681,nwl104_total,0,0,0,25/09/2024,Gynaecology
681,nwl52_total,245,245,245,25/09/2024,Gynaecology
681,nwm104_total,25,25,25,25/09/2024,Gynaecology
681,nwm52_total,91,91,91,25/09/2024,Gynaecology
681,nwm78_total,59,59,59,25/09/2024,Gynaecology
681,wl_Deferred,0,0,0,25/09/2024,Gynaecology
681,wl_Planned,18,18,18,25/09/2024,Gynaecology
681,wl_size_active,336,336,336,25/09/2024,Gynaecology
682,nwl104_total,0,0,0,26/09/2024,Gynaecology
682,nwl52_total,243,243,243,26/09/2024,Gynaecology
682,nwm104_total,25,25,25,26/09/2024,Gynaecology
682,nwm52_total,92,92,92,26/09/2024,Gynaecology
682,nwm78_total,59,59,59,26/09/2024,Gynaecology
682,wl_Deferred,0,0,0,26/09/2024,Gynaecology
682,wl_Planned,18,18,18,26/09/2024,Gynaecology
682,wl_size_active,335,335,335,26/09/2024,Gynaecology
683,nwl104_total,0,0,0,27/09/2024,Gynaecology
683,nwl52_total,244,244,244,27/09/2024,Gynaecology
683,nwm104_total,25,25,25,27/09/2024,Gynaecology
683,nwm52_total,92,92,92,27/09/2024,Gynaecology
683,nwm78_total,60,60,60,27/09/2024,Gynaecology
683,wl_Deferred,0,0,0,27/09/2024,Gynaecology
683,wl_Planned,18,18,18,27/09/2024,Gynaecology
683,wl_size_active,336,336,336,27/09/2024,Gynaecology
684,nwl104_total,0,0,0,28/09/2024,Gynaecology
684,nwl52_total,242,242,242,28/09/2024,Gynaecology
684,nwm104_total,25,25,25,28/09/2024,Gynaecology
684,nwm52_total,92,92,92,28/09/2024,Gynaecology
684,nwm78_total,59,59,59,28/09/2024,Gynaecology
684,wl_Deferred,0,0,0,28/09/2024,Gynaecology
684,wl_Planned,17,17,17,28/09/2024,Gynaecology
684,wl_size_active,334,334,334,28/09/2024,Gynaecology
685,nwl104_total,0,0,0,29/09/2024,Gynaecology
685,nwl52_total,242,242,242,29/09/2024,Gynaecology
685,nwm104_total,25,25,25,29/09/2024,Gynaecology
685,nwm52_total,92,92,92,29/09/2024,Gynaecology
685,nwm78_total,59,59,59,29/09/2024,Gynaecology
685,wl_Deferred,0,0,0,29/09/2024,Gynaecology
685,wl_Planned,17,17,17,29/09/2024,Gynaecology
685,wl_size_active,334,334,334,29/09/2024,Gynaecology
686,nwl104_total,0,0,0,30/09/2024,Gynaecology
686,nwl52_total,241,241,241,30/09/2024,Gynaecology
686,nwm104_total,25,25,25,30/09/2024,Gynaecology
686,nwm52_total,93,93,93,30/09/2024,Gynaecology
686,nwm78_total,59,59,59,30/09/2024,Gynaecology
686,wl_Deferred,0,0,0,30/09/2024,Gynaecology
686,wl_Planned,17,17,17,30/09/2024,Gynaecology
686,wl_size_active,334,334,334,30/09/2024,Gynaecology
687,nwl104_total,0,0,0,01/10/2024,Gynaecology
687,nwl52_total,241,241,241,01/10/2024,Gynaecology
687,nwm104_total,25,25,25,01/10/2024,Gynaecology
687,nwm52_total,93,93,93,01/10/2024,Gynaecology
687,nwm78_total,59,59,59,01/10/2024,Gynaecology
687,wl_Deferred,0,0,0,01/10/2024,Gynaecology
687,wl_Planned,17,17,17,01/10/2024,Gynaecology
687,wl_size_active,334,334,334,01/10/2024,Gynaecology
688,nwl104_total,0,0,0,02/10/2024,Gynaecology
688,nwl52_total,242,242,242,02/10/2024,Gynaecology
688,nwm104_total,25,25,25,02/10/2024,Gynaecology
688,nwm52_total,93,93,93,02/10/2024,Gynaecology
688,nwm78_total,60,60,60,02/10/2024,Gynaecology
688,wl_Deferred,0,0,0,02/10/2024,Gynaecology
688,wl_Planned,17,17,17,02/10/2024,Gynaecology
688,wl_size_active,335,335,335,02/10/2024,Gynaecology
689,nwl104_total,0,0,0,03/10/2024,Gynaecology
689,nwl52_total,244,244,244,03/10/2024,Gynaecology
689,nwm104_total,25,25,25,03/10/2024,Gynaecology
689,nwm52_total,93,93,93,03/10/2024,Gynaecology
689,nwm78_total,60,60,60,03/10/2024,Gynaecology
689,wl_Deferred,0,0,0,03/10/2024,Gynaecology
689,wl_Planned,17,17,17,03/10/2024,Gynaecology
689,wl_size_active,337,337,337,03/10/2024,Gynaecology
690,nwl104_total,0,0,0,04/10/2024,Gynaecology
690,nwl52_total,245,245,245,04/10/2024,Gynaecology
690,nwm104_total,25,25,25,04/10/2024,Gynaecology
690,nwm52_total,92,92,92,04/10/2024,Gynaecology
690,nwm78_total,60,60,60,04/10/2024,Gynaecology
690,wl_Deferred,0,0,0,04/10/2024,Gynaecology
690,wl_Planned,17,17,17,04/10/2024,Gynaecology
690,wl_size_active,337,337,337,04/10/2024,Gynaecology
691,nwl104_total,0,0,0,05/10/2024,Gynaecology
691,nwl52_total,241,241,241,05/10/2024,Gynaecology
691,nwm104_total,25,25,25,05/10/2024,Gynaecology
691,nwm52_total,92,92,92,05/10/2024,Gynaecology
691,nwm78_total,60,60,60,05/10/2024,Gynaecology
691,wl_Deferred,0,0,0,05/10/2024,Gynaecology
691,wl_Planned,17,17,17,05/10/2024,Gynaecology
691,wl_size_active,333,333,333,05/10/2024,Gynaecology
692,nwl104_total,0,0,0,06/10/2024,Gynaecology
692,nwl52_total,240,240,240,06/10/2024,Gynaecology
692,nwm104_total,25,25,25,06/10/2024,Gynaecology
692,nwm52_total,92,92,92,06/10/2024,Gynaecology
692,nwm78_total,60,60,60,06/10/2024,Gynaecology
692,wl_Deferred,0,0,0,06/10/2024,Gynaecology
692,wl_Planned,17,17,17,06/10/2024,Gynaecology
692,wl_size_active,332,332,332,06/10/2024,Gynaecology
693,nwl104_total,0,0,0,07/10/2024,Gynaecology
693,nwl52_total,240,240,240,07/10/2024,Gynaecology
693,nwm104_total,25,25,25,07/10/2024,Gynaecology
693,nwm52_total,92,92,92,07/10/2024,Gynaecology
693,nwm78_total,61,61,61,07/10/2024,Gynaecology
693,wl_Deferred,0,0,0,07/10/2024,Gynaecology
693,wl_Planned,17,17,17,07/10/2024,Gynaecology
693,wl_size_active,332,332,332,07/10/2024,Gynaecology
694,nwl104_total,0,0,0,08/10/2024,Gynaecology
694,nwl52_total,239,239,239,08/10/2024,Gynaecology
694,nwm104_total,25,25,25,08/10/2024,Gynaecology
694,nwm52_total,92,92,92,08/10/2024,Gynaecology
694,nwm78_total,61,61,61,08/10/2024,Gynaecology
694,wl_Deferred,0,0,0,08/10/2024,Gynaecology
694,wl_Planned,17,17,17,08/10/2024,Gynaecology
694,wl_size_active,331,331,331,08/10/2024,Gynaecology
695,nwl104_total,0,0,0,09/10/2024,Gynaecology
695,nwl52_total,237,237,237,09/10/2024,Gynaecology
695,nwm104_total,25,25,25,09/10/2024,Gynaecology
695,nwm52_total,93,93,93,09/10/2024,Gynaecology
695,nwm78_total,62,62,62,09/10/2024,Gynaecology
695,wl_Deferred,0,0,0,09/10/2024,Gynaecology
695,wl_Planned,17,17,17,09/10/2024,Gynaecology
695,wl_size_active,330,330,330,09/10/2024,Gynaecology
696,nwl104_total,0,0,0,10/10/2024,Gynaecology
696,nwl52_total,239,239,239,10/10/2024,Gynaecology
696,nwm104_total,25,25,25,10/10/2024,Gynaecology
696,nwm52_total,94,94,94,10/10/2024,Gynaecology
696,nwm78_total,62,62,62,10/10/2024,Gynaecology
696,wl_Deferred,0,0,0,10/10/2024,Gynaecology
696,wl_Planned,17,17,17,10/10/2024,Gynaecology
696,wl_size_active,333,333,333,10/10/2024,Gynaecology
697,nwl104_total,0,0,0,11/10/2024,Gynaecology
697,nwl52_total,237,237,237,11/10/2024,Gynaecology
697,nwm104_total,25,25,25,11/10/2024,Gynaecology
697,nwm52_total,94,94,94,11/10/2024,Gynaecology
697,nwm78_total,62,62,62,11/10/2024,Gynaecology
697,wl_Deferred,0,0,0,11/10/2024,Gynaecology
697,wl_Planned,16,16,16,11/10/2024,Gynaecology
697,wl_size_active,331,331,331,11/10/2024,Gynaecology
698,nwl104_total,0,0,0,12/10/2024,Gynaecology
698,nwl52_total,233,233,233,12/10/2024,Gynaecology
698,nwm104_total,25,25,25,12/10/2024,Gynaecology
698,nwm52_total,94,94,94,12/10/2024,Gynaecology
698,nwm78_total,62,62,62,12/10/2024,Gynaecology
698,wl_Deferred,0,0,0,12/10/2024,Gynaecology
698,wl_Planned,16,16,16,12/10/2024,Gynaecology
698,wl_size_active,327,327,327,12/10/2024,Gynaecology
699,nwl104_total,0,0,0,13/10/2024,Gynaecology
699,nwl52_total,231,231,231,13/10/2024,Gynaecology
699,nwm104_total,25,25,25,13/10/2024,Gynaecology
699,nwm52_total,95,95,95,13/10/2024,Gynaecology
699,nwm78_total,62,62,62,13/10/2024,Gynaecology
699,wl_Deferred,0,0,0,13/10/2024,Gynaecology
699,wl_Planned,16,16,16,13/10/2024,Gynaecology
699,wl_size_active,326,326,326,13/10/2024,Gynaecology
700,nwl104_total,0,0,0,14/10/2024,Gynaecology
700,nwl52_total,230,230,230,14/10/2024,Gynaecology
700,nwm104_total,25,25,25,14/10/2024,Gynaecology
700,nwm52_total,95,95,95,14/10/2024,Gynaecology
700,nwm78_total,62,62,62,14/10/2024,Gynaecology
700,wl_Deferred,0,0,0,14/10/2024,Gynaecology
700,wl_Planned,16,16,16,14/10/2024,Gynaecology
700,wl_size_active,325,325,325,14/10/2024,Gynaecology
701,nwl104_total,0,0,0,15/10/2024,Gynaecology
701,nwl52_total,229,229,229,15/10/2024,Gynaecology
701,nwm104_total,25,25,25,15/10/2024,Gynaecology
701,nwm52_total,95,95,95,15/10/2024,Gynaecology
701,nwm78_total,62,62,62,15/10/2024,Gynaecology
701,wl_Deferred,0,0,0,15/10/2024,Gynaecology
701,wl_Planned,16,16,16,15/10/2024,Gynaecology
701,wl_size_active,324,324,324,15/10/2024,Gynaecology
702,nwl104_total,0,0,0,16/10/2024,Gynaecology
702,nwl52_total,229,229,229,16/10/2024,Gynaecology
702,nwm104_total,25,25,25,16/10/2024,Gynaecology
702,nwm52_total,95,95,95,16/10/2024,Gynaecology
702,nwm78_total,63,63,63,16/10/2024,Gynaecology
702,wl_Deferred,0,0,0,16/10/2024,Gynaecology
702,wl_Planned,16,16,16,16/10/2024,Gynaecology
702,wl_size_active,324,324,324,16/10/2024,Gynaecology
703,nwl104_total,0,0,0,17/10/2024,Gynaecology
703,nwl52_total,230,230,230,17/10/2024,Gynaecology
703,nwm104_total,25,25,25,17/10/2024,Gynaecology
703,nwm52_total,95,95,95,17/10/2024,Gynaecology
703,nwm78_total,63,63,63,17/10/2024,Gynaecology
703,wl_Deferred,0,0,0,17/10/2024,Gynaecology
703,wl_Planned,16,16,16,17/10/2024,Gynaecology
703,wl_size_active,325,325,325,17/10/2024,Gynaecology
704,nwl104_total,0,0,0,18/10/2024,Gynaecology
704,nwl52_total,227,227,227,18/10/2024,Gynaecology
704,nwm104_total,25,25,25,18/10/2024,Gynaecology
704,nwm52_total,96,96,96,18/10/2024,Gynaecology
704,nwm78_total,64,64,64,18/10/2024,Gynaecology
704,wl_Deferred,0,0,0,18/10/2024,Gynaecology
704,wl_Planned,16,16,16,18/10/2024,Gynaecology
704,wl_size_active,323,323,323,18/10/2024,Gynaecology
705,nwl104_total,0,0,0,19/10/2024,Gynaecology
705,nwl52_total,228,228,228,19/10/2024,Gynaecology
705,nwm104_total,25,25,25,19/10/2024,Gynaecology
705,nwm52_total,97,97,97,19/10/2024,Gynaecology
705,nwm78_total,64,64,64,19/10/2024,Gynaecology
705,wl_Deferred,0,0,0,19/10/2024,Gynaecology
705,wl_Planned,16,16,16,19/10/2024,Gynaecology
705,wl_size_active,325,325,325,19/10/2024,Gynaecology
706,nwl104_total,0,0,0,20/10/2024,Gynaecology
706,nwl52_total,223,223,223,20/10/2024,Gynaecology
706,nwm104_total,25,25,25,20/10/2024,Gynaecology
706,nwm52_total,98,98,98,20/10/2024,Gynaecology
706,nwm78_total,65,65,65,20/10/2024,Gynaecology
706,wl_Deferred,0,0,0,20/10/2024,Gynaecology
706,wl_Planned,16,16,16,20/10/2024,Gynaecology
706,wl_size_active,321,321,321,20/10/2024,Gynaecology
707,nwl104_total,0,0,0,21/10/2024,Gynaecology
707,nwl52_total,224,224,224,21/10/2024,Gynaecology
707,nwm104_total,26,26,26,21/10/2024,Gynaecology
707,nwm52_total,98,98,98,21/10/2024,Gynaecology
707,nwm78_total,65,65,65,21/10/2024,Gynaecology
707,wl_Deferred,0,0,0,21/10/2024,Gynaecology
707,wl_Planned,16,16,16,21/10/2024,Gynaecology
707,wl_size_active,322,322,322,21/10/2024,Gynaecology
708,nwl104_total,0,0,0,22/10/2024,Gynaecology
708,nwl52_total,224,224,224,22/10/2024,Gynaecology
708,nwm104_total,26,26,26,22/10/2024,Gynaecology
708,nwm52_total,98,98,98,22/10/2024,Gynaecology
708,nwm78_total,65,65,65,22/10/2024,Gynaecology
708,wl_Deferred,0,0,0,22/10/2024,Gynaecology
708,wl_Planned,16,16,16,22/10/2024,Gynaecology
708,wl_size_active,322,322,322,22/10/2024,Gynaecology
709,nwl104_total,0,0,0,23/10/2024,Gynaecology
709,nwl52_total,224,224,224,23/10/2024,Gynaecology
709,nwm104_total,25,25,25,23/10/2024,Gynaecology
709,nwm52_total,97,97,97,23/10/2024,Gynaecology
709,nwm78_total,65,65,65,23/10/2024,Gynaecology
709,wl_Deferred,0,0,0,23/10/2024,Gynaecology
709,wl_Planned,16,16,16,23/10/2024,Gynaecology
709,wl_size_active,321,321,321,23/10/2024,Gynaecology
710,nwl104_total,0,0,0,24/10/2024,Gynaecology
710,nwl52_total,226,226,226,24/10/2024,Gynaecology
710,nwm104_total,24,24,24,24/10/2024,Gynaecology
710,nwm52_total,96,96,96,24/10/2024,Gynaecology
710,nwm78_total,65,65,65,24/10/2024,Gynaecology
710,wl_Deferred,0,0,0,24/10/2024,Gynaecology
710,wl_Planned,16,16,16,24/10/2024,Gynaecology
710,wl_size_active,322,322,322,24/10/2024,Gynaecology
711,nwl104_total,0,0,0,25/10/2024,Gynaecology
711,nwl52_total,228,228,228,25/10/2024,Gynaecology
711,nwm104_total,24,24,24,25/10/2024,Gynaecology
711,nwm52_total,96,96,96,25/10/2024,Gynaecology
711,nwm78_total,65,65,65,25/10/2024,Gynaecology
711,wl_Deferred,0,0,0,25/10/2024,Gynaecology
711,wl_Planned,16,16,16,25/10/2024,Gynaecology
711,wl_size_active,324,324,324,25/10/2024,Gynaecology
712,nwl104_total,0,0,0,26/10/2024,Gynaecology
712,nwl52_total,226,226,226,26/10/2024,Gynaecology
712,nwm104_total,24,24,24,26/10/2024,Gynaecology
712,nwm52_total,96,96,96,26/10/2024,Gynaecology
712,nwm78_total,65,65,65,26/10/2024,Gynaecology
712,wl_Deferred,0,0,0,26/10/2024,Gynaecology
712,wl_Planned,16,16,16,26/10/2024,Gynaecology
712,wl_size_active,322,322,322,26/10/2024,Gynaecology
713,nwl104_total,0,0,0,27/10/2024,Gynaecology
713,nwl52_total,228,228,228,27/10/2024,Gynaecology
713,nwm104_total,21,21,21,27/10/2024,Gynaecology
713,nwm52_total,93,93,93,27/10/2024,Gynaecology
713,nwm78_total,63,63,63,27/10/2024,Gynaecology
713,wl_Deferred,0,0,0,27/10/2024,Gynaecology
713,wl_Planned,16,16,16,27/10/2024,Gynaecology
713,wl_size_active,321,321,321,27/10/2024,Gynaecology
714,nwl104_total,0,0,0,28/10/2024,Gynaecology
714,nwl52_total,226,226,226,28/10/2024,Gynaecology
714,nwm104_total,20,20,20,28/10/2024,Gynaecology
714,nwm52_total,93,93,93,28/10/2024,Gynaecology
714,nwm78_total,62,62,62,28/10/2024,Gynaecology
714,wl_Deferred,0,0,0,28/10/2024,Gynaecology
714,wl_Planned,16,16,16,28/10/2024,Gynaecology
714,wl_size_active,319,319,319,28/10/2024,Gynaecology
715,nwl104_total,0,0,0,29/10/2024,Gynaecology
715,nwl52_total,229,229,229,29/10/2024,Gynaecology
715,nwm104_total,20,20,20,29/10/2024,Gynaecology
715,nwm52_total,92,92,92,29/10/2024,Gynaecology
715,nwm78_total,61,61,61,29/10/2024,Gynaecology
