day,metric,mean,q025,q975,date,specialty
386,rtt_nwm78_total,0,0,0,18/10/2023,Cardiology
386,wl_size,3,3,3,18/10/2023,Cardiology
387,nwl104_total,0,0,0,19/10/2023,Cardiology
387,nwl52_total,0,0,0,19/10/2023,Cardiology
387,nwm104_total,0,0,0,19/10/2023,Cardiology
387,nwm52_total,0,0,0,19/10/2023,Cardiology
387,nwm78_total,0,0,0,19/10/2023,Cardiology
387,rtt_maxwt,0,0,0,19/10/2023,Cardiology
387,rtt_meanwt,0,0,0,19/10/2023,Cardiology
387,rtt_medianwt,0,0,0,19/10/2023,Cardiology
387,rtt_nwm78_total,0,0,0,19/10/2023,Cardiology
387,wl_size,4,4,4,19/10/2023,Cardiology
388,nwl104_total,0,0,0,20/10/2023,Cardiology
388,nwl52_total,0,0,0,20/10/2023,Cardiology
388,nwm104_total,0,0,0,20/10/2023,Cardiology
388,nwm52_total,0,0,0,20/10/2023,Cardiology
388,nwm78_total,0,0,0,20/10/2023,Cardiology
388,rtt_maxwt,0,0,0,20/10/2023,Cardiology
388,rtt_meanwt,0,0,0,20/10/2023,Cardiology
388,rtt_medianwt,0,0,0,20/10/2023,Cardiology
388,rtt_nwm78_total,0,0,0,20/10/2023,Cardiology
388,wl_size,6,6,6,20/10/2023,Cardiology
389,nwl104_total,0,0,0,21/10/2023,Cardiology
389,nwl52_total,0,0,0,21/10/2023,Cardiology
389,nwm104_total,0,0,0,21/10/2023,Cardiology
389,nwm52_total,0,0,0,21/10/2023,Cardiology
389,nwm78_total,0,0,0,21/10/2023,Cardiology
389,rtt_nwm78_total,0,0,0,21/10/2023,Cardiology
389,wl_size,0,0,0,21/10/2023,Cardiology
390,nwl104_total,0,0,0,22/10/2023,Cardiology
390,nwl52_total,0,0,0,22/10/2023,Cardiology
390,nwm104_total,0,0,0,22/10/2023,Cardiology
390,nwm52_total,0,0,0,22/10/2023,Cardiology
390,nwm78_total,0,0,0,22/10/2023,Cardiology
390,rtt_nwm78_total,0,0,0,22/10/2023,Cardiology
390,wl_size,0,0,0,22/10/2023,Cardiology
391,nwl104_total,0,0,0,23/10/2023,Cardiology
391,nwl52_total,0,0,0,23/10/2023,Cardiology
391,nwm104_total,0,0,0,23/10/2023,Cardiology
391,nwm52_total,0,0,0,23/10/2023,Cardiology
391,nwm78_total,0,0,0,23/10/2023,Cardiology
391,rtt_nwm78_total,0,0,0,23/10/2023,Cardiology
391,wl_size,0,0,0,23/10/2023,Cardiology
392,nwl104_total,0,0,0,24/10/2023,Cardiology
392,nwl52_total,0,0,0,24/10/2023,Cardiology
392,nwm104_total,0,0,0,24/10/2023,Cardiology
392,nwm52_total,0,0,0,24/10/2023,Cardiology
392,nwm78_total,0,0,0,24/10/2023,Cardiology
392,rtt_nwm78_total,0,0,0,24/10/2023,Cardiology
392,wl_size,0,0,0,24/10/2023,Cardiology
393,nwl104_total,0,0,0,25/10/2023,Cardiology
393,nwl52_total,0,0,0,25/10/2023,Cardiology
393,nwm104_total,0,0,0,25/10/2023,Cardiology
393,nwm52_total,0,0,0,25/10/2023,Cardiology
393,nwm78_total,0,0,0,25/10/2023,Cardiology
393,rtt_maxwt,0,0,0,25/10/2023,Cardiology
393,rtt_meanwt,0,0,0,25/10/2023,Cardiology
393,rtt_medianwt,0,0,0,25/10/2023,Cardiology
393,rtt_nwm78_total,0,0,0,25/10/2023,Cardiology
393,wl_size,0,0,0,25/10/2023,Cardiology
394,nwl104_total,0,0,0,26/10/2023,Cardiology
394,nwl52_total,0,0,0,26/10/2023,Cardiology
394,nwm104_total,0,0,0,26/10/2023,Cardiology
394,nwm52_total,0,0,0,26/10/2023,Cardiology
394,nwm78_total,0,0,0,26/10/2023,Cardiology
394,rtt_maxwt,0,0,0,26/10/2023,Cardiology
394,rtt_meanwt,0,0,0,26/10/2023,Cardiology
394,rtt_medianwt,0,0,0,26/10/2023,Cardiology
394,rtt_nwm78_total,0,0,0,26/10/2023,Cardiology
394,wl_size,0,0,0,26/10/2023,Cardiology
395,nwl104_total,0,0,0,27/10/2023,Cardiology
395,nwl52_total,0,0,0,27/10/2023,Cardiology
395,nwm104_total,0,0,0,27/10/2023,Cardiology
395,nwm52_total,0,0,0,27/10/2023,Cardiology
395,nwm78_total,0,0,0,27/10/2023,Cardiology
395,rtt_maxwt,0,0,0,27/10/2023,Cardiology
395,rtt_meanwt,0,0,0,27/10/2023,Cardiology
395,rtt_medianwt,0,0,0,27/10/2023,Cardiology
395,rtt_nwm78_total,0,0,0,27/10/2023,Cardiology
395,wl_size,0,0,0,27/10/2023,Cardiology
396,nwl104_total,0,0,0,28/10/2023,Cardiology
396,nwl52_total,0,0,0,28/10/2023,Cardiology
396,nwm104_total,0,0,0,28/10/2023,Cardiology
396,nwm52_total,0,0,0,28/10/2023,Cardiology
396,nwm78_total,0,0,0,28/10/2023,Cardiology
396,rtt_maxwt,0,0,0,28/10/2023,Cardiology
396,rtt_meanwt,0,0,0,28/10/2023,Cardiology
396,rtt_medianwt,0,0,0,28/10/2023,Cardiology
396,rtt_nwm78_total,0,0,0,28/10/2023,Cardiology
396,wl_size,0,0,0,28/10/2023,Cardiology
397,nwl104_total,0,0,0,29/10/2023,Cardiology
397,nwl52_total,0,0,0,29/10/2023,Cardiology
397,nwm104_total,0,0,0,29/10/2023,Cardiology
397,nwm52_total,0,0,0,29/10/2023,Cardiology
397,nwm78_total,0,0,0,29/10/2023,Cardiology
397,rtt_maxwt,0,0,0,29/10/2023,Cardiology
397,rtt_meanwt,0,0,0,29/10/2023,Cardiology
397,rtt_medianwt,0,0,0,29/10/2023,Cardiology
397,rtt_nwm78_total,0,0,0,29/10/2023,Cardiology
397,wl_size,2,2,2,29/10/2023,Cardiology
398,nwl104_total,0,0,0,30/10/2023,Cardiology
398,nwl52_total,0,0,0,30/10/2023,Cardiology
398,nwm104_total,0,0,0,30/10/2023,Cardiology
398,nwm52_total,0,0,0,30/10/2023,Cardiology
398,nwm78_total,0,0,0,30/10/2023,Cardiology
398,rtt_maxwt,0,0,0,30/10/2023,Cardiology
398,rtt_meanwt,0,0,0,30/10/2023,Cardiology
398,rtt_medianwt,0,0,0,30/10/2023,Cardiology
398,rtt_nwm78_total,0,0,0,30/10/2023,Cardiology
398,wl_size,3,3,3,30/10/2023,Cardiology
399,nwl104_total,0,0,0,31/10/2023,Cardiology
399,nwl52_total,0,0,0,31/10/2023,Cardiology
399,nwm104_total,0,0,0,31/10/2023,Cardiology
399,nwm52_total,0,0,0,31/10/2023,Cardiology
399,nwm78_total,0,0,0,31/10/2023,Cardiology
399,rtt_nwm78_total,0,0,0,31/10/2023,Cardiology
399,wl_size,0,0,0,31/10/2023,Cardiology
400,nwl104_total,0,0,0,01/11/2023,Cardiology
400,nwl52_total,0,0,0,01/11/2023,Cardiology
400,nwm104_total,0,0,0,01/11/2023,Cardiology
400,nwm52_total,0,0,0,01/11/2023,Cardiology
400,nwm78_total,0,0,0,01/11/2023,Cardiology
400,rtt_maxwt,0,0,0,01/11/2023,Cardiology
400,rtt_meanwt,0,0,0,01/11/2023,Cardiology
400,rtt_medianwt,0,0,0,01/11/2023,Cardiology
400,rtt_nwm78_total,0,0,0,01/11/2023,Cardiology
400,wl_size,1,1,1,01/11/2023,Cardiology
401,nwl104_total,0,0,0,02/11/2023,Cardiology
401,nwl52_total,0,0,0,02/11/2023,Cardiology
401,nwm104_total,0,0,0,02/11/2023,Cardiology
401,nwm52_total,0,0,0,02/11/2023,Cardiology
401,nwm78_total,0,0,0,02/11/2023,Cardiology
401,rtt_nwm78_total,0,0,0,02/11/2023,Cardiology
401,wl_size,0,0,0,02/11/2023,Cardiology
402,nwl104_total,0,0,0,03/11/2023,Cardiology
402,nwl52_total,0,0,0,03/11/2023,Cardiology
402,nwm104_total,0,0,0,03/11/2023,Cardiology
402,nwm52_total,0,0,0,03/11/2023,Cardiology
402,nwm78_total,0,0,0,03/11/2023,Cardiology
402,rtt_maxwt,0,0,0,03/11/2023,Cardiology
402,rtt_meanwt,0,0,0,03/11/2023,Cardiology
402,rtt_medianwt,0,0,0,03/11/2023,Cardiology
402,rtt_nwm78_total,0,0,0,03/11/2023,Cardiology
402,wl_size,2,2,2,03/11/2023,Cardiology
403,nwl104_total,0,0,0,04/11/2023,Cardiology
403,nwl52_total,0,0,0,04/11/2023,Cardiology
403,nwm104_total,0,0,0,04/11/2023,Cardiology
403,nwm52_total,0,0,0,04/11/2023,Cardiology
403,nwm78_total,0,0,0,04/11/2023,Cardiology
403,rtt_maxwt,0,0,0,04/11/2023,Cardiology
403,rtt_meanwt,0,0,0,04/11/2023,Cardiology
403,rtt_medianwt,0,0,0,04/11/2023,Cardiology
403,rtt_nwm78_total,0,0,0,04/11/2023,Cardiology
403,wl_size,3,3,3,04/11/2023,Cardiology
404,nwl104_total,0,0,0,05/11/2023,Cardiology
404,nwl52_total,0,0,0,05/11/2023,Cardiology
404,nwm104_total,0,0,0,05/11/2023,Cardiology
404,nwm52_total,0,0,0,05/11/2023,Cardiology
404,nwm78_total,0,0,0,05/11/2023,Cardiology
404,rtt_maxwt,0,0,0,05/11/2023,Cardiology
404,rtt_meanwt,0,0,0,05/11/2023,Cardiology
404,rtt_medianwt,0,0,0,05/11/2023,Cardiology
404,rtt_nwm78_total,0,0,0,05/11/2023,Cardiology
404,wl_size,4,4,4,05/11/2023,Cardiology
405,nwl104_total,0,0,0,06/11/2023,Cardiology
405,nwl52_total,0,0,0,06/11/2023,Cardiology
405,nwm104_total,0,0,0,06/11/2023,Cardiology
405,nwm52_total,0,0,0,06/11/2023,Cardiology
405,nwm78_total,0,0,0,06/11/2023,Cardiology
405,rtt_nwm78_total,0,0,0,06/11/2023,Cardiology
405,wl_size,0,0,0,06/11/2023,Cardiology
406,nwl104_total,0,0,0,07/11/2023,Cardiology
406,nwl52_total,0,0,0,07/11/2023,Cardiology
406,nwm104_total,0,0,0,07/11/2023,Cardiology
406,nwm52_total,0,0,0,07/11/2023,Cardiology
406,nwm78_total,0,0,0,07/11/2023,Cardiology
406,rtt_maxwt,0,0,0,07/11/2023,Cardiology
406,rtt_meanwt,0,0,0,07/11/2023,Cardiology
406,rtt_medianwt,0,0,0,07/11/2023,Cardiology
406,rtt_nwm78_total,0,0,0,07/11/2023,Cardiology
406,wl_size,0,0,0,07/11/2023,Cardiology
407,nwl104_total,0,0,0,08/11/2023,Cardiology
407,nwl52_total,0,0,0,08/11/2023,Cardiology
407,nwm104_total,0,0,0,08/11/2023,Cardiology
407,nwm52_total,0,0,0,08/11/2023,Cardiology
407,nwm78_total,0,0,0,08/11/2023,Cardiology
407,rtt_maxwt,0,0,0,08/11/2023,Cardiology
407,rtt_meanwt,0,0,0,08/11/2023,Cardiology
407,rtt_medianwt,0,0,0,08/11/2023,Cardiology
407,rtt_nwm78_total,0,0,0,08/11/2023,Cardiology
407,wl_size,2,2,2,08/11/2023,Cardiology
408,nwl104_total,0,0,0,09/11/2023,Cardiology
408,nwl52_total,0,0,0,09/11/2023,Cardiology
408,nwm104_total,0,0,0,09/11/2023,Cardiology
408,nwm52_total,0,0,0,09/11/2023,Cardiology
408,nwm78_total,0,0,0,09/11/2023,Cardiology
408,rtt_nwm78_total,0,0,0,09/11/2023,Cardiology
408,wl_size,0,0,0,09/11/2023,Cardiology
409,nwl104_total,0,0,0,10/11/2023,Cardiology
409,nwl52_total,0,0,0,10/11/2023,Cardiology
409,nwm104_total,0,0,0,10/11/2023,Cardiology
409,nwm52_total,0,0,0,10/11/2023,Cardiology
409,nwm78_total,0,0,0,10/11/2023,Cardiology
409,rtt_maxwt,0,0,0,10/11/2023,Cardiology
409,rtt_meanwt,0,0,0,10/11/2023,Cardiology
409,rtt_medianwt,0,0,0,10/11/2023,Cardiology
409,rtt_nwm78_total,0,0,0,10/11/2023,Cardiology
409,wl_size,0,0,0,10/11/2023,Cardiology
410,nwl104_total,0,0,0,11/11/2023,Cardiology
410,nwl52_total,0,0,0,11/11/2023,Cardiology
410,nwm104_total,0,0,0,11/11/2023,Cardiology
410,nwm52_total,0,0,0,11/11/2023,Cardiology
410,nwm78_total,0,0,0,11/11/2023,Cardiology
410,rtt_maxwt,0,0,0,11/11/2023,Cardiology
410,rtt_meanwt,0,0,0,11/11/2023,Cardiology
410,rtt_medianwt,0,0,0,11/11/2023,Cardiology
410,rtt_nwm78_total,0,0,0,11/11/2023,Cardiology
410,wl_size,3,3,3,11/11/2023,Cardiology
411,nwl104_total,0,0,0,12/11/2023,Cardiology
411,nwl52_total,0,0,0,12/11/2023,Cardiology
411,nwm104_total,0,0,0,12/11/2023,Cardiology
411,nwm52_total,0,0,0,12/11/2023,Cardiology
411,nwm78_total,0,0,0,12/11/2023,Cardiology
411,rtt_nwm78_total,0,0,0,12/11/2023,Cardiology
411,wl_size,0,0,0,12/11/2023,Cardiology
412,nwl104_total,0,0,0,13/11/2023,Cardiology
412,nwl52_total,0,0,0,13/11/2023,Cardiology
412,nwm104_total,0,0,0,13/11/2023,Cardiology
412,nwm52_total,0,0,0,13/11/2023,Cardiology
412,nwm78_total,0,0,0,13/11/2023,Cardiology
412,rtt_nwm78_total,0,0,0,13/11/2023,Cardiology
412,wl_size,0,0,0,13/11/2023,Cardiology
413,nwl104_total,0,0,0,14/11/2023,Cardiology
413,nwl52_total,0,0,0,14/11/2023,Cardiology
413,nwm104_total,0,0,0,14/11/2023,Cardiology
413,nwm52_total,0,0,0,14/11/2023,Cardiology
413,nwm78_total,0,0,0,14/11/2023,Cardiology
413,rtt_maxwt,0,0,0,14/11/2023,Cardiology
413,rtt_meanwt,0,0,0,14/11/2023,Cardiology
413,rtt_medianwt,0,0,0,14/11/2023,Cardiology
413,rtt_nwm78_total,0,0,0,14/11/2023,Cardiology
413,wl_size,0,0,0,14/11/2023,Cardiology
414,nwl104_total,0,0,0,15/11/2023,Cardiology
414,nwl52_total,0,0,0,15/11/2023,Cardiology
414,nwm104_total,0,0,0,15/11/2023,Cardiology
414,nwm52_total,0,0,0,15/11/2023,Cardiology
414,nwm78_total,0,0,0,15/11/2023,Cardiology
414,rtt_maxwt,0,0,0,15/11/2023,Cardiology
414,rtt_meanwt,0,0,0,15/11/2023,Cardiology
414,rtt_medianwt,0,0,0,15/11/2023,Cardiology
414,rtt_nwm78_total,0,0,0,15/11/2023,Cardiology
414,wl_size,0,0,0,15/11/2023,Cardiology
415,nwl104_total,0,0,0,16/11/2023,Cardiology
415,nwl52_total,2,2,2,16/11/2023,Cardiology
415,nwm104_total,0,0,0,16/11/2023,Cardiology
415,nwm52_total,0,0,0,16/11/2023,Cardiology
415,nwm78_total,0,0,0,16/11/2023,Cardiology
415,rtt_maxwt,0,0,0,16/11/2023,Cardiology
415,rtt_meanwt,0,0,0,16/11/2023,Cardiology
415,rtt_medianwt,0,0,0,16/11/2023,Cardiology
415,rtt_nwm78_total,0,0,0,16/11/2023,Cardiology
415,wl_size,3,3,3,16/11/2023,Cardiology
416,nwl104_total,0,0,0,17/11/2023,Cardiology
416,nwl52_total,0,0,0,17/11/2023,Cardiology
416,nwm104_total,0,0,0,17/11/2023,Cardiology
416,nwm52_total,0,0,0,17/11/2023,Cardiology
416,nwm78_total,0,0,0,17/11/2023,Cardiology
416,rtt_maxwt,1,1,1,17/11/2023,Cardiology
416,rtt_meanwt,0.3333333333333333,0.3333333333333333,0.3333333333333333,17/11/2023,Cardiology
416,rtt_medianwt,0,0,0,17/11/2023,Cardiology
416,rtt_nwm78_total,0,0,0,17/11/2023,Cardiology
416,wl_size,0,0,0,17/11/2023,Cardiology
417,nwl104_total,0,0,0,18/11/2023,Cardiology
417,nwl52_total,0,0,0,18/11/2023,Cardiology
417,nwm104_total,0,0,0,18/11/2023,Cardiology
417,nwm52_total,0,0,0,18/11/2023,Cardiology
417,nwm78_total,0,0,0,18/11/2023,Cardiology
417,rtt_nwm78_total,0,0,0,18/11/2023,Cardiology
417,wl_size,0,0,0,18/11/2023,Cardiology
418,nwl104_total,0,0,0,19/11/2023,Cardiology
418,nwl52_total,0,0,0,19/11/2023,Cardiology
418,nwm104_total,0,0,0,19/11/2023,Cardiology
418,nwm52_total,0,0,0,19/11/2023,Cardiology
418,nwm78_total,0,0,0,19/11/2023,Cardiology
418,rtt_maxwt,0,0,0,19/11/2023,Cardiology
418,rtt_meanwt,0,0,0,19/11/2023,Cardiology
418,rtt_medianwt,0,0,0,19/11/2023,Cardiology
418,rtt_nwm78_total,0,0,0,19/11/2023,Cardiology
418,wl_size,2,2,2,19/11/2023,Cardiology
419,nwl104_total,0,0,0,20/11/2023,Cardiology
419,nwl52_total,0,0,0,20/11/2023,Cardiology
419,nwm104_total,0,0,0,20/11/2023,Cardiology
419,nwm52_total,0,0,0,20/11/2023,Cardiology
419,nwm78_total,0,0,0,20/11/2023,Cardiology
419,rtt_maxwt,0,0,0,20/11/2023,Cardiology
419,rtt_meanwt,0,0,0,20/11/2023,Cardiology
419,rtt_medianwt,0,0,0,20/11/2023,Cardiology
419,rtt_nwm78_total,0,0,0,20/11/2023,Cardiology
419,wl_size,5,5,5,20/11/2023,Cardiology
420,nwl104_total,0,0,0,21/11/2023,Cardiology
420,nwl52_total,0,0,0,21/11/2023,Cardiology
420,nwm104_total,0,0,0,21/11/2023,Cardiology
420,nwm52_total,0,0,0,21/11/2023,Cardiology
420,nwm78_total,0,0,0,21/11/2023,Cardiology
420,rtt_nwm78_total,0,0,0,21/11/2023,Cardiology
420,wl_size,0,0,0,21/11/2023,Cardiology
421,nwl104_total,0,0,0,22/11/2023,Cardiology
421,nwl52_total,0,0,0,22/11/2023,Cardiology
421,nwm104_total,0,0,0,22/11/2023,Cardiology
421,nwm52_total,0,0,0,22/11/2023,Cardiology
421,nwm78_total,0,0,0,22/11/2023,Cardiology
421,rtt_nwm78_total,0,0,0,22/11/2023,Cardiology
421,wl_size,1,1,1,22/11/2023,Cardiology
422,nwl104_total,0,0,0,23/11/2023,Cardiology
422,nwl52_total,0,0,0,23/11/2023,Cardiology
422,nwm104_total,0,0,0,23/11/2023,Cardiology
422,nwm52_total,0,0,0,23/11/2023,Cardiology
422,nwm78_total,0,0,0,23/11/2023,Cardiology
422,rtt_maxwt,0,0,0,23/11/2023,Cardiology
422,rtt_meanwt,0,0,0,23/11/2023,Cardiology
422,rtt_medianwt,0,0,0,23/11/2023,Cardiology
422,rtt_nwm78_total,0,0,0,23/11/2023,Cardiology
422,wl_size,3,3,3,23/11/2023,Cardiology
423,nwl104_total,0,0,0,24/11/2023,Cardiology
423,nwl52_total,0,0,0,24/11/2023,Cardiology
423,nwm104_total,0,0,0,24/11/2023,Cardiology
423,nwm52_total,0,0,0,24/11/2023,Cardiology
423,nwm78_total,0,0,0,24/11/2023,Cardiology
423,rtt_maxwt,0,0,0,24/11/2023,Cardiology
423,rtt_meanwt,0,0,0,24/11/2023,Cardiology
423,rtt_medianwt,0,0,0,24/11/2023,Cardiology
423,rtt_nwm78_total,0,0,0,24/11/2023,Cardiology
423,wl_size,5,5,5,24/11/2023,Cardiology
424,nwl104_total,0,0,0,25/11/2023,Cardiology
424,nwl52_total,0,0,0,25/11/2023,Cardiology
424,nwm104_total,0,0,0,25/11/2023,Cardiology
424,nwm52_total,0,0,0,25/11/2023,Cardiology
424,nwm78_total,0,0,0,25/11/2023,Cardiology
424,rtt_maxwt,0,0,0,25/11/2023,Cardiology
424,rtt_meanwt,0,0,0,25/11/2023,Cardiology
424,rtt_medianwt,0,0,0,25/11/2023,Cardiology
424,rtt_nwm78_total,0,0,0,25/11/2023,Cardiology
424,wl_size,7,7,7,25/11/2023,Cardiology
425,nwl104_total,0,0,0,26/11/2023,Cardiology
425,nwl52_total,0,0,0,26/11/2023,Cardiology
425,nwm104_total,0,0,0,26/11/2023,Cardiology
425,nwm52_total,0,0,0,26/11/2023,Cardiology
425,nwm78_total,0,0,0,26/11/2023,Cardiology
425,rtt_maxwt,0,0,0,26/11/2023,Cardiology
425,rtt_meanwt,0,0,0,26/11/2023,Cardiology
425,rtt_medianwt,0,0,0,26/11/2023,Cardiology
425,rtt_nwm78_total,0,0,0,26/11/2023,Cardiology
425,wl_size,7,7,7,26/11/2023,Cardiology
426,nwl104_total,0,0,0,27/11/2023,Cardiology
426,nwl52_total,0,0,0,27/11/2023,Cardiology
426,nwm104_total,0,0,0,27/11/2023,Cardiology
426,nwm52_total,0,0,0,27/11/2023,Cardiology
426,nwm78_total,0,0,0,27/11/2023,Cardiology
426,rtt_nwm78_total,0,0,0,27/11/2023,Cardiology
426,wl_size,0,0,0,27/11/2023,Cardiology
427,nwl104_total,0,0,0,28/11/2023,Cardiology
427,nwl52_total,0,0,0,28/11/2023,Cardiology
427,nwm104_total,0,0,0,28/11/2023,Cardiology
427,nwm52_total,0,0,0,28/11/2023,Cardiology
427,nwm78_total,0,0,0,28/11/2023,Cardiology
427,rtt_nwm78_total,0,0,0,28/11/2023,Cardiology
427,wl_size,0,0,0,28/11/2023,Cardiology
428,nwl104_total,0,0,0,29/11/2023,Cardiology
428,nwl52_total,0,0,0,29/11/2023,Cardiology
428,nwm104_total,0,0,0,29/11/2023,Cardiology
428,nwm52_total,0,0,0,29/11/2023,Cardiology
428,nwm78_total,0,0,0,29/11/2023,Cardiology
428,rtt_nwm78_total,0,0,0,29/11/2023,Cardiology
428,wl_size,0,0,0,29/11/2023,Cardiology
429,nwl104_total,0,0,0,30/11/2023,Cardiology
429,nwl52_total,0,0,0,30/11/2023,Cardiology
429,nwm104_total,0,0,0,30/11/2023,Cardiology
429,nwm52_total,0,0,0,30/11/2023,Cardiology
429,nwm78_total,0,0,0,30/11/2023,Cardiology
429,rtt_nwm78_total,0,0,0,30/11/2023,Cardiology
429,wl_size,2,2,2,30/11/2023,Cardiology
430,nwl104_total,0,0,0,01/12/2023,Cardiology
430,nwl52_total,0,0,0,01/12/2023,Cardiology
430,nwm104_total,0,0,0,01/12/2023,Cardiology
430,nwm52_total,0,0,0,01/12/2023,Cardiology
430,nwm78_total,0,0,0,01/12/2023,Cardiology
430,rtt_maxwt,0,0,0,01/12/2023,Cardiology
430,rtt_meanwt,0,0,0,01/12/2023,Cardiology
430,rtt_medianwt,0,0,0,01/12/2023,Cardiology
430,rtt_nwm78_total,0,0,0,01/12/2023,Cardiology
430,wl_size,2,2,2,01/12/2023,Cardiology
431,nwl104_total,0,0,0,02/12/2023,Cardiology
431,nwl52_total,0,0,0,02/12/2023,Cardiology
431,nwm104_total,0,0,0,02/12/2023,Cardiology
431,nwm52_total,0,0,0,02/12/2023,Cardiology
431,nwm78_total,0,0,0,02/12/2023,Cardiology
431,rtt_maxwt,0,0,0,02/12/2023,Cardiology
431,rtt_meanwt,0,0,0,02/12/2023,Cardiology
431,rtt_medianwt,0,0,0,02/12/2023,Cardiology
431,rtt_nwm78_total,0,0,0,02/12/2023,Cardiology
431,wl_size,5,5,5,02/12/2023,Cardiology
432,nwl104_total,0,0,0,03/12/2023,Cardiology
432,nwl52_total,0,0,0,03/12/2023,Cardiology
432,nwm104_total,0,0,0,03/12/2023,Cardiology
432,nwm52_total,0,0,0,03/12/2023,Cardiology
432,nwm78_total,0,0,0,03/12/2023,Cardiology
432,rtt_maxwt,0,0,0,03/12/2023,Cardiology
432,rtt_meanwt,0,0,0,03/12/2023,Cardiology
432,rtt_medianwt,0,0,0,03/12/2023,Cardiology
432,rtt_nwm78_total,0,0,0,03/12/2023,Cardiology
432,wl_size,7,7,7,03/12/2023,Cardiology
433,nwl104_total,0,0,0,04/12/2023,Cardiology
433,nwl52_total,0,0,0,04/12/2023,Cardiology
433,nwm104_total,0,0,0,04/12/2023,Cardiology
433,nwm52_total,0,0,0,04/12/2023,Cardiology
433,nwm78_total,0,0,0,04/12/2023,Cardiology
433,rtt_maxwt,0,0,0,04/12/2023,Cardiology
433,rtt_meanwt,0,0,0,04/12/2023,Cardiology
433,rtt_medianwt,0,0,0,04/12/2023,Cardiology
433,rtt_nwm78_total,0,0,0,04/12/2023,Cardiology
433,wl_size,7,7,7,04/12/2023,Cardiology
434,nwl104_total,0,0,0,05/12/2023,Cardiology
434,nwl52_total,0,0,0,05/12/2023,Cardiology
434,nwm104_total,0,0,0,05/12/2023,Cardiology
434,nwm52_total,0,0,0,05/12/2023,Cardiology
434,nwm78_total,0,0,0,05/12/2023,Cardiology
434,rtt_nwm78_total,0,0,0,05/12/2023,Cardiology
434,wl_size,0,0,0,05/12/2023,Cardiology
435,nwl104_total,0,0,0,06/12/2023,Cardiology
435,nwl52_total,0,0,0,06/12/2023,Cardiology
435,nwm104_total,0,0,0,06/12/2023,Cardiology
435,nwm52_total,0,0,0,06/12/2023,Cardiology
435,nwm78_total,0,0,0,06/12/2023,Cardiology
435,rtt_nwm78_total,0,0,0,06/12/2023,Cardiology
435,wl_size,0,0,0,06/12/2023,Cardiology
436,nwl104_total,0,0,0,07/12/2023,Cardiology
436,nwl52_total,0,0,0,07/12/2023,Cardiology
436,nwm104_total,0,0,0,07/12/2023,Cardiology
436,nwm52_total,0,0,0,07/12/2023,Cardiology
436,nwm78_total,0,0,0,07/12/2023,Cardiology
436,rtt_maxwt,0,0,0,07/12/2023,Cardiology
436,rtt_meanwt,0,0,0,07/12/2023,Cardiology
436,rtt_medianwt,0,0,0,07/12/2023,Cardiology
436,rtt_nwm78_total,0,0,0,07/12/2023,Cardiology
436,wl_size,0,0,0,07/12/2023,Cardiology
437,nwl104_total,0,0,0,08/12/2023,Cardiology
437,nwl52_total,0,0,0,08/12/2023,Cardiology
437,nwm104_total,0,0,0,08/12/2023,Cardiology
437,nwm52_total,0,0,0,08/12/2023,Cardiology
437,nwm78_total,0,0,0,08/12/2023,Cardiology
437,rtt_maxwt,0,0,0,08/12/2023,Cardiology
437,rtt_meanwt,0,0,0,08/12/2023,Cardiology
437,rtt_medianwt,0,0,0,08/12/2023,Cardiology
437,rtt_nwm78_total,0,0,0,08/12/2023,Cardiology
437,wl_size,3,3,3,08/12/2023,Cardiology
438,nwl104_total,0,0,0,09/12/2023,Cardiology
438,nwl52_total,0,0,0,09/12/2023,Cardiology
438,nwm104_total,0,0,0,09/12/2023,Cardiology
438,nwm52_total,0,0,0,09/12/2023,Cardiology
438,nwm78_total,0,0,0,09/12/2023,Cardiology
438,rtt_maxwt,0,0,0,09/12/2023,Cardiology
438,rtt_meanwt,0,0,0,09/12/2023,Cardiology
438,rtt_medianwt,0,0,0,09/12/2023,Cardiology
438,rtt_nwm78_total,0,0,0,09/12/2023,Cardiology
438,wl_size,5,5,5,09/12/2023,Cardiology
439,nwl104_total,0,0,0,10/12/2023,Cardiology
439,nwl52_total,0,0,0,10/12/2023,Cardiology
439,nwm104_total,0,0,0,10/12/2023,Cardiology
439,nwm52_total,0,0,0,10/12/2023,Cardiology
439,nwm78_total,0,0,0,10/12/2023,Cardiology
439,rtt_maxwt,0,0,0,10/12/2023,Cardiology
439,rtt_meanwt,0,0,0,10/12/2023,Cardiology
439,rtt_medianwt,0,0,0,10/12/2023,Cardiology
439,rtt_nwm78_total,0,0,0,10/12/2023,Cardiology
439,wl_size,4,4,4,10/12/2023,Cardiology
440,nwl104_total,0,0,0,11/12/2023,Cardiology
440,nwl52_total,0,0,0,11/12/2023,Cardiology
440,nwm104_total,0,0,0,11/12/2023,Cardiology
440,nwm52_total,0,0,0,11/12/2023,Cardiology
440,nwm78_total,0,0,0,11/12/2023,Cardiology
440,rtt_maxwt,0,0,0,11/12/2023,Cardiology
440,rtt_meanwt,0,0,0,11/12/2023,Cardiology
440,rtt_medianwt,0,0,0,11/12/2023,Cardiology
440,rtt_nwm78_total,0,0,0,11/12/2023,Cardiology
440,wl_size,4,4,4,11/12/2023,Cardiology
441,nwl104_total,0,0,0,12/12/2023,Cardiology
441,nwl52_total,0,0,0,12/12/2023,Cardiology
